time,value
10150,0.1722
10160,0.4592
10170,0.8035999999999998
10180,1.0332
10190,1.2628
10200,1.3776
10210,1.148
10220,0.9184
10230,0.8035999999999998
10240,1.0332
10250,0.9758
10260,1.0332
10270,1.3202
10280,1.2628
10290,1.148
10300,1.2628
10310,1.3202
10320,1.2054
10330,1.2628
10340,1.3776
10350,1.2054
10360,1.3202
10370,1.3776
10380,1.2628
10390,1.148
10400,1.0906
10410,1.0906
10420,1.3202
10430,1.3202
10440,1.0332
10450,1.148
10460,1.2054
10470,1.0332
10480,1.2054
10490,0.9758
10500,0.9184
10510,1.2054
10520,1.0332
10530,1.0332
10540,0.9758
10550,1.148
10560,1.0332
10570,1.0332
10580,0.9758
10590,1.148
10600,1.0332
10610,0.9184
10620,0.9184
10630,1.0332
10640,1.0332
10650,0.9758
10660,0.9184
10670,1.0906
10680,0.9758
10690,1.0332
10700,0.8035999999999998
10710,1.0906
10720,1.0332
10730,1.0332
10740,0.9758
10750,1.2054
10760,1.0332
10770,1.0332
10780,0.9758
10790,1.0906
10800,1.0906
10810,0.861
10820,0.9758
10830,1.0332
10840,0.9758
10850,0.9184
10860,0.861
10870,1.0906
10880,1.0332
10890,1.0332
10900,0.9184
10910,0.9758
10920,1.0332
10930,1.0332
10940,0.861
10950,1.0906
10960,0.9758
10970,1.0332
10980,0.9758
10990,1.0906
11000,1.148
11010,1.0332
11020,0.9758
11030,1.0906
11040,1.0906
11050,0.9758
11060,0.9184
11070,1.0906
11080,1.0906
11090,0.9758
11100,0.9184
11110,1.0332
11120,1.0332
11130,1.0332
11140,0.861
11150,1.0332
11160,0.9184
11170,0.861
11180,0.7462
11190,1.0332
11200,0.861
11210,0.8035999999999998
11220,0.8035999999999998
11230,0.9184
11240,0.9184
11250,0.9184
11260,0.7462
11270,0.8035999999999998
11280,0.7462
11290,0.6888
11300,0.7462
11310,0.6888
11320,0.5166
11330,0.5166
11340,0.4592
11350,0.5166
11360,0.6888
11370,0.574
11380,0.574
11390,0.6314
11400,0.8035999999999998
11410,0.574
11420,0.5166
11430,0.6888
11440,0.574
11450,0.4017999999999999
11460,0.5166
11470,0.7462
11480,0.9758
11490,1.148
11500,1.3202
11510,1.3776
11520,1.4924000000000002
11530,1.5498
11540,1.4924000000000002
11550,1.6071999999999995
11560,1.6071999999999995
11570,1.6071999999999995
11580,1.722
11590,1.7794
11600,1.722
11610,1.8368
11620,1.7794
11630,1.6646
11640,1.5498
11650,1.3202
11660,1.2054
11670,0.9184
11680,0.6888
11690,0.6888
11700,0.6888
11710,0.6888
11720,0.6314
11730,0.6314
11740,0.4592
11750,0.4592
11760,0.3444
11770,0.287
11780,0.287
11790,0.1722
11800,0.0574
11810,0.0574
11820,0.0
11830,-0.2296
11840,-0.3444
11850,-0.6888
11860,-0.9758
11870,-1.2628
11880,-1.3776
11890,-1.3202
11900,-1.0906
11910,-0.9758
11920,-1.0906
11930,-1.3202
11940,-1.2054
11950,-1.0906
11960,-1.3202
11970,-1.0906
11980,-1.148
11990,-1.148
12000,-1.2628
12010,-1.3202
12020,-1.435
12030,-1.5498
12040,-1.3776
12050,-1.3202
12060,-1.2054
12070,-1.2628
12080,-1.3776
12090,-1.435
12100,-1.435
12110,-1.3202
12120,-1.3202
12130,-1.2628
12140,-1.3202
12150,-1.2628
12160,-1.2054
12170,-1.2054
12180,-1.3202
12190,-1.148
12200,-1.0906
12210,-1.0332
12220,-1.2054
12230,-1.0906
12240,-1.148
12250,-0.9758
12260,-1.2628
12270,-1.0906
12280,-0.9758
12290,-0.9758
12300,-1.148
12310,-1.0906
12320,-1.148
12330,-1.0332
12340,-1.2628
12350,-1.148
12360,-1.0906
12370,-1.0906
12380,-1.0906
12390,-1.0906
12400,-0.9758
12410,-0.9184
12420,-1.148
12430,-1.0332
12440,-0.9758
12450,-0.9184
12460,-1.0906
12470,-0.9758
12480,-0.9184
12490,-0.9758
12500,-1.0906
12510,-0.9758
12520,-0.9758
12530,-0.9184
12540,-1.148
12550,-1.0906
12560,-0.9758
12570,-1.0332
12580,-1.2054
12590,-1.0906
12600,-1.0906
12610,-0.9758
12620,-1.148
12630,-1.0906
12640,-1.0332
12650,-0.9184
12660,-1.0906
12670,-0.9758
12680,-0.9758
12690,-0.9758
12700,-1.148
12710,-0.9758
12720,-1.0906
12730,-0.9184
12740,-1.0906
12750,-1.148
12760,-1.0332
12770,-1.0332
12780,-1.148
12790,-1.0332
12800,-1.0332
12810,-0.9184
12820,-1.148
12830,-0.9184
12840,-0.861
12850,-0.861
12860,-1.0332
12870,-0.861
12880,-0.861
12890,-0.7462
12900,-0.9184
12910,-0.9758
12920,-0.8035999999999998
12930,-0.861
12940,-0.8035999999999998
12950,-0.861
12960,-0.861
12970,-0.6888
12980,-0.5166
12990,-0.5166
13000,-0.6888
13010,-0.7462
13020,-0.6888
13030,-0.574
13040,-0.4592
13050,-0.5166
13060,-0.5166
13070,-0.6314
13080,-0.574
13090,-0.6888
13100,-0.574
13110,-0.6888
13120,-0.9184
13130,-0.7462
13140,-0.6314
13150,-0.7462
13160,-0.9758
13170,-1.2054
13180,-1.3202
13190,-1.3776
13200,-1.4924000000000002
13210,-1.6071999999999995
13220,-1.6071999999999995
13230,-1.6646
13240,-1.6646
13250,-1.7794
13260,-1.722
13270,-1.8368
13280,-1.8942
13290,-1.8368
13300,-1.8368
13310,-1.9516
13320,-1.8942
13330,-1.8368
13340,-1.8368
13350,-1.722
13360,-1.6071999999999995
13370,-1.435
13380,-1.148
13390,-0.9184
13400,-0.9184
13410,-0.9184
13420,-0.9184
13430,-0.861
13440,-0.7462
13450,-0.7462
13460,-0.6888
13470,-0.574
13480,-0.6314
13490,-0.4592
13500,-0.4017999999999999
13510,-0.287
13520,-0.1148
