time,value
84510,-1.8368
84520,-1.8368
84530,-1.8368
84540,-1.7794
84550,-1.722
84560,-1.5498
84570,-1.3202
84580,-1.148
84590,-0.9758
84600,-0.9758
84610,-1.0332
84620,-0.9184
84630,-0.861
84640,-0.861
84650,-0.7462
84660,-0.574
84670,-0.4017999999999999
84680,-0.2296
84690,0.0
84700,0.4017999999999999
84710,0.8035999999999998
84720,1.148
84730,1.435
84740,1.3202
84750,1.0906
84760,0.8035999999999998
84770,0.9184
84780,0.9758
84790,0.9184
84800,1.2628
84810,1.3202
84820,1.0906
84830,1.3776
84840,1.2628
84850,1.2054
84860,1.2628
84870,1.2628
84880,1.2054
84890,1.435
84900,1.3776
84910,1.435
84920,1.3202
84930,1.4924000000000002
84940,1.5498
84950,1.5498
84960,1.6071999999999995
84970,1.4924000000000002
84980,1.435
84990,1.6071999999999995
85000,1.3776
85010,1.2054
85020,1.3202
85030,1.2054
85040,1.3202
85050,1.2628
85060,1.3202
85070,1.3776
85080,1.4924000000000002
85090,1.435
85100,1.3202
85110,1.435
85120,1.2054
85130,1.2054
85140,1.3202
85150,1.2054
85160,1.3776
85170,1.2054
85180,1.435
85190,1.2628
85200,1.2054
85210,1.2054
85220,1.0906
85230,1.2628
85240,0.861
85250,1.0906
85260,1.0332
85270,1.0906
85280,1.0332
85290,1.148
85300,1.0332
85310,1.0332
85320,1.0332
85330,1.0906
85340,0.9758
85350,0.9758
85360,0.9758
85370,0.9184
85380,0.6888
85390,0.861
85400,0.861
85410,0.8035999999999998
85420,0.6888
85430,0.8035999999999998
85440,0.6888
85450,0.574
85460,0.574
85470,0.574
85480,0.6888
85490,0.574
85500,0.6314
85510,0.6888
85520,0.574
85530,0.5166
85540,0.7462
85550,0.6314
85560,0.7462
85570,0.5166
85580,0.5166
85590,0.5166
85600,0.5166
85610,0.6888
85620,0.574
85630,0.6314
85640,0.574
85650,0.8035999999999998
85660,0.6314
85670,0.5166
85680,0.7462
85690,0.6314
85700,0.4592
85710,0.5166
85720,0.6888
85730,0.861
85740,0.9758
85750,1.148
85760,1.2628
85770,1.2628
85780,1.3202
85790,1.3776
85800,1.3776
