time,value
10210,-0.1148
10220,0.0
10230,0.0574
10240,0.1148
10250,0.2296
10260,0.5166
10270,0.6888
10280,0.9758
10290,1.3202
10300,1.435
10310,1.4924000000000002
10320,1.6071999999999995
10330,1.435
10340,1.3776
10350,1.3776
10360,1.5498
10370,1.4924000000000002
10380,1.148
10390,1.2628
10400,1.2054
10410,1.3776
10420,1.3202
10430,1.3776
10440,1.3776
10450,1.722
10460,1.722
10470,1.5498
10480,1.2628
10490,1.3776
10500,1.2054
10510,1.3776
10520,1.3776
10530,1.435
10540,1.2054
10550,1.3776
10560,1.3776
10570,1.3202
10580,1.3776
10590,1.148
10600,1.2054
10610,1.3202
10620,1.2628
10630,1.3202
10640,1.148
10650,1.435
10660,1.2628
10670,1.2054
10680,1.148
10690,1.3202
10700,1.2628
10710,1.0906
10720,1.148
10730,1.2628
10740,1.2628
10750,1.2054
10760,1.148
10770,1.3202
10780,1.2628
10790,1.2054
10800,1.0906
10810,1.2628
10820,1.148
10830,1.0906
10840,1.0906
10850,1.2628
10860,1.148
10870,1.2054
10880,1.0906
10890,1.2628
10900,1.3202
10910,1.2054
10920,1.2628
10930,1.3202
10940,1.3202
10950,1.3202
10960,1.2054
10970,1.4924000000000002
10980,1.3202
10990,1.3202
11000,1.2054
11010,1.3202
11020,1.2628
11030,1.2054
11040,1.148
11050,1.2054
11060,1.148
11070,1.0906
11080,1.0906
11090,1.2054
11100,1.2628
11110,1.2054
11120,1.2628
11130,1.2628
11140,1.3776
11150,1.3202
11160,1.148
11170,1.3202
11180,1.3202
11190,1.2054
11200,1.2054
11210,1.2054
11220,1.3202
11230,1.2054
11240,1.2054
11250,1.2054
11260,1.148
11270,1.0906
11280,1.0332
11290,1.2054
11300,1.2054
11310,1.0332
11320,1.0332
11330,1.0906
11340,1.2054
11350,1.0906
11360,0.9184
11370,0.861
11380,1.0906
11390,0.9184
11400,0.9184
11410,0.8035999999999998
11420,0.7462
11430,0.861
11440,0.861
11450,0.9758
11460,0.9184
11470,0.6888
11480,0.6888
11490,0.7462
11500,0.861
11510,0.7462
11520,0.8035999999999998
11530,0.7462
11540,0.9184
11550,1.2054
11560,1.0906
11570,0.9184
11580,0.9184
11590,1.148
11600,1.3776
11610,1.722
11620,1.8942
11630,2.0664
11640,2.1812
11650,2.2386
11660,2.3534
11670,2.4108
11680,2.4108
11690,2.5256000000000003
11700,2.583
11710,2.583
11720,2.6404
11730,2.5256000000000003
11740,2.4108
11750,2.0090000000000003
11760,1.5498
11770,1.148
11780,1.0332
11790,1.2054
11800,1.148
11810,1.0906
11820,1.0332
11830,0.9184
11840,0.8035999999999998
11850,0.7462
11860,0.6314
11870,0.574
11880,0.5166
11890,0.3444
11900,0.4017999999999999
11910,0.1722
11920,0.1722
11930,0.1148
11940,0.0
11950,-0.2296
11960,-0.4017999999999999
11970,-0.6888
11980,-1.0906
11990,-1.3776
12000,-1.5498
12010,-1.4924000000000002
12020,-1.3776
12030,-1.2054
12040,-1.2628
12050,-1.3776
12060,-1.3776
12070,-1.2628
12080,-1.5498
12090,-1.435
12100,-1.5498
12110,-1.435
12120,-1.4924000000000002
12130,-1.435
12140,-1.435
12150,-1.4924000000000002
12160,-1.5498
12170,-1.435
12180,-1.435
12190,-1.5498
12200,-1.435
12210,-1.4924000000000002
12220,-1.435
12230,-1.6071999999999995
12240,-1.6071999999999995
12250,-1.3776
12260,-1.3202
12270,-1.435
12280,-1.4924000000000002
12290,-1.4924000000000002
12300,-1.3202
12310,-1.3202
12320,-1.4924000000000002
12330,-1.2628
12340,-1.2054
12350,-1.2054
12360,-1.3776
12370,-1.2628
12380,-1.2628
12390,-1.2054
12400,-1.4924000000000002
12410,-1.3202
12420,-1.148
12430,-1.2628
12440,-1.435
12450,-1.2628
12460,-1.2054
12470,-1.2054
12480,-1.3776
12490,-1.2628
12500,-1.0906
12510,-1.148
12520,-1.2628
12530,-1.148
12540,-1.148
12550,-1.0332
12560,-1.3202
12570,-1.0906
12580,-1.2628
12590,-1.2628
12600,-1.435
12610,-1.3776
12620,-1.2054
12630,-1.3202
12640,-1.6071999999999995
12650,-1.2628
12660,-1.2628
12670,-1.2628
12680,-1.3776
12690,-1.2628
12700,-1.148
12710,-1.2054
12720,-1.3202
12730,-1.2628
12740,-1.0906
12750,-1.0332
12760,-1.3776
12770,-1.148
12780,-1.148
12790,-1.0906
12800,-1.3776
12810,-1.148
12820,-1.148
12830,-1.2628
12840,-1.4924000000000002
12850,-1.2054
12860,-1.2628
12870,-1.2054
12880,-1.3202
12890,-1.2628
12900,-1.0906
12910,-1.2054
12920,-1.3776
12930,-1.2628
12940,-1.0906
12950,-1.0906
12960,-1.2628
12970,-1.0332
12980,-1.0332
12990,-0.9758
13000,-1.148
13010,-1.0332
13020,-0.8035999999999998
13030,-0.861
13040,-0.9758
13050,-1.0906
13060,-0.9758
13070,-0.861
13080,-0.7462
13090,-0.861
13100,-0.9184
13110,-0.8035999999999998
13120,-0.7462
13130,-0.7462
13140,-0.6314
13150,-0.6888
13160,-0.6888
13170,-0.861
13180,-0.861
13190,-0.8035999999999998
13200,-0.861
13210,-0.9184
13220,-0.8035999999999998
13230,-0.9184
13240,-1.0332
13250,-0.861
13260,-0.6888
13270,-0.7462
13280,-0.9758
13290,-1.3202
13300,-1.6071999999999995
13310,-1.8368
13320,-1.9516
13330,-2.1238
13340,-2.1238
13350,-2.2386
13360,-2.2386
13370,-2.4108
13380,-2.3534
13390,-2.4108
13400,-2.4108
