time,value
10210,1.6646
10220,1.3202
10230,1.2054
10240,1.2054
10250,1.2628
10260,1.435
10270,1.2628
10280,1.435
10290,1.6071999999999995
10300,1.6071999999999995
10310,1.5498
10320,1.3776
10330,1.3202
10340,1.3202
10350,1.3776
10360,1.3776
10370,1.435
10380,1.2054
10390,1.3202
10400,1.3776
10410,1.3776
10420,1.3776
10430,1.148
10440,1.2054
10450,1.3776
10460,1.2628
10470,1.3202
10480,1.2628
10490,1.3776
10500,1.2628
10510,1.2054
10520,1.148
10530,1.3202
10540,1.2628
10550,1.2054
10560,1.2628
10570,1.2628
10580,1.3202
10590,1.2054
10600,1.148
10610,1.435
10620,1.2054
10630,1.2054
10640,1.0332
10650,1.3202
10660,1.2628
10670,1.2054
10680,1.148
10690,1.3202
10700,1.2628
10710,1.2054
10720,1.0906
10730,1.2628
10740,1.3202
10750,1.2054
10760,1.2628
10770,1.3202
10780,1.3202
10790,1.3776
10800,1.2628
10810,1.3776
10820,1.3202
10830,1.3202
10840,1.2054
10850,1.2628
10860,1.2628
10870,1.2054
10880,1.0906
10890,1.2628
10900,1.2628
10910,1.2054
10920,1.148
10930,1.2054
10940,1.2628
10950,1.2054
10960,1.2054
10970,1.3202
10980,1.3202
10990,1.3202
11000,1.2054
11010,1.3202
11020,1.3776
11030,1.2054
11040,1.2054
11050,1.2628
11060,1.3202
11070,1.2054
11080,1.148
11090,1.3202
11100,1.2054
11110,1.148
11120,1.0906
11130,1.2054
11140,1.2054
11150,1.0332
11160,1.0906
11170,1.0906
11180,1.2054
11190,1.0906
11200,0.9758
11210,0.9758
11220,1.0906
11230,0.9184
11240,0.9184
11250,0.8035999999999998
11260,0.8035999999999998
11270,0.861
11280,0.9758
11290,0.9184
11300,0.9184
11310,0.6888
11320,0.6888
11330,0.6888
11340,0.8035999999999998
11350,0.6888
11360,0.8035999999999998
11370,0.6888
11380,0.9758
11390,1.2054
11400,1.0906
11410,0.9184
11420,0.9758
11430,1.0332
11440,1.3776
11450,1.6646
11460,1.7794
11470,1.8942
11480,2.0090000000000003
11490,2.0090000000000003
11500,2.1238
11510,2.1238
11520,2.1238
11530,2.1812
11540,2.1238
11550,2.1238
11560,2.0090000000000003
11570,1.8368
11580,1.6646
11590,1.5498
11600,1.4924000000000002
11610,1.5498
11620,1.4924000000000002
11630,1.4924000000000002
11640,1.5498
11650,1.435
11660,1.435
11670,1.435
11680,1.3776
11690,1.3202
11700,1.3202
11710,1.3202
11720,1.3202
11730,1.2054
11740,1.148
11750,1.148
11760,1.2054
11770,1.0906
11780,0.9758
11790,0.861
11800,0.7462
11810,0.5166
11820,0.1148
11830,-0.2296
11840,-0.8035999999999998
11850,-1.435
11860,-1.5498
11870,-1.435
11880,-1.435
11890,-1.435
11900,-1.4924000000000002
11910,-1.2628
11920,-1.3776
11930,-1.5498
11940,-1.4924000000000002
11950,-1.4924000000000002
11960,-1.4924000000000002
11970,-1.6071999999999995
11980,-1.5498
11990,-1.4924000000000002
12000,-1.5498
12010,-1.5498
12020,-1.6071999999999995
12030,-1.5498
12040,-1.435
12050,-1.3776
12060,-1.4924000000000002
12070,-1.6646
12080,-1.6646
12090,-1.435
12100,-1.435
12110,-1.5498
12120,-1.4924000000000002
12130,-1.4924000000000002
12140,-1.3776
12150,-1.3202
12160,-1.4924000000000002
12170,-1.3776
12180,-1.3202
12190,-1.2054
12200,-1.4924000000000002
12210,-1.2628
12220,-1.2628
12230,-1.2054
12240,-1.435
12250,-1.3202
12260,-1.2628
12270,-1.2628
12280,-1.435
12290,-1.3202
12300,-1.3776
12310,-1.2054
12320,-1.3776
12330,-1.2628
12340,-1.148
12350,-1.148
12360,-1.2628
12370,-1.2628
12380,-1.148
12390,-1.0906
12400,-1.3776
12410,-1.2054
12420,-1.2628
12430,-1.2628
12440,-1.3776
12450,-1.3776
12460,-1.3776
12470,-1.2628
12480,-1.435
12490,-1.3776
12500,-1.2628
12510,-1.2628
12520,-1.4924000000000002
12530,-1.3776
12540,-1.148
12550,-1.2054
12560,-1.2628
12570,-1.2054
12580,-1.148
12590,-1.0906
12600,-1.3776
12610,-1.148
12620,-1.148
12630,-1.2054
12640,-1.3202
12650,-1.2628
12660,-1.2054
12670,-1.2054
12680,-1.435
12690,-1.3202
12700,-1.2054
12710,-1.2054
12720,-1.3776
12730,-1.3202
12740,-1.148
12750,-1.2054
12760,-1.3776
12770,-1.2628
12780,-1.148
12790,-1.0332
12800,-1.2628
12810,-1.0906
12820,-1.0906
12830,-0.9184
12840,-1.0906
12850,-1.0332
12860,-0.861
12870,-0.861
12880,-1.0332
12890,-1.148
12900,-0.9758
12910,-0.8035999999999998
12920,-0.861
12930,-0.861
12940,-0.9184
12950,-0.9184
12960,-0.8035999999999998
12970,-0.6888
12980,-0.7462
12990,-0.6888
13000,-0.7462
13010,-0.9184
13020,-0.8035999999999998
13030,-0.861
13040,-0.8035999999999998
13050,-0.9758
13060,-0.9184
13070,-0.9758
13080,-1.148
13090,-0.9184
13100,-0.7462
13110,-0.8035999999999998
13120,-0.9758
13130,-1.2628
13140,-1.5498
13150,-1.722
13160,-1.8368
13170,-1.8368
13180,-1.9516
13190,-1.9516
13200,-1.9516
13210,-2.0664
13220,-2.0664
13230,-2.0090000000000003
13240,-1.8942
13250,-1.7794
13260,-1.6646
13270,-1.435
13280,-1.3776
13290,-1.3776
13300,-1.3776
13310,-1.4924000000000002
13320,-1.3776
13330,-1.3776
13340,-1.3776
13350,-1.3776
13360,-1.3776
13370,-1.2628
13380,-1.2628
13390,-1.2628
13400,-1.148
13410,-1.2628
13420,-1.148
13430,-1.2628
13440,-1.148
13450,-1.148
13460,-1.0332
13470,-0.9184
13480,-0.9184
13490,-0.7462
13500,-0.5166
13510,-0.1722
13520,0.287
13530,0.8035999999999998
13540,1.3776
