time,value
6810,1.8942
6820,2.0090000000000003
6830,2.0664
6840,2.1812
6850,2.1812
6860,2.1812
6870,2.1812
6880,2.296
6890,2.296
6900,2.3534
6910,2.4682
6920,2.4108
6930,2.4108
6940,2.4682
6950,2.4108
6960,2.3534
6970,2.2386
6980,2.0090000000000003
6990,1.6646
7000,1.3202
7010,1.0332
7020,0.9758
7030,1.0332
7040,1.0332
7050,0.9184
7060,0.7462
7070,0.6314
7080,0.574
7090,0.4017999999999999
7100,0.1148
7110,-0.1148
7120,-0.574
7130,-1.0332
7140,-1.435
7150,-1.5498
7160,-1.6071999999999995
7170,-1.435
7180,-1.2628
7190,-1.3202
7200,-1.3202
7210,-1.148
7220,-1.3776
7230,-1.435
7240,-1.435
7250,-1.4924000000000002
7260,-1.5498
7270,-1.435
7280,-1.5498
7290,-1.4924000000000002
7300,-1.5498
7310,-1.5498
7320,-1.6646
7330,-1.6646
7340,-1.5498
7350,-1.6646
7360,-1.8368
7370,-1.7794
7380,-1.8942
7390,-1.722
7400,-1.722
7410,-1.9516
7420,-1.6071999999999995
7430,-1.5498
7440,-1.6071999999999995
7450,-1.5498
7460,-1.4924000000000002
7470,-1.4924000000000002
7480,-1.5498
7490,-1.6646
7500,-1.8368
7510,-1.6071999999999995
7520,-1.6071999999999995
7530,-1.7794
7540,-1.6071999999999995
7550,-1.5498
7560,-1.5498
7570,-1.4924000000000002
7580,-1.4924000000000002
7590,-1.3202
7600,-1.3776
7610,-1.435
7620,-1.3776
7630,-1.4924000000000002
7640,-1.435
7650,-1.6071999999999995
7660,-1.3202
7670,-1.435
7680,-1.2628
7690,-1.2628
7700,-1.2054
7710,-1.2628
7720,-1.2054
7730,-1.2628
7740,-1.0906
7750,-1.2628
7760,-1.0906
7770,-1.2054
7780,-1.148
7790,-1.0906
7800,-0.9758
7810,-1.0332
7820,-1.0906
7830,-1.0332
7840,-0.9758
7850,-0.9758
7860,-0.861
7870,-0.6888
7880,-0.7462
7890,-0.6888
7900,-0.6888
7910,-0.6888
7920,-0.6888
7930,-0.6888
7940,-0.5166
7950,-0.6314
7960,-0.7462
7970,-0.6888
7980,-0.8035999999999998
7990,-0.7462
8000,-0.6314
8010,-0.6314
8020,-0.7462
8030,-0.9758
8040,-0.8035999999999998
8050,-0.861
8060,-0.8035999999999998
8070,-0.9184
8080,-0.8035999999999998
8090,-0.861
8100,-1.0332
8110,-0.9184
8120,-0.6314
8130,-0.6314
8140,-0.7462
8150,-1.0332
8160,-1.2628
8170,-1.435
8180,-1.5498
8190,-1.6071999999999995
8200,-1.6071999999999995
8210,-1.6646
8220,-1.7794
8230,-1.8368
8240,-1.8368
8250,-1.8942
8260,-2.0090000000000003
8270,-1.9516
8280,-2.0090000000000003
8290,-2.0664
8300,-2.0664
8310,-2.1238
8320,-2.1812
8330,-2.1812
8340,-2.1812
8350,-2.0664
8360,-2.1812
8370,-2.0664
8380,-1.9516
8390,-1.6646
8400,-1.3776
8410,-1.0906
8420,-0.9184
8430,-0.9758
8440,-1.0332
8450,-0.861
8460,-0.7462
8470,-0.6314
8480,-0.4592
8490,-0.4592
8500,-0.2296
8510,0.0
8520,0.287
8530,0.6888
8540,1.0332
8550,1.2628
8560,1.4924000000000002
8570,1.5498
8580,1.3776
8590,1.2628
8600,1.5498
8610,1.5498
8620,1.2054
8630,1.2628
8640,1.2054
8650,1.2628
8660,1.3202
8670,1.2628
8680,1.435
8690,1.6071999999999995
