time,value
50710,-0.9758
50720,-0.9758
50730,-1.0332
50740,-0.861
50750,-0.861
50760,-0.7462
50770,-0.6888
50780,-0.6314
50790,-0.574
50800,-0.4017999999999999
50810,-0.3444
50820,-0.1148
50830,0.0574
50840,0.4592
50850,0.9184
50860,1.2054
50870,1.3202
50880,1.2628
50890,0.9758
50900,0.8035999999999998
50910,0.9758
50920,0.9758
50930,0.9758
50940,1.3202
50950,1.2628
50960,1.2054
50970,1.2628
50980,1.3202
50990,1.2628
51000,1.2628
51010,1.3202
51020,1.2054
51030,1.3776
51040,1.435
51050,1.3776
51060,1.3776
51070,1.435
51080,1.5498
51090,1.4924000000000002
51100,1.6071999999999995
51110,1.435
51120,1.435
51130,1.5498
51140,1.3202
51150,1.2054
51160,1.3202
51170,1.3202
51180,1.3202
51190,1.3202
51200,1.3202
51210,1.3776
51220,1.4924000000000002
51230,1.3776
51240,1.3202
51250,1.4924000000000002
51260,1.2628
51270,1.2054
51280,1.3202
51290,1.2054
51300,1.3202
51310,1.148
51320,1.3202
51330,1.2054
51340,1.2628
51350,1.2628
51360,1.148
51370,1.2628
51380,0.9184
51390,1.2054
51400,0.9758
51410,1.0906
51420,0.9758
51430,1.2054
51440,1.0332
51450,1.0906
51460,0.9758
51470,1.0906
51480,0.9758
51490,1.0332
51500,0.9758
51510,0.9184
51520,0.7462
51530,0.8035999999999998
51540,0.9184
51550,0.7462
51560,0.8035999999999998
51570,0.8035999999999998
51580,0.6888
51590,0.574
51600,0.5166
51610,0.574
51620,0.6888
51630,0.574
51640,0.6314
51650,0.574
51660,0.4592
51670,0.5166
51680,0.7462
51690,0.6314
51700,0.6888
51710,0.574
51720,0.5166
51730,0.4592
51740,0.4592
51750,0.7462
51760,0.5166
51770,0.6314
51780,0.574
51790,0.8035999999999998
51800,0.6314
51810,0.4592
51820,0.6314
51830,0.6314
51840,0.4592
51850,0.5166
51860,0.6888
51870,0.861
51880,1.0332
51890,1.0906
51900,1.2054
51910,1.3202
51920,1.3776
51930,1.3776
51940,1.4924000000000002
51950,1.4924000000000002
51960,1.6071999999999995
51970,1.5498
51980,1.6071999999999995
51990,1.6646
52000,1.722
52010,1.6646
52020,1.6646
52030,1.6071999999999995
52040,1.6071999999999995
52050,1.4924000000000002
52060,1.435
52070,1.2054
52080,1.0906
52090,0.9184
52100,0.8035999999999998
52110,0.8035999999999998
52120,0.8035999999999998
52130,0.7462
52140,0.6888
52150,0.574
52160,0.574
52170,0.4592
52180,0.4592
52190,0.4592
52200,0.3444
52210,0.2296
52220,0.1148
52230,0.0
52240,-0.3444
52250,-0.6888
52260,-1.0906
52270,-1.2628
52280,-1.3776
52290,-1.3202
52300,-0.9758
52310,-1.0332
52320,-1.3202
52330,-1.2054
52340,-1.0906
52350,-1.2054
52360,-1.0906
52370,-1.0906
52380,-1.0906
52390,-1.2628
52400,-1.3202
52410,-1.5498
52420,-1.5498
52430,-1.3776
52440,-1.3776
