time,value
30430,-1.148
30440,-0.861
30450,-0.9758
30460,-0.9758
30470,-0.9184
30480,-0.861
30490,-0.861
30500,-0.9758
30510,-0.9758
30520,-0.9184
30530,-0.7462
30540,-0.861
30550,-0.7462
30560,-0.6314
30570,-0.574
30580,-0.6888
30590,-0.574
30600,-0.5166
30610,-0.6888
30620,-0.6314
30630,-0.574
30640,-0.4592
30650,-0.574
30660,-0.6314
30670,-0.7462
30680,-0.6888
30690,-0.574
30700,-0.6314
30710,-0.574
30720,-0.4017999999999999
30730,-0.574
30740,-0.574
30750,-0.7462
30760,-0.6314
30770,-0.6314
30780,-0.9184
30790,-0.9184
30800,-0.7462
30810,-0.6888
30820,-0.861
30830,-1.0906
30840,-1.3202
30850,-1.3202
30860,-1.4924000000000002
30870,-1.5498
30880,-1.5498
30890,-1.6646
30900,-1.722
30910,-1.722
30920,-1.7794
30930,-1.8368
30940,-1.8942
30950,-1.8942
30960,-1.8368
30970,-1.9516
30980,-1.8942
30990,-1.8942
31000,-1.9516
31010,-1.722
31020,-1.6646
31030,-1.435
31040,-1.2054
31050,-0.9758
31060,-0.9184
31070,-0.9758
31080,-0.9184
31090,-0.9184
31100,-0.8035999999999998
31110,-0.7462
31120,-0.6888
31130,-0.6888
31140,-0.574
31150,-0.574
31160,-0.4017999999999999
31170,-0.287
31180,-0.0574
31190,0.0574
31200,0.287
31210,0.6314
31220,1.0332
31230,1.2628
31240,1.3202
31250,1.2054
31260,0.9184
31270,0.8035999999999998
31280,0.9758
31290,0.9758
31300,0.9758
31310,1.3202
31320,1.2054
31330,1.2054
31340,1.2628
31350,1.3202
31360,1.2054
31370,1.148
31380,1.435
31390,1.2628
31400,1.3776
31410,1.435
31420,1.435
31430,1.3202
31440,1.5498
31450,1.6071999999999995
31460,1.3776
31470,1.6646
31480,1.5498
31490,1.5498
31500,1.435
31510,1.2628
31520,1.148
31530,1.4924000000000002
31540,1.3776
31550,1.2628
31560,1.2054
31570,1.2628
31580,1.3202
31590,1.5498
31600,1.435
31610,1.3776
31620,1.4924000000000002
31630,1.148
31640,1.2054
31650,1.2628
31660,1.148
31670,1.3202
31680,1.2054
31690,1.435
31700,1.3776
31710,1.3202
31720,1.2628
31730,1.148
31740,1.3202
31750,1.0332
31760,1.0906
31770,1.0906
31780,1.0906
31790,1.0906
31800,1.148
31810,1.0906
31820,1.0332
31830,1.0332
31840,1.0906
31850,0.9184
31860,1.0332
31870,0.9758
31880,0.9184
31890,0.8035999999999998
31900,0.8035999999999998
31910,0.9758
31920,0.7462
31930,0.8035999999999998
31940,0.861
31950,0.7462
31960,0.6314
31970,0.5166
31980,0.574
31990,0.6888
32000,0.7462
32010,0.5166
32020,0.574
32030,0.574
32040,0.5166
32050,0.574
32060,0.6888
32070,0.6888
32080,0.5166
32090,0.574
32100,0.4017999999999999
32110,0.5166
32120,0.8035999999999998
32130,0.4592
32140,0.6314
32150,0.5166
32160,0.861
32170,0.6314
32180,0.5166
32190,0.7462
32200,0.574
32210,0.4592
32220,0.4017999999999999
32230,0.6888
32240,0.8035999999999998
32250,1.148
32260,1.148
32270,1.3202
32280,1.2628
32290,1.3776
32300,1.3202
32310,1.3776
32320,1.3776
32330,1.4924000000000002
32340,1.4924000000000002
32350,1.6646
32360,1.6071999999999995
32370,1.6646
32380,1.5498
32390,1.6646
32400,1.6071999999999995
32410,1.6071999999999995
32420,1.6071999999999995
32430,1.6071999999999995
32440,1.435
32450,1.2054
32460,1.0906
32470,0.9184
32480,0.8035999999999998
32490,0.7462
32500,0.7462
32510,0.7462
32520,0.6888
32530,0.574
32540,0.574
32550,0.5166
32560,0.3444
32570,0.3444
32580,0.1722
32590,0.1148
32600,0.0
32610,-0.3444
32620,-0.6888
32630,-1.148
32640,-1.3202
32650,-1.4924000000000002
32660,-1.2054
32670,-1.0332
32680,-0.9758
32690,-1.2628
32700,-1.2054
32710,-1.0906
32720,-1.2054
32730,-1.0906
32740,-1.0906
32750,-1.2054
32760,-1.2628
32770,-1.3202
32780,-1.5498
32790,-1.5498
32800,-1.3776
32810,-1.3202
32820,-1.3776
32830,-1.435
32840,-1.6646
32850,-1.8368
32860,-1.722
32870,-1.435
32880,-1.6646
32890,-1.5498
32900,-1.435
32910,-1.5498
32920,-1.5498
32930,-1.435
32940,-1.2054
32950,-1.3776
32960,-1.3776
32970,-1.3202
32980,-1.435
32990,-1.5498
33000,-1.6071999999999995
33010,-1.435
33020,-1.3776
33030,-1.4924000000000002
33040,-1.4924000000000002
33050,-1.435
33060,-1.3776
33070,-1.2628
33080,-1.3776
33090,-1.2628
33100,-1.2628
33110,-1.148
33120,-1.2628
33130,-1.3202
33140,-1.0332
33150,-1.2628
33160,-1.0906
33170,-1.3202
33180,-1.0906
33190,-1.2628
33200,-1.0906
33210,-1.0906
33220,-0.9758
33230,-1.0332
33240,-1.0332
33250,-1.0906
33260,-0.861
33270,-0.861
33280,-1.0332
33290,-0.861
33300,-0.861
33310,-0.9758
33320,-0.861
33330,-0.9758
33340,-0.9184
33350,-0.7462
33360,-0.9184
33370,-0.6888
33380,-0.574
33390,-0.574
33400,-0.6888
33410,-0.574
33420,-0.574
33430,-0.6314
33440,-0.574
33450,-0.574
33460,-0.4592
33470,-0.574
33480,-0.5166
33490,-0.6888
33500,-0.6888
33510,-0.5166
33520,-0.574
33530,-0.574
33540,-0.4017999999999999
33550,-0.574
33560,-0.5166
33570,-0.6888
33580,-0.6314
33590,-0.6314
33600,-0.9184
33610,-0.9184
33620,-0.6888
33630,-0.6888
33640,-0.861
33650,-1.0906
33660,-1.2054
33670,-1.2628
33680,-1.435
33690,-1.435
33700,-1.5498
33710,-1.6071999999999995
33720,-1.5498
33730,-1.6071999999999995
33740,-1.6071999999999995
33750,-1.722
33760,-1.722
33770,-1.7794
33780,-1.7794
33790,-1.8368
33800,-1.8368
