time,value
20290,1.0332
20300,1.0332
20310,1.0332
20320,1.3202
20330,1.2628
20340,1.2628
20350,1.2628
20360,1.3776
20370,1.2054
20380,1.3776
20390,1.3202
20400,1.3202
20410,1.3202
20420,1.3776
20430,1.3776
20440,1.148
20450,1.148
20460,1.148
20470,1.3202
20480,1.2054
20490,1.0332
20500,1.0906
20510,1.148
20520,1.148
20530,1.0906
20540,1.0332
20550,0.9758
20560,1.2054
20570,1.0332
20580,1.0906
20590,1.0332
20600,1.148
20610,1.0332
20620,1.0906
20630,0.861
20640,1.148
20650,1.0906
20660,0.9184
20670,0.9758
20680,0.9758
20690,0.9758
20700,0.9758
20710,0.861
20720,1.0906
20730,0.9758
20740,0.9184
20750,0.861
20760,1.0332
20770,1.0332
20780,0.9758
20790,0.9184
20800,1.2054
20810,0.9758
20820,1.0906
20830,1.0332
20840,1.0906
20850,1.0906
20860,0.861
20870,0.9758
20880,0.9758
20890,0.9758
20900,0.861
20910,0.8035999999999998
20920,1.0332
20930,0.9758
20940,0.9184
20950,0.9184
20960,1.0332
20970,1.0332
20980,1.0332
20990,0.9184
21000,1.148
21010,0.9758
21020,1.0332
21030,0.9758
21040,1.0906
21050,1.148
21060,0.9184
21070,1.0906
21080,1.0906
21090,1.0906
21100,1.0332
21110,0.9184
21120,1.0906
21130,1.0332
21140,0.9184
21150,0.9184
21160,0.9758
21170,1.0906
21180,0.9758
21190,0.861
21200,1.0906
21210,0.9184
21220,0.861
21230,0.8035999999999998
21240,0.9184
21250,0.9758
21260,0.8035999999999998
21270,0.7462
21280,0.9184
21290,0.8035999999999998
21300,0.861
21310,0.7462
21320,0.8035999999999998
21330,0.8035999999999998
21340,0.6888
21350,0.7462
21360,0.6888
21370,0.5166
21380,0.5166
21390,0.4592
21400,0.5166
21410,0.6314
21420,0.4592
21430,0.574
21440,0.6314
21450,0.6888
21460,0.574
21470,0.5166
21480,0.6314
21490,0.574
21500,0.4592
21510,0.574
21520,0.7462
21530,0.9758
21540,1.0906
21550,1.2054
21560,1.2628
21570,1.3776
21580,1.4924000000000002
21590,1.435
21600,1.4924000000000002
21610,1.5498
21620,1.5498
21630,1.6646
21640,1.6646
21650,1.6646
21660,1.722
21670,1.6646
21680,1.6646
21690,1.6071999999999995
21700,1.5498
21710,1.4924000000000002
21720,1.2054
21730,1.0332
21740,0.861
21750,0.7462
21760,0.8035999999999998
21770,0.6888
21780,0.6314
21790,0.6314
21800,0.5166
21810,0.4592
21820,0.4592
21830,0.2296
21840,0.3444
21850,0.2296
21860,0.1148
21870,0.0574
21880,0.0
21890,-0.287
21900,-0.574
21910,-0.861
21920,-1.2054
21930,-1.3776
21940,-1.3776
21950,-1.0906
21960,-1.0332
21970,-1.0332
21980,-1.2628
21990,-1.2054
22000,-1.0906
22010,-1.3202
22020,-1.0906
22030,-1.148
22040,-1.2054
22050,-1.2628
22060,-1.3202
22070,-1.5498
22080,-1.435
22090,-1.3776
22100,-1.2628
22110,-1.2054
22120,-1.2628
22130,-1.435
22140,-1.3776
22150,-1.435
22160,-1.3776
22170,-1.3202
22180,-1.3776
22190,-1.2054
22200,-1.2628
22210,-1.0906
22220,-1.2054
22230,-1.2054
22240,-1.148
22250,-1.148
22260,-1.0332
22270,-1.148
22280,-1.0906
22290,-1.0332
22300,-0.9758
22310,-1.2054
22320,-1.0906
22330,-1.0332
22340,-1.0332
22350,-1.2054
22360,-1.0906
22370,-1.0906
22380,-0.9758
22390,-1.148
22400,-1.2054
22410,-1.0332
22420,-1.0332
22430,-1.0906
22440,-1.0906
22450,-0.9758
22460,-0.9184
22470,-1.148
22480,-0.9758
22490,-0.9758
22500,-0.9184
22510,-1.0906
22520,-0.9758
22530,-0.9184
22540,-0.9758
22550,-1.148
22560,-1.0906
22570,-0.9758
22580,-0.9184
22590,-1.0906
22600,-1.0906
22610,-0.9758
22620,-1.0332
