time,value
3410,-0.287
3420,-0.1722
3430,0.0
3440,0.0
3450,0.0574
3460,0.3444
3470,0.574
3480,0.9758
3490,1.0332
3500,1.3202
3510,1.2628
3520,1.0332
3530,0.861
3540,0.9184
3550,1.0332
3560,0.9758
3570,1.0332
3580,1.3202
3590,1.2054
3600,1.2054
3610,1.2628
3620,1.3776
3630,1.2054
3640,1.2628
3650,1.3202
3660,1.2054
3670,1.3776
3680,1.2628
3690,1.435
3700,1.0906
3710,1.2054
3720,1.148
3730,1.3202
3740,1.2054
3750,1.148
3760,1.2054
3770,1.148
3780,1.0332
3790,1.148
3800,0.9758
3810,0.9758
3820,1.2054
3830,1.0332
3840,1.0332
3850,0.9758
3860,1.2054
3870,1.0906
3880,1.0906
3890,0.9758
3900,1.148
3910,1.0906
3920,0.9184
3930,0.9758
3940,0.9758
3950,0.9758
3960,0.9758
3970,0.9184
3980,1.148
3990,1.0332
4000,0.9184
4010,0.9184
4020,1.0906
4030,1.0332
4040,1.0332
4050,0.9758
4060,1.2054
4070,1.0332
4080,1.0906
4090,1.0332
4100,1.148
4110,1.148
4120,0.861
4130,0.9758
4140,0.9758
4150,1.0332
4160,0.9184
4170,0.9184
4180,1.0906
4190,0.9758
4200,0.9184
4210,0.9184
4220,1.148
4230,1.0332
4240,1.0332
4250,0.9184
4260,1.148
4270,1.0332
4280,0.9758
4290,1.0332
4300,1.0906
4310,1.2054
4320,0.9758
4330,1.0906
4340,1.0906
4350,1.0906
4360,1.0332
4370,1.0332
4380,1.148
4390,1.0906
4400,0.861
4410,0.9184
4420,0.9184
4430,1.0332
4440,0.9758
4450,0.9184
4460,0.9758
4470,0.9758
4480,0.861
4490,0.8035999999999998
4500,0.9184
4510,0.9758
4520,0.7462
4530,0.8035999999999998
4540,0.861
4550,0.8035999999999998
4560,0.861
4570,0.7462
4580,0.8035999999999998
4590,0.7462
4600,0.6888
4610,0.7462
4620,0.6314
4630,0.5166
4640,0.574
4650,0.4017999999999999
4660,0.5166
4670,0.6888
4680,0.5166
4690,0.574
4700,0.6314
4710,0.8035999999999998
4720,0.574
4730,0.5166
4740,0.6314
4750,0.574
4760,0.4017999999999999
4770,0.574
4780,0.6888
4790,0.9184
4800,1.0906
4810,1.2054
4820,1.3202
4830,1.2628
4840,1.3202
4850,1.3776
4860,1.435
4870,1.4924000000000002
4880,1.4924000000000002
4890,1.5498
4900,1.5498
4910,1.6646
4920,1.722
4930,1.6071999999999995
4940,1.6646
4950,1.6071999999999995
4960,1.5498
4970,1.3202
4980,1.148
4990,0.9184
5000,0.8035999999999998
5010,0.8035999999999998
5020,0.8035999999999998
5030,0.7462
5040,0.7462
5050,0.6888
5060,0.574
5070,0.4592
5080,0.4592
5090,0.4592
5100,0.3444
5110,0.2296
5120,0.2296
5130,0.1722
5140,0.0
5150,-0.2296
5160,-0.4592
5170,-0.6888
5180,-1.148
5190,-1.3776
5200,-1.3776
5210,-1.148
5220,-0.9758
5230,-1.0332
5240,-1.2628
5250,-1.2628
5260,-1.0906
5270,-1.2054
5280,-1.0906
5290,-1.148
5300,-1.148
5310,-1.2628
5320,-1.3202
5330,-1.5498
5340,-1.4924000000000002
5350,-1.3776
5360,-1.2628
5370,-1.2628
5380,-1.2628
5390,-1.435
5400,-1.435
5410,-1.435
5420,-1.435
5430,-1.3202
5440,-1.2628
5450,-1.2628
5460,-1.2628
5470,-1.0906
5480,-1.2054
5490,-1.2628
5500,-1.0906
5510,-1.148
5520,-1.0332
5530,-1.2628
5540,-1.148
5550,-1.0906
5560,-0.9758
5570,-1.2054
5580,-1.148
5590,-0.9758
5600,-1.0906
5610,-1.148
5620,-1.148
5630,-1.0906
5640,-1.0332
5650,-1.2628
5660,-1.2628
5670,-1.0332
5680,-1.0906
5690,-1.2054
5700,-1.0906
5710,-0.9758
5720,-0.9184
5730,-1.148
5740,-1.0906
5750,-1.0332
5760,-0.9184
5770,-1.148
5780,-1.0906
5790,-0.9184
5800,-0.9758
5810,-1.2054
5820,-1.0906
5830,-1.0332
5840,-0.9758
5850,-1.2054
5860,-1.148
5870,-1.0332
5880,-1.0906
5890,-1.2054
5900,-1.0906
5910,-1.0332
5920,-0.9184
5930,-1.0906
5940,-1.0906
5950,-1.0332
5960,-0.9758
5970,-1.148
5980,-1.0906
5990,-0.9758
6000,-0.9758
6010,-1.2054
6020,-1.0906
6030,-1.0332
6040,-0.861
6050,-1.0906
6060,-1.0906
6070,-1.0332
6080,-1.0332
6090,-1.148
6100,-1.0906
6110,-1.148
6120,-1.0332
6130,-1.148
6140,-0.9758
6150,-1.0906
6160,-0.9184
6170,-1.0332
6180,-0.861
6190,-0.7462
6200,-0.8035999999999998
6210,-0.9184
6220,-0.9758
6230,-0.861
6240,-0.861
6250,-0.861
6260,-0.9758
6270,-0.861
6280,-0.6888
6290,-0.6314
6300,-0.6314
6310,-0.6888
6320,-0.8035999999999998
6330,-0.6888
6340,-0.6314
6350,-0.5166
6360,-0.4592
6370,-0.4592
6380,-0.5166
6390,-0.5166
6400,-0.6888
6410,-0.5166
6420,-0.6888
6430,-0.9184
6440,-0.7462
6450,-0.6314
6460,-0.6888
6470,-0.9184
6480,-1.0906
6490,-1.3202
6500,-1.3776
6510,-1.5498
6520,-1.4924000000000002
6530,-1.6646
6540,-1.6646
6550,-1.7794
6560,-1.7794
6570,-1.8942
6580,-1.8942
6590,-1.8942
6600,-1.8942
6610,-1.9516
6620,-2.0090000000000003
6630,-1.9516
6640,-1.8368
6650,-1.6646
6660,-1.3776
6670,-1.0332
6680,-0.861
6690,-0.8035999999999998
6700,-0.9184
6710,-0.8035999999999998
6720,-0.7462
6730,-0.6888
6740,-0.574
6750,-0.574
6760,-0.4592
6770,-0.287
6780,-0.287
6790,-0.287
6800,-0.1722
