time,value
33810,1.0332
33820,0.9758
33830,0.9758
33840,1.2628
33850,1.2054
33860,1.2054
33870,1.2628
33880,1.3776
33890,1.2628
33900,1.2628
33910,1.3202
33920,1.2054
33930,1.3202
33940,1.2628
33950,1.3776
33960,1.0906
33970,1.148
33980,1.148
33990,1.2628
34000,1.2628
34010,1.0332
34020,1.148
34030,1.0906
34040,1.0906
34050,1.2054
34060,0.9758
34070,0.9758
34080,1.2054
34090,1.0332
34100,1.0332
34110,0.9758
34120,1.148
34130,1.0906
34140,1.148
34150,0.9184
34160,1.148
34170,1.0332
34180,0.9758
34190,0.9758
34200,0.9758
34210,1.0332
34220,0.9758
34230,0.861
34240,1.0906
34250,1.0332
34260,0.9758
34270,0.861
34280,1.0906
34290,1.0332
34300,1.0332
34310,0.9184
34320,1.2054
34330,1.0332
34340,1.0332
34350,0.9758
34360,1.0906
34370,1.148
34380,0.9184
34390,0.9758
34400,1.0332
34410,1.0332
34420,0.9758
34430,0.8035999999999998
34440,1.0906
34450,0.9758
34460,0.9758
34470,0.9184
34480,1.0332
34490,1.0332
34500,1.0332
34510,0.9184
34520,1.0906
34530,0.9758
34540,0.9758
34550,0.9184
34560,1.148
34570,1.148
34580,0.9758
34590,1.0906
34600,1.148
34610,1.0332
34620,1.0332
34630,0.9184
34640,1.148
34650,1.0906
34660,0.9758
34670,0.9184
34680,1.0332
34690,1.0332
34700,0.9758
34710,0.861
34720,1.0906
34730,0.9758
34740,0.861
34750,0.8035999999999998
34760,0.9184
34770,0.861
34780,0.7462
34790,0.8035999999999998
34800,0.9184
34810,0.9184
34820,0.861
34830,0.6888
34840,0.8035999999999998
34850,0.7462
34860,0.6888
34870,0.6888
34880,0.574
34890,0.5166
34900,0.5166
34910,0.4592
34920,0.4592
34930,0.6888
34940,0.5166
34950,0.574
34960,0.6314
34970,0.6888
34980,0.574
34990,0.5166
35000,0.6888
35010,0.574
35020,0.4592
35030,0.5166
35040,0.7462
35050,0.9184
35060,1.0906
35070,1.2628
35080,1.3202
35090,1.3776
35100,1.435
35110,1.435
35120,1.4924000000000002
35130,1.4924000000000002
35140,1.4924000000000002
35150,1.6071999999999995
35160,1.6071999999999995
35170,1.722
35180,1.6071999999999995
35190,1.6071999999999995
35200,1.6646
35210,1.6071999999999995
35220,1.4924000000000002
35230,1.435
35240,1.148
35250,1.0332
35260,0.8035999999999998
35270,0.8035999999999998
35280,0.8035999999999998
35290,0.7462
35300,0.7462
35310,0.6888
35320,0.6314
35330,0.574
35340,0.4592
35350,0.4592
35360,0.4592
35370,0.3444
35380,0.287
35390,0.1722
35400,0.0
35410,-0.1148
35420,-0.3444
35430,-0.6888
35440,-1.148
35450,-1.3202
35460,-1.435
35470,-1.2054
35480,-1.0332
35490,-1.148
35500,-1.2628
35510,-1.2628
35520,-1.148
35530,-1.2628
35540,-1.0332
35550,-1.0906
35560,-1.2054
35570,-1.2628
35580,-1.3776
35590,-1.5498
35600,-1.5498
35610,-1.2628
35620,-1.2628
35630,-1.2054
35640,-1.2628
35650,-1.3776
35660,-1.4924000000000002
35670,-1.435
35680,-1.3202
35690,-1.3202
35700,-1.2054
35710,-1.2628
35720,-1.3202
35730,-1.148
35740,-1.2054
35750,-1.2054
35760,-1.0906
35770,-1.0906
35780,-0.9758
35790,-1.148
35800,-1.0906
35810,-1.148
35820,-0.9758
35830,-1.148
35840,-1.0332
35850,-1.0332
35860,-1.0332
35870,-1.2628
35880,-1.148
35890,-1.148
35900,-1.0332
35910,-1.2628
35920,-1.148
35930,-0.9758
35940,-1.0906
35950,-1.148
35960,-1.0906
35970,-1.0332
35980,-0.9184
35990,-1.148
36000,-0.9184
36010,-1.0332
36020,-0.9184
36030,-1.0906
36040,-1.0906
36050,-0.9758
36060,-0.9758
36070,-1.0906
36080,-0.9758
36090,-0.9758
36100,-0.9184
36110,-1.148
36120,-1.0906
36130,-1.0332
36140,-1.0332
36150,-1.0906
36160,-1.0906
36170,-1.0332
36180,-0.9184
36190,-1.148
36200,-0.9758
36210,-1.0906
36220,-0.9184
36230,-1.0332
36240,-1.0906
36250,-0.9184
36260,-0.9758
36270,-1.0906
36280,-1.0906
36290,-1.0906
36300,-0.9184
36310,-1.2054
36320,-1.0906
36330,-0.9758
36340,-1.0332
36350,-1.148
36360,-1.0906
36370,-1.0906
36380,-0.9184
36390,-1.148
36400,-1.0906
36410,-0.861
36420,-0.861
36430,-1.0332
36440,-0.861
36450,-0.7462
36460,-0.8035999999999998
36470,-0.861
36480,-0.9758
36490,-0.861
36500,-0.7462
36510,-0.6888
36520,-0.9758
36530,-0.9184
36540,-0.7462
36550,-0.6314
36560,-0.5166
36570,-0.6888
36580,-0.7462
36590,-0.6314
36600,-0.574
36610,-0.5166
36620,-0.5166
36630,-0.4017999999999999
36640,-0.5166
36650,-0.574
36660,-0.6888
36670,-0.4592
36680,-0.6314
36690,-0.9184
36700,-0.8035999999999998
36710,-0.6888
36720,-0.6314
36730,-0.861
36740,-0.9758
36750,-1.2054
36760,-1.3776
36770,-1.3776
36780,-1.4924000000000002
36790,-1.5498
36800,-1.5498
36810,-1.6646
36820,-1.722
36830,-1.722
36840,-1.8368
36850,-1.8942
36860,-1.8368
36870,-1.8368
36880,-1.9516
36890,-1.7794
36900,-1.722
36910,-1.722
36920,-1.3776
36930,-1.2628
36940,-0.9758
36950,-0.7462
36960,-0.861
36970,-0.8035999999999998
36980,-0.7462
36990,-0.7462
37000,-0.574
37010,-0.574
37020,-0.4017999999999999
