time,value
77750,-0.4017999999999999
77760,-0.287
77770,-0.1722
77780,-0.1148
77790,-0.0574
77800,0.0574
77810,0.1722
77820,0.3444
77830,0.6314
77840,0.9758
77850,1.0906
77860,1.3776
77870,1.2628
77880,1.0332
77890,0.9184
77900,0.8035999999999998
77910,1.0332
77920,0.9758
77930,1.0332
77940,1.3776
77950,1.2628
77960,1.2054
77970,1.2628
77980,1.3202
77990,1.2054
78000,1.2628
78010,1.3776
78020,1.3202
78030,1.3202
78040,1.2628
78050,1.3776
78060,1.2054
78070,1.2628
78080,1.148
78090,1.3776
78100,1.3202
78110,1.148
78120,1.148
78130,1.148
78140,1.0906
78150,1.2054
78160,1.0332
78170,0.9758
78180,1.2054
78190,1.0332
78200,1.0332
78210,1.0332
78220,1.2054
78230,1.0906
78240,1.0332
78250,0.9758
78260,1.0906
78270,1.0906
78280,0.9184
78290,0.9758
78300,0.9758
78310,1.0332
78320,1.0332
78330,0.861
78340,1.0906
78350,1.0332
78360,0.9758
78370,0.861
78380,0.9758
78390,1.0332
78400,1.0332
78410,1.0332
78420,1.0906
78430,1.0332
78440,1.0906
78450,1.0332
78460,1.148
78470,1.0906
78480,0.9184
78490,0.9758
78500,0.9758
78510,1.0332
78520,1.0332
78530,0.861
78540,1.0906
78550,0.9758
78560,0.9184
78570,0.861
78580,1.0332
78590,1.0332
78600,0.9758
78610,0.9758
78620,1.148
78630,1.0332
78640,1.0332
78650,1.0332
78660,1.148
78670,1.2054
78680,0.9184
78690,1.0906
78700,1.0906
78710,1.148
78720,1.0332
78730,0.861
78740,1.148
78750,1.0906
78760,0.9758
78770,0.9184
78780,0.9758
78790,1.0332
78800,1.0332
78810,0.861
78820,1.0906
78830,0.9184
78840,0.8035999999999998
78850,0.8035999999999998
78860,0.9758
78870,0.861
78880,0.7462
78890,0.9184
78900,0.9184
78910,0.8035999999999998
78920,0.861
78930,0.6888
78940,0.8035999999999998
78950,0.7462
78960,0.8035999999999998
78970,0.7462
78980,0.574
78990,0.5166
79000,0.5166
79010,0.4592
79020,0.4592
79030,0.6888
79040,0.574
79050,0.574
79060,0.5166
79070,0.8035999999999998
79080,0.574
79090,0.5166
79100,0.6314
79110,0.5166
79120,0.4017999999999999
79130,0.5166
79140,0.7462
79150,0.9184
79160,1.148
79170,1.2628
79180,1.435
79190,1.435
79200,1.4924000000000002
79210,1.5498
79220,1.5498
79230,1.6071999999999995
79240,1.722
79250,1.6646
79260,1.6646
79270,1.722
79280,1.722
79290,1.722
79300,1.6071999999999995
79310,1.435
79320,1.148
79330,0.861
79340,0.8035999999999998
79350,0.7462
79360,0.8035999999999998
79370,0.6888
79380,0.7462
79390,0.6888
79400,0.574
79410,0.5166
79420,0.4592
79430,0.3444
79440,0.287
79450,0.2296
79460,0.1722
79470,0.1722
79480,0.1148
79490,0.0
79500,-0.1148
79510,-0.3444
79520,-0.574
79530,-0.9758
79540,-1.2628
79550,-1.3776
79560,-1.3202
79570,-1.0906
79580,-0.9758
79590,-1.148
79600,-1.2628
79610,-1.2054
79620,-1.0906
79630,-1.2628
79640,-1.0906
79650,-1.0906
79660,-1.148
79670,-1.2628
79680,-1.3202
79690,-1.6071999999999995
79700,-1.5498
79710,-1.3776
79720,-1.3202
79730,-1.2054
79740,-1.3202
79750,-1.3202
79760,-1.435
79770,-1.435
79780,-1.3202
79790,-1.2054
79800,-1.3776
79810,-1.3202
79820,-1.2628
79830,-1.2054
79840,-1.2054
79850,-1.2628
79860,-1.148
79870,-1.148
79880,-1.0906
79890,-1.2628
79900,-1.148
79910,-1.0906
79920,-0.9758
79930,-1.2054
79940,-1.0906
79950,-1.0332
79960,-1.0332
79970,-1.2054
79980,-1.0906
79990,-1.148
80000,-0.9758
80010,-1.2628
80020,-1.2054
80030,-1.0332
80040,-1.0332
80050,-1.0906
80060,-1.0906
80070,-1.0332
80080,-0.9184
80090,-1.2054
80100,-0.9758
80110,-0.9758
80120,-0.9758
80130,-1.148
80140,-1.0906
80150,-0.9184
80160,-0.9758
80170,-1.0906
80180,-1.0906
80190,-0.9758
80200,-0.9184
80210,-1.148
80220,-1.148
80230,-1.0332
80240,-1.0332
80250,-1.148
80260,-1.0906
80270,-1.0332
80280,-0.9184
80290,-1.148
80300,-0.9758
80310,-1.0332
80320,-0.9184
80330,-1.0906
80340,-0.9758
80350,-0.9184
80360,-0.9758
80370,-1.148
80380,-1.0906
80390,-1.0332
80400,-0.9184
80410,-1.148
80420,-1.0906
80430,-1.0332
80440,-1.0332
80450,-1.148
80460,-1.0906
80470,-1.0906
80480,-0.9758
80490,-1.148
80500,-0.9758
80510,-0.9758
80520,-0.9184
80530,-1.0332
80540,-0.861
80550,-0.7462
80560,-0.8035999999999998
80570,-0.9184
80580,-0.9758
80590,-0.861
80600,-0.861
80610,-0.8035999999999998
80620,-0.861
80630,-0.861
80640,-0.7462
80650,-0.6314
80660,-0.5166
80670,-0.6888
80680,-0.8035999999999998
80690,-0.6888
80700,-0.574
80710,-0.5166
80720,-0.5166
80730,-0.4017999999999999
80740,-0.6314
80750,-0.6888
80760,-0.7462
80770,-0.6314
80780,-0.7462
80790,-0.9758
80800,-0.861
80810,-0.7462
80820,-0.8035999999999998
80830,-1.0332
80840,-1.2054
80850,-1.3776
80860,-1.5498
80870,-1.6071999999999995
80880,-1.7794
80890,-1.8368
80900,-1.8368
80910,-1.8368
80920,-1.9516
80930,-1.9516
80940,-2.0090000000000003
80950,-2.0664
80960,-2.0664
80970,-2.0664
80980,-2.0090000000000003
80990,-1.8368
81000,-1.5498
81010,-1.2054
81020,-0.9184
81030,-0.8035999999999998
81040,-0.8035999999999998
81050,-0.8035999999999998
81060,-0.8035999999999998
81070,-0.7462
81080,-0.574
81090,-0.5166
81100,-0.4592
81110,-0.287
81120,-0.3444
