time,value
10150,-1.722
10160,-1.435
10170,-1.6646
10180,-1.6071999999999995
10190,-1.435
10200,-1.5498
10210,-1.4924000000000002
10220,-1.435
10230,-1.3202
10240,-1.435
10250,-1.435
10260,-1.3776
10270,-1.435
10280,-1.4924000000000002
10290,-1.5498
10300,-1.3776
10310,-1.435
10320,-1.4924000000000002
10330,-1.3776
10340,-1.3776
10350,-1.3776
10360,-1.2054
10370,-1.435
10380,-1.2054
10390,-1.3776
10400,-1.2054
10410,-1.148
10420,-1.3202
10430,-0.9758
10440,-1.2054
10450,-1.0906
10460,-1.2054
10470,-1.148
10480,-1.2628
10490,-1.0906
10500,-1.0906
10510,-0.9184
10520,-1.0332
10530,-1.0906
10540,-1.148
10550,-0.8035999999999998
10560,-0.861
10570,-0.9758
10580,-0.9184
10590,-0.861
10600,-0.9184
10610,-0.9758
10620,-0.9184
10630,-0.9184
10640,-0.861
10650,-0.7462
10660,-0.6314
10670,-0.574
10680,-0.6314
10690,-0.6888
10700,-0.574
10710,-0.574
10720,-0.6314
10730,-0.6314
10740,-0.574
10750,-0.574
10760,-0.6314
10770,-0.574
10780,-0.7462
10790,-0.6888
10800,-0.5166
10810,-0.574
10820,-0.574
10830,-0.5166
10840,-0.574
10850,-0.5166
10860,-0.6888
10870,-0.574
10880,-0.6314
10890,-0.9184
10900,-0.861
10910,-0.7462
10920,-0.8035999999999998
10930,-0.861
10940,-1.0332
10950,-1.2054
10960,-1.2628
10970,-1.435
10980,-1.4924000000000002
10990,-1.6646
11000,-1.6646
11010,-1.6646
11020,-1.722
11030,-1.7794
11040,-1.8368
11050,-1.8942
11060,-1.9516
11070,-1.8942
11080,-1.8942
11090,-1.8942
11100,-1.8942
11110,-1.8368
11120,-1.8942
11130,-1.7794
11140,-1.6071999999999995
11150,-1.435
11160,-1.2054
11170,-1.148
11180,-0.9184
11190,-0.9184
11200,-0.9758
11210,-0.9184
11220,-0.8035999999999998
11230,-0.7462
11240,-0.7462
11250,-0.574
11260,-0.574
11270,-0.5166
11280,-0.4592
11290,-0.287
11300,0.0
11310,0.2296
11320,0.574
11330,0.9758
11340,1.2628
11350,1.3776
11360,1.148
11370,0.9184
11380,0.8035999999999998
11390,0.9758
11400,0.9184
11410,0.9758
11420,1.3202
11430,1.2054
11440,1.2628
11450,1.2628
11460,1.3202
11470,1.2054
11480,1.2054
11490,1.2628
11500,1.2054
11510,1.3776
11520,1.435
11530,1.435
11540,1.3202
11550,1.4924000000000002
11560,1.6646
11570,1.4924000000000002
11580,1.4924000000000002
11590,1.3776
11600,1.4924000000000002
11610,1.4924000000000002
11620,1.3202
11630,1.2054
11640,1.3776
11650,1.2628
11660,1.3202
11670,1.3202
11680,1.3202
11690,1.435
11700,1.435
11710,1.3776
11720,1.3202
11730,1.4924000000000002
11740,1.2628
11750,1.2054
11760,1.2628
11770,1.2628
11780,1.3776
11790,1.2054
11800,1.3202
11810,1.3202
11820,1.2054
11830,1.2054
11840,1.148
11850,1.2628
11860,0.861
11870,1.0906
11880,0.9758
11890,1.0906
11900,0.9184
11910,1.0906
11920,1.0906
11930,1.0906
11940,1.0906
11950,1.0906
11960,0.9758
11970,0.9758
11980,0.9758
11990,0.861
12000,0.6888
12010,0.8035999999999998
12020,0.9184
12030,0.861
12040,0.7462
12050,0.8035999999999998
12060,0.7462
12070,0.6888
12080,0.5166
12090,0.574
12100,0.6314
12110,0.6314
12120,0.6314
12130,0.6314
12140,0.5166
12150,0.5166
12160,0.6888
12170,0.6314
12180,0.6314
12190,0.5166
12200,0.574
12210,0.5166
12220,0.4592
12230,0.6888
12240,0.574
12250,0.6314
12260,0.574
12270,0.861
12280,0.6888
12290,0.4592
12300,0.6888
12310,0.6314
12320,0.4017999999999999
12330,0.4592
12340,0.6888
12350,0.861
12360,1.0906
12370,1.2054
12380,1.2628
12390,1.3776
12400,1.435
12410,1.4924000000000002
12420,1.435
12430,1.4924000000000002
12440,1.5498
12450,1.6071999999999995
12460,1.6071999999999995
12470,1.6071999999999995
12480,1.6646
12490,1.6646
12500,1.6646
12510,1.6646
12520,1.6646
12530,1.6646
12540,1.4924000000000002
12550,1.3202
12560,1.0906
12570,0.8035999999999998
12580,0.7462
12590,0.8035999999999998
12600,0.8035999999999998
12610,0.6888
12620,0.6314
12630,0.6888
12640,0.4592
12650,0.4017999999999999
12660,0.4017999999999999
12670,0.287
12680,0.2296
12690,0.2296
12700,0.0
12710,-0.1722
12720,-0.4592
12730,-0.8035999999999998
12740,-1.148
12750,-1.3202
12760,-1.3776
12770,-1.2628
12780,-1.0332
12790,-1.0332
12800,-1.2054
12810,-1.2054
12820,-1.0906
12830,-1.2054
12840,-0.9758
12850,-1.148
12860,-1.0906
12870,-1.2628
12880,-1.3202
12890,-1.5498
12900,-1.5498
12910,-1.3776
12920,-1.3776
12930,-1.3776
12940,-1.5498
12950,-1.6071999999999995
12960,-1.7794
12970,-1.722
12980,-1.3776
12990,-1.6646
13000,-1.6071999999999995
13010,-1.435
13020,-1.6071999999999995
13030,-1.5498
13040,-1.435
13050,-1.3202
13060,-1.3776
13070,-1.3776
13080,-1.2628
13090,-1.3776
13100,-1.435
13110,-1.5498
13120,-1.3776
13130,-1.3776
13140,-1.4924000000000002
13150,-1.435
13160,-1.3776
13170,-1.3776
13180,-1.2054
13190,-1.435
13200,-1.2054
13210,-1.3202
13220,-1.2054
13230,-1.2054
13240,-1.3202
13250,-1.0906
13260,-1.2628
13270,-1.0906
13280,-1.3202
13290,-1.148
13300,-1.2054
13310,-1.0906
13320,-1.0906
13330,-0.9184
13340,-1.0906
13350,-0.9758
13360,-1.148
13370,-0.861
13380,-0.9184
13390,-0.9758
13400,-0.8035999999999998
13410,-0.861
13420,-0.9184
13430,-0.861
13440,-0.861
13450,-0.9184
13460,-0.861
13470,-0.7462
13480,-0.7462
13490,-0.5166
13500,-0.6314
13510,-0.6888
13520,-0.5166
