time,value
23670,1.3776
23680,1.4924000000000002
23690,1.4924000000000002
23700,1.4924000000000002
23710,1.4924000000000002
23720,1.5498
23730,1.6071999999999995
23740,1.6646
23750,1.6646
23760,1.6071999999999995
23770,1.6646
23780,1.5498
23790,1.5498
23800,1.435
23810,1.3202
23820,1.148
23830,0.9758
23840,0.8035999999999998
23850,0.8035999999999998
23860,0.8035999999999998
23870,0.7462
23880,0.7462
23890,0.6888
23900,0.4592
23910,0.574
23920,0.574
23930,0.3444
23940,0.3444
23950,0.2296
23960,0.1148
23970,-0.0574
23980,-0.2296
23990,-0.6314
24000,-1.0906
24010,-1.2628
24020,-1.3776
24030,-1.2628
24040,-1.0332
24050,-1.0332
24060,-1.3202
24070,-1.2628
24080,-1.148
24090,-1.2054
24100,-1.0906
24110,-1.0906
24120,-1.0906
24130,-1.2628
24140,-1.3202
24150,-1.5498
24160,-1.5498
24170,-1.3776
24180,-1.3202
24190,-1.3776
24200,-1.435
24210,-1.6646
24220,-1.8368
24230,-1.722
24240,-1.435
24250,-1.6646
24260,-1.5498
24270,-1.435
24280,-1.5498
24290,-1.5498
24300,-1.4924000000000002
24310,-1.3776
24320,-1.435
24330,-1.3776
24340,-1.3202
24350,-1.435
24360,-1.4924000000000002
24370,-1.5498
24380,-1.435
24390,-1.3202
24400,-1.4924000000000002
24410,-1.435
24420,-1.435
24430,-1.3776
24440,-1.2628
24450,-1.435
24460,-1.2628
24470,-1.2054
24480,-1.2054
24490,-1.2628
24500,-1.435
24510,-0.9758
24520,-1.2628
24530,-1.0906
24540,-1.3202
24550,-1.0906
24560,-1.148
24570,-1.0906
24580,-1.0906
24590,-0.9758
24600,-1.0332
24610,-0.9184
24620,-1.0332
24630,-0.7462
24640,-0.9184
24650,-0.9758
24660,-0.8035999999999998
24670,-0.9184
24680,-0.9184
24690,-0.861
24700,-0.861
24710,-0.861
24720,-0.7462
24730,-0.861
24740,-0.7462
24750,-0.6888
24760,-0.6314
24770,-0.6888
24780,-0.574
24790,-0.574
24800,-0.6314
24810,-0.574
24820,-0.574
24830,-0.574
24840,-0.574
24850,-0.574
24860,-0.7462
24870,-0.8035999999999998
24880,-0.574
24890,-0.6314
24900,-0.574
24910,-0.5166
24920,-0.6314
24930,-0.5166
24940,-0.7462
24950,-0.574
24960,-0.6314
24970,-0.9184
24980,-0.9184
24990,-0.7462
25000,-0.6888
25010,-0.8035999999999998
25020,-1.0332
25030,-1.2054
25040,-1.3776
25050,-1.3202
25060,-1.3776
25070,-1.5498
25080,-1.4924000000000002
25090,-1.5498
25100,-1.6646
25110,-1.6071999999999995
25120,-1.6646
25130,-1.722
25140,-1.7794
25150,-1.7794
25160,-1.8368
25170,-1.8942
25180,-1.8368
25190,-1.8368
25200,-1.8942
25210,-1.8942
25220,-1.8942
25230,-1.8942
25240,-1.8368
25250,-1.8368
25260,-1.8368
25270,-1.6071999999999995
25280,-1.6646
25290,-1.3202
25300,-1.148
25310,-1.0332
25320,-0.9758
25330,-0.9184
25340,-0.8035999999999998
25350,-0.861
25360,-0.6888
25370,-0.5166
25380,-0.3444
25390,-0.0574
25400,0.287
25410,0.7462
25420,1.148
25430,1.3202
25440,1.3776
25450,1.2054
25460,0.8035999999999998
25470,0.9184
25480,0.9758
25490,0.861
25500,1.2628
25510,1.2054
25520,1.2054
25530,1.148
25540,1.2628
25550,1.148
25560,1.3776
25570,1.3202
25580,1.2628
25590,1.3776
25600,1.435
25610,1.3776
25620,1.3202
25630,1.435
25640,1.5498
25650,1.4924000000000002
25660,1.6646
25670,1.4924000000000002
25680,1.4924000000000002
25690,1.5498
25700,1.3202
25710,1.2054
25720,1.3776
25730,1.3776
25740,1.3202
25750,1.3202
25760,1.2628
25770,1.435
25780,1.4924000000000002
25790,1.3776
25800,1.2628
25810,1.4924000000000002
25820,1.2054
25830,1.148
25840,1.3202
25850,1.2054
25860,1.3202
25870,1.2054
25880,1.435
25890,1.2628
25900,1.2628
25910,1.2628
25920,1.148
25930,1.2628
25940,0.9184
25950,1.0906
25960,1.0332
25970,1.0906
25980,0.9758
25990,1.148
26000,1.0906
26010,1.0906
26020,0.9758
26030,1.0906
26040,0.9758
26050,1.0332
26060,0.9758
26070,0.9184
26080,0.6888
26090,0.8035999999999998
26100,0.9184
26110,0.861
26120,0.7462
26130,0.861
26140,0.7462
26150,0.574
26160,0.574
26170,0.5166
26180,0.6314
26190,0.6314
26200,0.6314
26210,0.574
26220,0.5166
26230,0.5166
26240,0.6888
26250,0.6888
26260,0.6314
26270,0.5166
26280,0.5166
26290,0.4017999999999999
26300,0.5166
26310,0.6888
26320,0.574
26330,0.5166
26340,0.574
26350,0.7462
26360,0.6314
26370,0.5166
26380,0.6314
26390,0.6314
26400,0.4017999999999999
26410,0.4592
26420,0.6888
26430,0.861
26440,1.0906
26450,1.148
26460,1.2054
26470,1.3776
26480,1.3776
26490,1.435
26500,1.3776
26510,1.4924000000000002
26520,1.4924000000000002
26530,1.6071999999999995
26540,1.6071999999999995
26550,1.6071999999999995
26560,1.6071999999999995
26570,1.6646
26580,1.6646
26590,1.6071999999999995
26600,1.6071999999999995
26610,1.5498
26620,1.3776
26630,1.3202
26640,1.0906
26650,0.8035999999999998
26660,0.8035999999999998
26670,0.8035999999999998
26680,0.7462
26690,0.7462
26700,0.7462
26710,0.574
26720,0.6314
26730,0.4592
26740,0.3444
26750,0.3444
26760,0.3444
26770,0.1148
26780,0.0
26790,-0.1148
26800,-0.5166
26810,-0.6888
26820,-1.148
26830,-1.3776
26840,-1.3776
26850,-1.148
26860,-1.0906
26870,-1.0332
26880,-1.3202
26890,-1.2628
26900,-1.148
26910,-1.2054
26920,-1.0906
26930,-1.0906
26940,-1.148
26950,-1.2628
26960,-1.3202
26970,-1.5498
26980,-1.4924000000000002
26990,-1.3776
27000,-1.3776
27010,-1.3776
27020,-1.435
27030,-1.5498
27040,-1.722
