time,value
10210,0.0
10220,0.0
10230,0.1722
10240,0.3444
10250,0.5166
10260,0.8035999999999998
10270,1.2054
10280,1.3776
10290,1.435
10300,1.5498
10310,1.3776
10320,1.3776
10330,1.3776
10340,1.5498
10350,1.4924000000000002
10360,1.0906
10370,1.2054
10380,1.0906
10390,1.3202
10400,1.3202
10410,1.3202
10420,1.435
10430,1.6646
10440,1.5498
10450,1.4924000000000002
10460,1.2628
10470,1.2628
10480,1.2054
10490,1.3776
10500,1.3776
10510,1.435
10520,1.2054
10530,1.3202
10540,1.2628
10550,1.3202
10560,1.3202
10570,1.0906
10580,1.2054
10590,1.2628
10600,1.2628
10610,1.2628
10620,1.148
10630,1.3202
10640,1.2628
10650,1.2054
10660,1.148
10670,1.2628
10680,1.3202
10690,1.2054
10700,1.2054
10710,1.2628
10720,1.2628
10730,1.0906
10740,1.0906
10750,1.3202
10760,1.2054
10770,1.2054
10780,1.0332
10790,1.148
10800,1.2054
10810,1.2054
10820,1.0906
10830,1.2628
10840,1.148
10850,1.2054
10860,1.0906
10870,1.2054
10880,1.2628
10890,1.0906
10900,1.2054
10910,1.3202
10920,1.2628
10930,1.2054
10940,1.2054
10950,1.435
10960,1.3202
10970,1.148
10980,1.148
10990,1.2628
11000,1.2628
11010,1.2054
11020,1.0906
11030,1.2054
11040,1.148
11050,1.0906
11060,1.0906
11070,1.2628
11080,1.2054
11090,1.0906
11100,1.2054
11110,1.2628
11120,1.2628
11130,1.3202
11140,1.2054
11150,1.435
11160,1.3202
11170,1.2054
11180,1.148
11190,1.2054
11200,1.3202
11210,1.2054
11220,1.148
11230,1.3202
11240,1.148
11250,1.0332
11260,1.0332
11270,1.0906
11280,1.2054
11290,1.0332
11300,1.0332
11310,1.0906
11320,1.148
11330,0.9758
11340,0.9758
11350,0.9184
11360,1.0332
11370,0.9184
11380,0.861
11390,0.8035999999999998
11400,0.7462
11410,0.861
11420,0.861
11430,0.861
11440,0.9184
11450,0.6888
11460,0.6888
11470,0.7462
11480,0.8035999999999998
11490,0.6888
11500,0.8035999999999998
11510,0.6888
11520,0.9184
11530,1.148
11540,1.0906
11550,0.861
11560,0.9184
11570,1.0906
11580,1.435
11590,1.7794
11600,1.9516
11610,2.0090000000000003
11620,2.1238
11630,2.1812
11640,2.2386
11650,2.4108
11660,2.4108
11670,2.4682
11680,2.5256000000000003
11690,2.583
11700,2.5256000000000003
11710,2.4108
11720,2.1812
11730,1.7794
11740,1.435
11750,1.2054
11760,1.0906
11770,1.2628
11780,1.2054
11790,1.2054
11800,1.0906
11810,0.9184
11820,0.9184
11830,0.861
11840,0.8035999999999998
11850,0.8035999999999998
11860,0.574
11870,0.574
11880,0.5166
11890,0.4017999999999999
11900,0.4017999999999999
11910,0.1722
11920,0.1148
11930,0.1148
11940,-0.1148
11950,-0.4017999999999999
11960,-0.861
11970,-1.2628
11980,-1.6071999999999995
11990,-1.5498
12000,-1.435
12010,-1.2628
12020,-1.2628
12030,-1.3776
12040,-1.3202
12050,-1.2628
12060,-1.435
12070,-1.435
12080,-1.4924000000000002
12090,-1.435
12100,-1.5498
12110,-1.435
12120,-1.4924000000000002
12130,-1.4924000000000002
12140,-1.435
12150,-1.5498
12160,-1.6071999999999995
12170,-1.5498
12180,-1.3202
12190,-1.3776
12200,-1.3776
12210,-1.6071999999999995
12220,-1.5498
12230,-1.435
