time,value
33810,-0.0574
33820,0.0574
33830,0.1722
33840,0.4017999999999999
33850,0.7462
33860,0.9758
33870,1.148
33880,1.3202
33890,1.3776
33900,1.0332
33910,0.8035999999999998
33920,0.861
33930,1.0332
33940,0.9758
33950,1.0906
33960,1.3202
33970,1.2628
33980,1.2628
33990,1.2054
34000,1.3776
34010,1.2054
34020,1.3776
34030,1.2628
34040,1.2628
34050,1.3776
34060,1.2628
34070,1.3776
34080,1.0906
34090,1.2054
34100,1.148
34110,1.3202
34120,1.3202
34130,1.0906
34140,1.0906
34150,1.148
34160,1.0332
34170,1.2054
34180,1.0332
34190,0.9758
34200,1.0906
34210,1.0332
34220,1.0332
34230,1.0332
34240,1.2054
34250,1.148
34260,1.0332
34270,0.9184
34280,1.148
34290,1.0906
34300,0.9184
34310,0.9758
34320,0.9758
34330,0.9758
34340,1.0906
34350,0.9184
34360,1.148
34370,1.0332
34380,0.9758
34390,0.9184
34400,1.0906
34410,1.0332
34420,0.9758
34430,0.9758
34440,1.148
34450,1.0332
34460,1.0906
34470,0.9758
34480,1.148
34490,1.148
34500,0.9184
34510,1.0332
34520,0.9758
34530,0.9758
34540,0.9758
34550,0.861
34560,1.0906
34570,0.9758
34580,0.9758
34590,0.9184
34600,1.0332
34610,1.0906
34620,1.0906
34630,0.9184
34640,1.2054
34650,1.0332
34660,1.0332
34670,0.9758
34680,1.0906
34690,1.2054
34700,0.9758
34710,1.0332
34720,1.148
34730,1.148
34740,1.0332
34750,0.9758
34760,1.0906
34770,1.0332
34780,1.0332
34790,0.9184
34800,0.9758
34810,1.0906
34820,0.9184
34830,0.861
34840,1.0906
34850,0.9184
34860,0.8035999999999998
34870,0.8035999999999998
34880,0.9184
34890,0.9758
34900,0.7462
34910,0.6888
34920,0.9184
34930,0.9184
34940,0.861
34950,0.7462
34960,0.8035999999999998
34970,0.861
34980,0.6888
34990,0.6888
35000,0.574
35010,0.5166
35020,0.5166
35030,0.4592
35040,0.5166
35050,0.8035999999999998
35060,0.5166
35070,0.574
35080,0.6314
35090,0.8035999999999998
35100,0.574
35110,0.5166
35120,0.6888
35130,0.574
35140,0.5166
35150,0.574
35160,0.7462
35170,0.9758
35180,1.148
35190,1.2628
35200,1.3776
35210,1.4924000000000002
35220,1.4924000000000002
35230,1.6646
35240,1.6071999999999995
35250,1.6071999999999995
35260,1.722
35270,1.722
35280,1.722
35290,1.7794
35300,1.722
35310,1.722
35320,1.6071999999999995
35330,1.4924000000000002
35340,1.3202
35350,1.148
35360,0.9184
35370,0.861
35380,0.9184
35390,0.9184
35400,0.8035999999999998
35410,0.8035999999999998
35420,0.7462
35430,0.6888
