time,value
87890,1.2054
87900,1.3202
87910,1.2054
87920,1.3202
87930,1.2054
87940,1.3202
87950,1.2054
87960,1.2628
87970,1.2054
87980,1.148
87990,1.2628
88000,0.9184
88010,1.0906
88020,1.0906
88030,1.0906
88040,1.0332
88050,1.148
88060,1.0906
88070,1.0906
88080,1.0332
88090,1.0332
88100,0.9758
88110,1.0332
88120,0.9758
88130,0.9184
88140,0.7462
88150,0.861
88160,0.861
88170,0.8035999999999998
88180,0.8035999999999998
88190,0.8035999999999998
88200,0.6888
88210,0.6314
88220,0.574
88230,0.6314
88240,0.6314
88250,0.574
88260,0.574
88270,0.574
88280,0.574
88290,0.5166
88300,0.7462
88310,0.6314
88320,0.6888
88330,0.574
88340,0.5166
88350,0.5166
88360,0.4592
88370,0.7462
88380,0.574
88390,0.6888
88400,0.5166
88410,0.8035999999999998
88420,0.6314
88430,0.4592
88440,0.6314
88450,0.6314
88460,0.5166
88470,0.4592
88480,0.574
88490,0.9184
88500,1.0332
88510,1.148
88520,1.2054
88530,1.2628
88540,1.3776
88550,1.3776
88560,1.3776
88570,1.4924000000000002
88580,1.4924000000000002
88590,1.6071999999999995
88600,1.6071999999999995
88610,1.6071999999999995
88620,1.6071999999999995
88630,1.6071999999999995
88640,1.722
88650,1.6646
88660,1.6071999999999995
88670,1.6071999999999995
88680,1.4924000000000002
88690,1.435
88700,1.2054
88710,0.9184
88720,0.861
88730,0.8035999999999998
88740,0.8035999999999998
88750,0.7462
88760,0.7462
88770,0.6888
88780,0.574
88790,0.574
88800,0.4592
88810,0.4592
88820,0.3444
88830,0.2296
88840,0.1722
88850,0.0
88860,-0.3444
88870,-0.6314
88880,-1.0332
88890,-1.3776
88900,-1.4924000000000002
88910,-1.3202
88920,-0.9758
88930,-1.0906
88940,-1.2054
88950,-1.2054
88960,-1.0906
88970,-1.2054
88980,-0.9758
88990,-1.0906
89000,-1.2054
89010,-1.2628
89020,-1.3202
89030,-1.5498
89040,-1.5498
89050,-1.3776
89060,-1.3776
89070,-1.3776
89080,-1.435
89090,-1.6071999999999995
89100,-1.722
89110,-1.722
89120,-1.435
89130,-1.6646
89140,-1.5498
89150,-1.435
89160,-1.5498
89170,-1.4924000000000002
89180,-1.3202
89190,-1.3202
89200,-1.3776
89210,-1.435
89220,-1.3202
89230,-1.435
89240,-1.5498
89250,-1.5498
89260,-1.435
89270,-1.3776
89280,-1.5498
89290,-1.4924000000000002
89300,-1.435
89310,-1.435
89320,-1.2628
89330,-1.435
89340,-1.2054
89350,-1.3776
89360,-1.2054
89370,-1.3202
89380,-1.435
89390,-1.0332
89400,-1.2628
89410,-1.0906
89420,-1.2628
89430,-1.148
89440,-1.2628
89450,-1.0906
89460,-1.0906
89470,-0.9758
89480,-1.0906
89490,-0.9758
89500,-1.0332
89510,-0.8035999999999998
89520,-0.9184
89530,-0.9758
89540,-0.8035999999999998
89550,-0.9184
89560,-0.9758
89570,-0.9758
89580,-0.9758
89590,-0.9184
89600,-0.7462
89610,-0.861
89620,-0.8035999999999998
89630,-0.574
89640,-0.574
89650,-0.6888
89660,-0.574
89670,-0.574
89680,-0.6888
89690,-0.6888
89700,-0.6314
89710,-0.5166
89720,-0.574
89730,-0.6888
89740,-0.7462
89750,-0.8035999999999998
89760,-0.574
89770,-0.6314
89780,-0.574
89790,-0.5166
89800,-0.6888
89810,-0.6314
89820,-0.7462
89830,-0.6314
89840,-0.6314
89850,-0.861
89860,-0.861
89870,-0.7462
89880,-0.6888
89890,-0.7462
89900,-1.0906
89910,-1.2054
89920,-1.3202
89930,-1.435
89940,-1.435
89950,-1.5498
89960,-1.6071999999999995
89970,-1.6071999999999995
89980,-1.6646
89990,-1.722
90000,-1.8368
90010,-1.722
90020,-1.7794
90030,-1.8368
90040,-1.8368
90050,-1.8942
90060,-1.8368
90070,-1.8942
90080,-1.8368
90090,-1.8368
90100,-1.722
90110,-1.722
90120,-1.4924000000000002
90130,-1.435
90140,-1.2054
90150,-1.148
90160,-0.9758
90170,-1.0332
90180,-0.9758
90190,-0.9758
90200,-0.861
90210,-0.861
90220,-0.8035999999999998
90230,-0.7462
90240,-0.6314
90250,-0.5166
90260,-0.287
90270,-0.0574
90280,0.287
90290,0.6888
90300,1.0906
90310,1.2628
90320,1.3776
90330,0.9758
90340,0.8035999999999998
90350,0.9758
90360,0.9758
90370,0.861
90380,1.2054
90390,1.2054
90400,1.148
90410,1.3202
90420,1.3202
90430,1.2054
90440,1.2054
90450,1.3202
90460,1.2054
90470,1.3776
90480,1.435
90490,1.435
90500,1.435
90510,1.4924000000000002
90520,1.6071999999999995
90530,1.435
90540,1.6071999999999995
90550,1.4924000000000002
90560,1.4924000000000002
90570,1.4924000000000002
90580,1.2628
90590,1.2054
90600,1.3776
90610,1.3776
90620,1.3202
90630,1.2054
90640,1.2054
90650,1.3202
90660,1.5498
90670,1.435
90680,1.3202
90690,1.4924000000000002
90700,1.148
90710,1.0906
90720,1.148
90730,1.0906
90740,1.3202
90750,1.2054
90760,1.4924000000000002
90770,1.3202
90780,1.3776
90790,1.3776
90800,1.148
90810,1.3776
90820,0.9184
90830,1.0332
90840,1.0332
90850,0.9758
90860,0.861
90870,1.0332
90880,1.0906
90890,1.148
90900,1.0906
90910,1.148
90920,1.0332
90930,0.9758
90940,0.9184
90950,0.8035999999999998
90960,0.6888
90970,0.861
90980,0.9758
90990,1.0332
91000,0.8035999999999998
91010,0.7462
91020,0.6888
91030,0.6314
91040,0.574
91050,0.6314
91060,0.574
91070,0.6314
91080,0.6888
91090,0.6314
91100,0.5166
91110,0.5166
91120,0.7462
91130,0.6314
91140,0.6314
91150,0.574
91160,0.4017999999999999
91170,0.5166
91180,0.5166
91190,0.6888
91200,0.574
91210,0.574
91220,0.574
91230,0.8035999999999998
91240,0.6314
91250,0.4592
91260,0.7462
