time,value
6810,1.6646
6820,1.8368
6830,1.8368
6840,1.9516
6850,2.0090000000000003
6860,2.0664
6870,2.1238
6880,2.1812
6890,2.296
6900,2.3534
6910,2.3534
6920,2.3534
6930,2.4108
6940,2.4682
6950,2.4682
6960,2.583
6970,2.6404
6980,2.6404
6990,2.6978
7000,2.583
7010,2.6978
7020,2.5256000000000003
7030,2.5256000000000003
7040,2.296
7050,1.8368
7060,1.2628
7070,1.0332
7080,0.9184
7090,1.0332
7100,0.9184
7110,0.8035999999999998
7120,0.6314
7130,0.4592
7140,0.287
7150,0.0
7160,-0.3444
7170,-0.7462
7180,-1.148
7190,-1.435
7200,-1.4924000000000002
7210,-1.5498
7220,-1.435
7230,-1.3202
7240,-1.3202
7250,-1.3776
7260,-1.2054
7270,-1.3776
7280,-1.5498
7290,-1.5498
7300,-1.5498
7310,-1.5498
7320,-1.5498
7330,-1.6646
7340,-1.6071999999999995
7350,-1.6071999999999995
7360,-1.5498
7370,-1.722
7380,-1.722
7390,-1.7794
7400,-1.722
7410,-1.8368
7420,-1.8368
7430,-1.8942
7440,-1.7794
7450,-1.722
7460,-1.8942
7470,-1.6646
7480,-1.6646
7490,-1.722
7500,-1.6071999999999995
7510,-1.6071999999999995
7520,-1.6071999999999995
7530,-1.5498
7540,-1.6071999999999995
7550,-1.7794
7560,-1.7794
7570,-1.6071999999999995
7580,-1.7794
7590,-1.5498
7600,-1.4924000000000002
7610,-1.5498
7620,-1.435
7630,-1.5498
7640,-1.3776
7650,-1.4924000000000002
7660,-1.435
7670,-1.435
7680,-1.6071999999999995
7690,-1.435
7700,-1.6646
7710,-1.3202
7720,-1.5498
7730,-1.435
7740,-1.2628
7750,-1.2628
7760,-1.2628
7770,-1.148
7780,-1.2054
7790,-1.2054
7800,-1.2054
7810,-1.2054
7820,-1.2054
7830,-1.2054
7840,-1.148
7850,-0.9758
7860,-1.0332
7870,-1.0906
7880,-1.0906
7890,-0.9758
7900,-1.0332
7910,-0.861
7920,-0.8035999999999998
7930,-0.7462
7940,-0.6888
7950,-0.6314
7960,-0.7462
7970,-0.7462
7980,-0.7462
7990,-0.5166
8000,-0.6314
8010,-0.7462
8020,-0.8035999999999998
8030,-0.8035999999999998
8040,-0.7462
8050,-0.6314
8060,-0.6888
8070,-0.6888
8080,-0.9184
8090,-0.861
8100,-0.9758
8110,-0.8035999999999998
8120,-0.861
8130,-0.7462
8140,-0.7462
8150,-0.9758
8160,-0.861
8170,-0.574
8180,-0.574
8190,-0.861
8200,-1.0906
8210,-1.2054
8220,-1.435
8230,-1.4924000000000002
8240,-1.722
8250,-1.722
8260,-1.7794
8270,-1.8368
8280,-1.8942
8290,-1.8942
8300,-2.0090000000000003
8310,-2.0090000000000003
8320,-2.1238
8330,-2.2386
8340,-2.2386
8350,-2.2386
8360,-2.296
8370,-2.3534
8380,-2.3534
8390,-2.3534
8400,-2.296
8410,-2.296
8420,-2.0664
8430,-1.7794
8440,-1.3776
8450,-0.9758
8460,-0.861
8470,-0.9184
8480,-0.9184
8490,-0.6888
8500,-0.6314
8510,-0.5166
8520,-0.4592
8530,-0.287
8540,-0.2296
8550,0.0
8560,0.2296
8570,0.5166
8580,0.9184
8590,1.2054
8600,1.2628
8610,1.4924000000000002
8620,1.5498
8630,1.3202
8640,1.3202
8650,1.4924000000000002
8660,1.4924000000000002
8670,1.2054
8680,1.2628
8690,1.2054
8700,1.3202
8710,1.3776
8720,1.3776
8730,1.435
8740,1.6071999999999995
8750,1.4924000000000002
8760,1.5498
8770,1.435
8780,1.5498
8790,1.435
8800,1.6071999999999995
8810,1.6646
8820,1.7794
8830,1.4924000000000002
8840,1.6646
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.722
8880,1.6071999999999995
8890,1.4924000000000002
8900,1.5498
8910,1.6646
8920,1.6071999999999995
8930,1.5498
8940,1.6071999999999995
8950,1.722
8960,1.8368
8970,1.722
8980,1.5498
8990,1.6646
9000,1.6646
9010,1.4924000000000002
9020,1.6071999999999995
9030,1.3776
9040,1.5498
9050,1.435
9060,1.6071999999999995
9070,1.435
9080,1.5498
9090,1.6071999999999995
9100,1.3776
9110,1.6071999999999995
9120,1.3776
9130,1.6646
9140,1.3202
9150,1.3776
9160,1.2628
9170,1.2054
9180,1.148
9190,1.3202
9200,1.2054
9210,1.435
9220,1.148
9230,1.3202
9240,1.3776
9250,1.2054
9260,1.148
9270,1.2628
9280,1.2054
9290,1.2054
9300,1.2054
9310,1.148
9320,1.0906
9330,0.9758
9340,0.861
9350,0.9758
9360,0.9758
9370,0.861
9380,0.861
9390,0.861
9400,0.8035999999999998
9410,0.861
9420,0.6888
9430,0.8035999999999998
9440,0.8035999999999998
9450,0.9758
9460,0.861
9470,0.8035999999999998
9480,0.9184
9490,0.8035999999999998
9500,0.8035999999999998
9510,0.9184
9520,0.8035999999999998
9530,0.861
9540,0.7462
9550,0.9184
9560,1.2628
9570,1.148
9580,0.9184
9590,0.9184
9600,0.9758
9610,1.2628
9620,1.435
9630,1.6646
9640,1.7794
9650,1.8942
9660,1.8942
9670,1.9516
9680,2.0664
9690,2.1238
9700,2.1812
9710,2.2386
9720,2.3534
9730,2.3534
9740,2.4108
9750,2.4108
9760,2.4682
9770,2.5256000000000003
9780,2.6404
9790,2.6404
9800,2.6404
9810,2.583
9820,2.6978
9830,2.583
9840,2.5256000000000003
9850,2.4682
9860,2.1238
9870,1.6071999999999995
9880,1.2054
9890,1.0332
9900,1.2054
9910,1.0332
9920,1.0332
9930,0.861
9940,0.8035999999999998
9950,0.574
9960,0.3444
9970,0.1722
9980,-0.1148
9990,-0.5166
10000,-0.9758
10010,-1.3202
10020,-1.435
10030,-1.5498
10040,-1.5498
10050,-1.3202
10060,-1.435
10070,-1.435
10080,-1.2628
10090,-1.435
10100,-1.5498
10110,-1.5498
10120,-1.5498
10130,-1.5498
10140,-1.5498
10150,-1.5498
10160,-1.5498
10170,-1.5498
10180,-1.6646
10190,-1.7794
10200,-1.8942
