time,value
30430,-0.7462
30440,-0.6888
30450,-0.6314
30460,-0.574
30470,-0.6314
30480,-0.5166
30490,-0.574
30500,-0.6314
30510,-0.6314
30520,-0.574
30530,-0.4592
30540,-0.574
30550,-0.574
30560,-0.7462
30570,-0.6888
30580,-0.574
30590,-0.6314
30600,-0.574
30610,-0.5166
30620,-0.5166
30630,-0.5166
30640,-0.7462
30650,-0.574
30660,-0.6888
30670,-0.9184
30680,-0.861
30690,-0.7462
30700,-0.6888
30710,-0.861
30720,-1.0332
30730,-1.2054
30740,-1.3776
30750,-1.3776
30760,-1.4924000000000002
30770,-1.5498
30780,-1.6646
30790,-1.6646
30800,-1.722
30810,-1.722
30820,-1.7794
30830,-1.7794
30840,-1.8942
30850,-1.8942
30860,-2.0090000000000003
30870,-1.8942
30880,-1.9516
30890,-1.8368
30900,-1.8368
30910,-1.8942
30920,-1.722
30930,-1.4924000000000002
30940,-1.3202
30950,-0.9758
30960,-0.9184
30970,-0.8035999999999998
30980,-0.861
30990,-0.861
31000,-0.6888
31010,-0.6888
31020,-0.574
31030,-0.5166
31040,-0.4017999999999999
31050,-0.4017999999999999
31060,-0.287
31070,-0.0574
31080,0.0574
31090,0.3444
31100,0.6888
31110,1.0332
31120,1.3202
31130,1.3202
31140,1.148
31150,0.861
31160,0.7462
31170,1.0332
31180,0.9758
31190,1.0332
31200,1.2628
31210,1.3202
31220,1.2054
31230,1.2628
31240,1.3776
31250,1.2054
31260,1.2628
31270,1.2628
31280,1.3202
31290,1.4924000000000002
31300,1.435
31310,1.3776
31320,1.3202
31330,1.4924000000000002
31340,1.5498
31350,1.4924000000000002
31360,1.6071999999999995
31370,1.435
31380,1.4924000000000002
31390,1.435
31400,1.3776
31410,1.2054
31420,1.2628
31430,1.3202
31440,1.3202
31450,1.3202
31460,1.3202
31470,1.435
31480,1.6071999999999995
31490,1.3776
31500,1.3202
31510,1.4924000000000002
31520,1.2054
31530,1.2628
31540,1.3202
31550,1.2054
31560,1.3776
31570,1.148
31580,1.435
31590,1.2054
31600,1.2054
31610,1.2628
31620,1.148
31630,1.2628
31640,0.9184
31650,1.0906
31660,1.0906
31670,1.148
31680,1.0906
31690,1.148
31700,1.0906
31710,1.0906
31720,1.0332
31730,1.0332
31740,0.9758
31750,1.0332
31760,0.9758
31770,0.9184
31780,0.7462
31790,0.861
31800,0.861
31810,0.861
31820,0.861
31830,0.9184
31840,0.7462
31850,0.574
31860,0.574
31870,0.574
31880,0.6314
31890,0.6314
31900,0.574
31910,0.574
31920,0.5166
31930,0.574
31940,0.6888
31950,0.574
31960,0.7462
31970,0.5166
31980,0.5166
31990,0.4017999999999999
32000,0.4592
32010,0.6888
32020,0.574
32030,0.574
32040,0.5166
32050,0.7462
32060,0.6888
32070,0.5166
32080,0.6314
32090,0.6314
32100,0.4017999999999999
32110,0.5166
32120,0.574
32130,0.9184
32140,1.0332
32150,1.0906
32160,1.2628
32170,1.3202
32180,1.3776
32190,1.3776
32200,1.435
32210,1.4924000000000002
32220,1.5498
32230,1.5498
32240,1.5498
32250,1.6646
32260,1.6071999999999995
32270,1.722
32280,1.6071999999999995
32290,1.6071999999999995
32300,1.6071999999999995
32310,1.6071999999999995
32320,1.3776
32330,1.3202
32340,1.0906
32350,0.8035999999999998
32360,0.7462
32370,0.7462
32380,0.6888
32390,0.6888
32400,0.6888
32410,0.574
32420,0.5166
32430,0.4592
32440,0.4592
32450,0.3444
32460,0.2296
32470,0.1148
32480,0.0
32490,-0.1722
32500,-0.4592
32510,-0.7462
32520,-1.148
32530,-1.3776
32540,-1.3776
32550,-1.2054
32560,-0.9758
32570,-1.0332
32580,-1.2628
32590,-1.2628
32600,-1.0906
32610,-1.3202
32620,-1.0332
32630,-1.0906
32640,-1.148
32650,-1.2628
32660,-1.3202
32670,-1.5498
32680,-1.4924000000000002
32690,-1.3776
32700,-1.3202
32710,-1.3776
32720,-1.435
32730,-1.6646
32740,-1.8368
32750,-1.7794
32760,-1.5498
32770,-1.6071999999999995
32780,-1.5498
32790,-1.435
32800,-1.6646
32810,-1.4924000000000002
32820,-1.435
32830,-1.3202
32840,-1.3776
32850,-1.435
32860,-1.3776
32870,-1.435
32880,-1.5498
32890,-1.5498
32900,-1.4924000000000002
32910,-1.435
32920,-1.4924000000000002
32930,-1.4924000000000002
32940,-1.3776
32950,-1.3776
32960,-1.2628
32970,-1.435
32980,-1.2054
32990,-1.2628
33000,-1.148
33010,-1.2054
33020,-1.3202
33030,-1.0906
33040,-1.3202
33050,-1.0906
33060,-1.2628
33070,-1.0906
33080,-1.2628
33090,-1.0906
33100,-1.0906
33110,-0.9758
33120,-1.0906
33130,-0.9758
33140,-1.0906
33150,-0.861
33160,-0.9184
33170,-1.0332
33180,-0.861
33190,-0.861
33200,-0.861
33210,-0.861
33220,-0.9758
33230,-0.9184
33240,-0.861
33250,-0.861
33260,-0.6888
33270,-0.574
33280,-0.6314
33290,-0.574
33300,-0.574
33310,-0.5166
33320,-0.6888
33330,-0.6888
33340,-0.6314
33350,-0.4592
33360,-0.574
33370,-0.5166
33380,-0.7462
33390,-0.6888
33400,-0.4592
33410,-0.574
33420,-0.574
33430,-0.5166
33440,-0.6314
33450,-0.5166
33460,-0.6888
33470,-0.6314
33480,-0.6314
33490,-0.9184
33500,-0.9184
33510,-0.8035999999999998
33520,-0.8035999999999998
33530,-0.861
33540,-1.0906
33550,-1.2054
33560,-1.3776
33570,-1.435
33580,-1.435
33590,-1.5498
33600,-1.5498
33610,-1.6071999999999995
33620,-1.6646
33630,-1.722
33640,-1.7794
33650,-1.8368
33660,-1.8368
33670,-1.9516
33680,-1.8942
33690,-1.8942
33700,-1.9516
33710,-1.8942
33720,-1.8942
33730,-1.9516
33740,-1.8368
33750,-1.7794
33760,-1.8368
33770,-1.722
33780,-1.5498
33790,-1.3776
33800,-1.0906
