time,value
49220,0.0
49230,-0.1148
49240,-0.4017999999999999
49250,-0.6314
49260,-0.9184
49270,-1.2628
49280,-1.4924000000000002
49290,-1.3202
49300,-1.148
49310,-0.861
49320,-1.0906
49330,-1.2628
49340,-1.2628
49350,-1.0906
49360,-1.2628
49370,-1.0906
49380,-1.148
49390,-1.2054
49400,-1.2628
49410,-1.2628
49420,-1.435
49430,-1.5498
49440,-1.3776
49450,-1.3202
49460,-1.2054
49470,-1.2628
49480,-1.3202
49490,-1.3776
49500,-1.435
49510,-1.3776
49520,-1.2628
49530,-1.3202
49540,-1.2054
49550,-1.2628
49560,-1.2054
49570,-1.2054
49580,-1.3202
49590,-1.148
49600,-1.148
49610,-1.0332
49620,-1.2054
49630,-1.0906
49640,-1.0906
49650,-0.9758
49660,-1.148
49670,-1.0906
49680,-0.9758
49690,-1.0332
49700,-1.2628
49710,-1.0906
49720,-1.148
49730,-1.0332
49740,-1.2628
49750,-1.2054
49760,-1.0906
49770,-1.0332
49780,-1.148
49790,-1.0906
49800,-1.0332
49810,-0.9184
49820,-1.0906
49830,-0.9758
49840,-0.9758
49850,-0.9758
49860,-1.0906
49870,-1.0906
49880,-0.9184
49890,-0.9758
49900,-1.0906
49910,-1.0906
49920,-1.0332
49930,-0.9184
49940,-1.148
49950,-1.0906
49960,-1.0332
49970,-1.0332
49980,-1.148
49990,-1.0906
50000,-1.0906
50010,-0.9184
50020,-1.2054
50030,-1.0906
50040,-0.9758
50050,-0.9758
50060,-1.0906
50070,-1.0906
50080,-0.9184
50090,-0.9758
50100,-1.2054
50110,-1.0906
50120,-1.0906
50130,-0.9758
50140,-1.148
50150,-1.0906
50160,-1.0332
50170,-0.9758
50180,-1.2054
50190,-1.0906
50200,-1.0906
50210,-0.9758
50220,-1.148
50230,-0.9758
50240,-0.861
50250,-0.861
50260,-0.9758
50270,-0.861
50280,-0.861
50290,-0.8035999999999998
50300,-0.9184
50310,-0.9758
50320,-0.861
50330,-0.861
50340,-0.8035999999999998
50350,-0.9758
50360,-0.8035999999999998
50370,-0.6888
50380,-0.6314
50390,-0.5166
50400,-0.6888
50410,-0.8035999999999998
50420,-0.6314
50430,-0.574
50440,-0.4592
50450,-0.4592
50460,-0.5166
50470,-0.6314
50480,-0.574
50490,-0.6314
50500,-0.5166
50510,-0.6888
50520,-0.9184
50530,-0.8035999999999998
50540,-0.574
50550,-0.6888
50560,-0.9758
50570,-1.0906
50580,-1.2628
50590,-1.3776
50600,-1.4924000000000002
50610,-1.6071999999999995
50620,-1.6071999999999995
50630,-1.6646
50640,-1.722
50650,-1.6646
50660,-1.8368
50670,-1.8368
50680,-1.8368
50690,-1.9516
50700,-1.8942
