time,value
87890,1.4924000000000002
87900,1.5498
87910,1.3776
87920,1.2054
87930,1.3202
87940,1.3202
87950,1.3202
87960,1.2628
87970,1.3202
87980,1.435
87990,1.4924000000000002
88000,1.435
88010,1.2628
88020,1.435
88030,1.148
88040,1.2054
88050,1.3202
88060,1.2628
88070,1.3776
88080,1.2054
88090,1.3202
88100,1.148
88110,1.3202
88120,1.2628
88130,1.0906
88140,1.2628
88150,0.9184
88160,1.0906
88170,1.0332
88180,1.0906
88190,0.9758
88200,1.148
88210,1.0906
88220,1.0906
88230,1.0332
88240,1.0906
88250,0.9758
88260,1.0332
88270,1.0332
88280,0.9184
88290,0.8035999999999998
88300,0.8035999999999998
88310,0.9184
88320,0.8035999999999998
88330,0.7462
88340,0.8035999999999998
88350,0.7462
88360,0.574
88370,0.6314
88380,0.574
88390,0.6888
88400,0.6314
88410,0.6314
88420,0.6314
88430,0.5166
88440,0.5166
88450,0.6888
88460,0.6314
88470,0.6314
88480,0.5166
88490,0.6314
88500,0.4017999999999999
88510,0.5166
88520,0.7462
88530,0.574
88540,0.6314
88550,0.574
88560,0.8035999999999998
88570,0.6314
88580,0.5166
88590,0.6314
88600,0.574
88610,0.4017999999999999
88620,0.4592
88630,0.574
88640,0.9184
88650,1.0906
88660,1.148
88670,1.2628
88680,1.3776
88690,1.435
88700,1.435
88710,1.4924000000000002
88720,1.5498
88730,1.5498
88740,1.4924000000000002
88750,1.6071999999999995
88760,1.6071999999999995
88770,1.6646
88780,1.6646
88790,1.6071999999999995
88800,1.6646
88810,1.5498
88820,1.3776
88830,1.3202
88840,1.2054
88850,0.9184
88860,0.861
88870,0.861
88880,0.8035999999999998
88890,0.8035999999999998
88900,0.7462
88910,0.6888
88920,0.574
88930,0.574
88940,0.5166
88950,0.4592
88960,0.4592
88970,0.287
88980,0.1722
88990,0.0574
89000,0.0
89010,-0.3444
89020,-0.6314
89030,-1.0906
89040,-1.3776
89050,-1.4924000000000002
89060,-1.2628
89070,-0.9758
89080,-1.148
89090,-1.3202
89100,-1.2628
89110,-1.148
89120,-1.2054
