time,value
125070,0.9758
125080,0.9758
125090,0.9184
125100,1.2628
125110,1.2628
125120,1.2054
125130,1.3202
125140,1.3202
125150,1.2054
125160,1.3776
125170,1.2628
125180,1.2628
125190,1.3202
125200,1.2628
125210,1.2628
125220,1.2054
125230,1.148
125240,1.148
125250,1.3202
125260,1.2054
125270,1.0906
125280,1.0906
125290,1.148
125300,1.0332
125310,1.2054
125320,0.9758
125330,0.9184
125340,1.148
125350,1.0332
125360,1.0906
125370,1.0332
125380,1.148
125390,1.0332
125400,1.0332
125410,0.9184
125420,1.148
125430,1.0332
125440,0.9184
125450,0.9184
125460,0.9758
125470,0.9758
125480,0.9184
125490,0.861
125500,1.0906
125510,0.9758
125520,0.9758
125530,0.861
125540,1.0332
125550,1.0332
125560,1.0332
125570,0.861
125580,1.0906
125590,1.0332
125600,1.0332
125610,1.0332
125620,1.0906
125630,1.0906
125640,0.9184
125650,0.9758
125660,1.0332
125670,0.9758
125680,1.0332
125690,0.861
125700,1.0906
125710,1.0332
125720,0.9184
125730,0.861
125740,1.0332
125750,1.0332
125760,1.0332
125770,0.9758
125780,1.148
125790,0.9758
125800,0.9758
125810,0.9184
125820,1.148
125830,1.148
125840,0.9184
125850,1.0906
125860,1.0906
125870,1.148
125880,1.0332
125890,0.9758
125900,1.0906
125910,1.0332
125920,0.9758
125930,0.9184
125940,1.0332
125950,1.0332
125960,0.9758
125970,0.8035999999999998
125980,0.9758
125990,0.9184
126000,0.861
126010,0.8035999999999998
126020,0.9758
126030,0.9758
126040,0.7462
126050,0.7462
126060,0.9184
126070,0.861
126080,0.861
126090,0.6888
126100,0.8035999999999998
126110,0.8035999999999998
126120,0.8035999999999998
126130,0.7462
126140,0.6314
126150,0.5166
126160,0.5166
126170,0.4592
126180,0.4592
126190,0.7462
126200,0.5166
126210,0.6314
126220,0.6314
126230,0.861
126240,0.5166
126250,0.5166
126260,0.6314
126270,0.6314
126280,0.4017999999999999
126290,0.574
126300,0.7462
126310,0.9758
126320,1.148
126330,1.2628
126340,1.2628
126350,1.435
126360,1.3776
126370,1.4924000000000002
126380,1.5498
126390,1.5498
126400,1.5498
126410,1.6071999999999995
126420,1.6071999999999995
126430,1.6646
126440,1.6071999999999995
126450,1.6646
126460,1.6646
126470,1.6071999999999995
126480,1.5498
126490,1.3776
126500,1.148
126510,0.9184
126520,0.8035999999999998
126530,0.7462
126540,0.7462
126550,0.8035999999999998
126560,0.6888
126570,0.6888
126580,0.574
126590,0.5166
126600,0.4017999999999999
126610,0.287
126620,0.3444
126630,0.2296
126640,0.1722
126650,0.0574
126660,-0.1148
