time,value
104790,1.0332
104800,0.9758
104810,0.9758
104820,1.2628
104830,1.148
104840,1.2054
104850,1.2628
104860,1.3776
104870,1.2054
104880,1.3776
104890,1.2054
104900,1.2054
104910,1.3202
104920,1.2054
104930,1.435
104940,1.2054
104950,1.0906
104960,1.2054
104970,1.435
104980,1.148
104990,1.0332
105000,1.2628
105010,1.148
105020,0.9758
105030,1.0332
105040,1.0332
105050,1.0332
105060,0.9758
105070,1.0332
105080,1.0906
105090,0.9184
105100,1.0906
105110,1.0906
105120,1.148
105130,0.9184
105140,1.0332
105150,1.0906
105160,1.0332
105170,0.9758
105180,0.861
105190,0.9758
105200,1.0332
105210,0.861
105220,0.9758
105230,1.0332
105240,1.0906
105250,0.8035999999999998
105260,0.861
105270,1.0332
105280,1.0906
105290,0.9184
105300,0.9758
105310,1.0332
105320,1.0906
105330,0.9758
105340,1.0906
105350,1.2054
105360,0.9758
105370,0.9184
105380,0.861
105390,0.9758
105400,1.0906
105410,0.861
105420,1.0332
105430,1.0332
105440,0.9758
105450,0.861
105460,1.0332
105470,1.0332
105480,0.9758
105490,0.9758
105500,1.0906
105510,1.0332
105520,1.0332
105530,0.9758
105540,1.0906
105550,1.148
105560,0.9758
105570,1.0906
105580,1.0906
105590,1.148
105600,1.0906
105610,0.9758
105620,1.148
105630,1.0906
105640,0.9758
105650,0.9184
105660,1.0332
105670,1.0332
105680,0.9184
105690,0.861
105700,1.148
105710,0.861
105720,0.8035999999999998
105730,0.8035999999999998
105740,0.9184
105750,0.861
105760,0.7462
105770,0.7462
105780,0.9184
105790,0.8035999999999998
105800,0.9184
105810,0.7462
105820,0.7462
105830,0.7462
105840,0.861
105850,0.7462
105860,0.574
105870,0.574
105880,0.5166
105890,0.4592
105900,0.5166
105910,0.6888
105920,0.574
105930,0.6314
105940,0.6888
105950,0.7462
105960,0.5166
105970,0.5166
105980,0.6314
105990,0.574
106000,0.4017999999999999
106010,0.6314
106020,0.6888
106030,0.9758
106040,1.0332
106050,1.2054
106060,1.2054
106070,1.435
106080,1.3202
106090,1.4924000000000002
106100,1.3776
106110,1.5498
106120,1.6071999999999995
106130,1.6646
106140,1.5498
106150,1.6646
106160,1.6646
106170,1.722
106180,1.6071999999999995
106190,1.6646
106200,1.435
106210,1.5498
106220,1.3202
106230,1.0906
106240,0.8035999999999998
106250,0.6888
106260,0.7462
106270,0.8035999999999998
106280,0.7462
106290,0.7462
106300,0.574
106310,0.574
106320,0.3444
106330,0.3444
106340,0.3444
106350,0.2296
106360,0.1722
106370,0.1722
106380,0.0
106390,-0.1148
106400,-0.5166
106410,-0.7462
106420,-1.2054
106430,-1.3202
106440,-1.435
106450,-1.0906
106460,-1.0332
106470,-1.0332
106480,-1.2628
106490,-1.148
106500,-1.0906
106510,-1.2628
106520,-0.9758
106530,-1.148
106540,-1.148
106550,-1.2628
106560,-1.3202
106570,-1.5498
106580,-1.5498
106590,-1.2628
106600,-1.3202
106610,-1.2054
106620,-1.2628
106630,-1.3202
106640,-1.435
106650,-1.435
106660,-1.3776
106670,-1.2628
106680,-1.3202
106690,-1.3202
106700,-1.3202
106710,-1.148
106720,-1.148
106730,-1.2628
106740,-1.148
106750,-1.148
106760,-1.0332
106770,-1.2628
106780,-1.0906
106790,-1.0906
106800,-1.0332
106810,-1.2054
106820,-1.0906
106830,-1.0332
106840,-0.9758
106850,-1.148
106860,-1.148
106870,-1.148
106880,-0.9758
106890,-1.3202
106900,-1.2054
106910,-1.0332
106920,-1.0332
106930,-1.0906
106940,-1.0906
106950,-1.0332
106960,-0.9184
106970,-1.148
106980,-0.9758
106990,-1.0332
107000,-0.9184
107010,-1.0906
107020,-1.0332
107030,-0.9184
107040,-0.9758
107050,-1.148
107060,-1.0906
107070,-1.0332
107080,-0.9184
107090,-1.2054
107100,-1.148
107110,-0.9758
107120,-1.0906
107130,-1.148
107140,-1.0906
107150,-1.0332
107160,-0.9184
107170,-1.0906
107180,-1.0906
107190,-0.9758
107200,-0.9184
107210,-1.0906
107220,-0.9758
107230,-0.861
107240,-0.9184
107250,-1.148
107260,-1.148
107270,-1.0332
107280,-0.9184
107290,-1.2054
107300,-1.0906
107310,-0.9758
107320,-1.0332
107330,-1.0906
107340,-1.0906
107350,-1.0906
107360,-0.9184
107370,-1.148
107380,-0.9758
107390,-0.9758
107400,-0.861
107410,-0.9758
107420,-0.861
107430,-0.861
107440,-0.8035999999999998
107450,-0.861
107460,-0.9184
107470,-0.8035999999999998
107480,-0.861
107490,-0.8035999999999998
107500,-0.861
107510,-0.861
107520,-0.7462
107530,-0.6314
107540,-0.6314
107550,-0.6314
107560,-0.8035999999999998
107570,-0.6888
107580,-0.574
107590,-0.5166
107600,-0.4592
107610,-0.4017999999999999
107620,-0.574
107630,-0.574
107640,-0.6314
107650,-0.4592
107660,-0.6888
107670,-0.9758
107680,-0.9184
107690,-0.7462
107700,-0.8035999999999998
107710,-0.9184
107720,-1.148
107730,-1.3202
107740,-1.3776
107750,-1.4924000000000002
107760,-1.6071999999999995
107770,-1.6071999999999995
107780,-1.722
107790,-1.6646
107800,-1.7794
107810,-1.8942
107820,-1.7794
107830,-1.8942
107840,-1.8942
107850,-1.9516
107860,-2.0090000000000003
107870,-1.9516
107880,-1.9516
107890,-1.8942
107900,-1.8942
107910,-1.8368
107920,-1.722
107930,-1.435
107940,-1.0906
107950,-0.9758
107960,-0.9184
107970,-0.9758
107980,-0.9184
107990,-0.7462
108000,-0.7462
108010,-0.7462
108020,-0.574
108030,-0.5166
108040,-0.4592
108050,-0.4017999999999999
108060,-0.4017999999999999
108070,-0.2296
108080,-0.0574
108090,0.4017999999999999
108100,0.6888
108110,1.0332
108120,1.2628
108130,1.3776
108140,1.148
108150,0.9184
108160,0.861
