time,value
23670,0.9184
23680,1.0332
23690,1.2054
23700,1.3202
23710,1.3202
23720,1.3776
23730,1.4924000000000002
23740,1.435
23750,1.4924000000000002
23760,1.6071999999999995
23770,1.6071999999999995
23780,1.6646
23790,1.6646
23800,1.722
23810,1.6646
23820,1.6646
23830,1.6646
23840,1.6646
23850,1.6071999999999995
23860,1.5498
23870,1.3202
23880,1.0906
23890,0.9184
23900,0.861
23910,0.8035999999999998
23920,0.6888
23930,0.8035999999999998
23940,0.6888
23950,0.574
23960,0.574
23970,0.574
23980,0.3444
23990,0.2296
24000,0.3444
24010,0.1722
24020,0.0
24030,-0.1722
24040,-0.4592
24050,-0.7462
24060,-1.148
24070,-1.3776
24080,-1.3776
24090,-1.2054
24100,-0.9758
24110,-0.9758
24120,-1.2628
24130,-1.2054
24140,-1.148
24150,-1.2054
24160,-1.0906
24170,-1.148
24180,-1.2054
24190,-1.2628
24200,-1.3776
24210,-1.6071999999999995
24220,-1.4924000000000002
24230,-1.3776
24240,-1.3202
24250,-1.3776
24260,-1.435
24270,-1.6071999999999995
24280,-1.722
24290,-1.722
24300,-1.435
24310,-1.5498
24320,-1.5498
24330,-1.435
24340,-1.5498
24350,-1.4924000000000002
24360,-1.3202
24370,-1.2628
24380,-1.3776
24390,-1.3202
24400,-1.2628
24410,-1.3776
24420,-1.435
24430,-1.5498
24440,-1.3776
24450,-1.3776
24460,-1.6071999999999995
24470,-1.435
24480,-1.435
24490,-1.3776
24500,-1.2628
24510,-1.435
24520,-1.2054
24530,-1.2628
24540,-1.0906
24550,-1.2628
24560,-1.3202
24570,-0.9758
24580,-1.2628
24590,-1.0906
24600,-1.3202
24610,-1.148
24620,-1.2628
24630,-1.0906
24640,-1.148
24650,-0.9758
24660,-1.0906
24670,-0.9758
24680,-1.0906
24690,-0.8035999999999998
24700,-0.9184
24710,-0.9758
24720,-0.7462
24730,-0.861
24740,-0.861
24750,-0.9758
24760,-0.9184
24770,-0.9184
24780,-0.7462
24790,-0.7462
24800,-0.7462
24810,-0.5166
24820,-0.574
24830,-0.6888
24840,-0.574
24850,-0.574
24860,-0.6314
24870,-0.574
24880,-0.574
24890,-0.574
24900,-0.6314
24910,-0.574
24920,-0.7462
24930,-0.8035999999999998
24940,-0.574
24950,-0.6314
24960,-0.574
24970,-0.5166
24980,-0.6888
24990,-0.5166
25000,-0.7462
25010,-0.6888
25020,-0.6888
25030,-0.9184
25040,-0.861
25050,-0.7462
25060,-0.6888
25070,-0.9184
25080,-1.0906
25090,-1.2054
25100,-1.435
25110,-1.4924000000000002
25120,-1.5498
25130,-1.6646
25140,-1.6646
25150,-1.722
25160,-1.6646
25170,-1.7794
25180,-1.8368
25190,-1.8942
25200,-1.8942
25210,-1.8942
25220,-1.8942
25230,-1.8942
25240,-1.8368
25250,-1.8368
25260,-1.722
