time,value
3410,-0.861
3420,-1.148
3430,-1.5498
3440,-1.8368
3450,-2.0090000000000003
3460,-2.0664
3470,-2.1812
3480,-2.3534
3490,-2.4108
3500,-2.4682
3510,-2.4682
3520,-2.583
3530,-2.4682
3540,-2.3534
3550,-2.0090000000000003
3560,-1.6646
3570,-1.3776
3580,-1.2054
3590,-1.3776
3600,-1.3202
3610,-1.3202
3620,-1.2628
3630,-1.148
3640,-1.0906
3650,-1.0332
3660,-0.9758
3670,-0.9758
3680,-0.861
3690,-0.8035999999999998
3700,-0.8035999999999998
3710,-0.6888
3720,-0.6888
3730,-0.574
3740,-0.5166
3750,-0.3444
3760,-0.3444
3770,-0.3444
3780,-0.1722
3790,0.1148
3800,0.3444
3810,0.6314
3820,1.0906
3830,1.4924000000000002
3840,1.6071999999999995
3850,1.6071999999999995
3860,1.435
3870,1.4924000000000002
3880,1.5498
3890,1.6071999999999995
3900,1.2628
3910,1.2054
3920,1.2054
3930,1.2628
3940,1.435
3950,1.2628
3960,1.435
3970,1.6646
3980,1.4924000000000002
3990,1.6071999999999995
4000,1.3202
4010,1.3776
4020,1.3776
4030,1.3776
4040,1.3776
4050,1.4924000000000002
4060,1.2054
4070,1.2628
4080,1.3776
4090,1.3202
4100,1.3202
4110,1.148
4120,1.2628
4130,1.3776
4140,1.2628
4150,1.2628
4160,1.2628
4170,1.3202
4180,1.2054
4190,1.0906
4200,1.148
4210,1.2628
4220,1.2628
4230,1.2054
4240,1.2628
4250,1.2628
4260,1.2054
4270,1.148
4280,1.2054
4290,1.3202
4300,1.2628
4310,1.2054
4320,1.0906
4330,1.2054
4340,1.148
4350,1.2054
4360,1.0906
4370,1.2628
4380,1.148
4390,1.0906
4400,1.0906
4410,1.2628
4420,1.2628
4430,1.0906
4440,1.2628
4450,1.3202
4460,1.3202
4470,1.3202
4480,1.3202
4490,1.3776
4500,1.3202
4510,1.148
4520,1.148
4530,1.2628
4540,1.2628
4550,1.148
4560,1.148
4570,1.2054
4580,1.2628
4590,1.2054
4600,1.2054
4610,1.2628
4620,1.2628
4630,1.0906
4640,1.2628
4650,1.2054
4660,1.2628
4670,1.3202
4680,1.3202
4690,1.3202
4700,1.3202
4710,1.2054
4720,1.148
4730,1.2628
4740,1.3202
4750,1.148
4760,1.2054
4770,1.2628
4780,1.2054
4790,1.0906
4800,1.0906
4810,1.2628
4820,1.2054
4830,1.0332
4840,1.0332
4850,1.0332
4860,1.148
4870,0.9758
4880,0.9184
4890,0.9184
4900,0.9758
4910,1.0332
4920,0.861
4930,0.8035999999999998
4940,0.7462
4950,0.8035999999999998
4960,0.9184
4970,0.9184
4980,0.861
4990,0.6888
5000,0.6888
5010,0.6888
5020,0.8035999999999998
5030,0.6888
5040,0.8035999999999998
5050,0.7462
5060,0.9758
5070,1.2054
5080,1.0906
5090,0.9758
5100,0.9758
5110,1.0332
5120,1.435
5130,1.8368
5140,2.0090000000000003
5150,2.1238
5160,2.1812
5170,2.3534
5180,2.296
5190,2.3534
5200,2.4682
5210,2.5256000000000003
5220,2.583
5230,2.583
5240,2.3534
5250,2.0664
5260,1.722
5270,1.435
5280,1.3776
5290,1.4924000000000002
5300,1.435
5310,1.3776
5320,1.3202
5330,1.2628
5340,1.2628
5350,1.2054
5360,1.148
5370,1.0906
5380,1.0332
5390,0.9758
5400,0.8035999999999998
5410,0.8035999999999998
5420,0.7462
5430,0.6314
5440,0.6314
5450,0.5166
5460,0.4017999999999999
5470,0.4017999999999999
5480,0.2296
5490,-0.0574
5500,-0.4592
5510,-0.861
5520,-1.435
5530,-1.6646
5540,-1.6071999999999995
5550,-1.3202
5560,-1.2628
5570,-1.3776
5580,-1.3776
5590,-1.2054
5600,-1.435
5610,-1.3776
5620,-1.4924000000000002
5630,-1.5498
5640,-1.435
5650,-1.435
5660,-1.5498
5670,-1.435
5680,-1.5498
5690,-1.3776
5700,-1.5498
5710,-1.5498
5720,-1.3202
5730,-1.435
5740,-1.4924000000000002
5750,-1.6071999999999995
5760,-1.5498
5770,-1.3776
5780,-1.3776
5790,-1.435
5800,-1.435
5810,-1.5498
5820,-1.3202
5830,-1.3202
5840,-1.4924000000000002
5850,-1.3776
5860,-1.2628
5870,-1.2054
5880,-1.4924000000000002
5890,-1.2628
5900,-1.2628
5910,-1.148
5920,-1.3776
5930,-1.3202
5940,-1.148
5950,-1.2628
5960,-1.3776
5970,-1.2628
5980,-1.2628
5990,-1.0906
6000,-1.3776
6010,-1.3202
6020,-1.148
6030,-1.0906
6040,-1.2628
6050,-1.2628
6060,-1.148
6070,-1.0906
6080,-1.3202
6090,-1.148
6100,-1.2628
6110,-1.148
6120,-1.435
6130,-1.3776
6140,-1.2628
6150,-1.2628
6160,-1.435
6170,-1.3776
6180,-1.2054
6190,-1.2054
6200,-1.3776
6210,-1.3776
6220,-1.148
6230,-1.148
6240,-1.2628
6250,-1.2628
6260,-1.148
6270,-1.0332
6280,-1.3202
6290,-1.148
6300,-1.148
6310,-1.0906
6320,-1.3202
6330,-1.2628
6340,-1.0906
6350,-1.148
6360,-1.435
6370,-1.2628
6380,-1.148
6390,-1.148
6400,-1.3776
6410,-1.3202
6420,-1.2054
6430,-1.2054
6440,-1.2628
6450,-1.2628
6460,-1.0906
6470,-1.0332
6480,-1.2628
6490,-1.0906
6500,-1.0332
6510,-0.9184
6520,-1.148
6530,-0.9758
6540,-0.861
6550,-0.861
6560,-0.9758
6570,-1.0332
6580,-0.9184
6590,-0.8035999999999998
6600,-0.861
6610,-0.861
6620,-0.9184
6630,-0.8035999999999998
6640,-0.8035999999999998
6650,-0.6888
6660,-0.7462
6670,-0.6888
6680,-0.8035999999999998
6690,-0.861
6700,-0.861
6710,-0.8035999999999998
6720,-0.8035999999999998
6730,-0.9184
6740,-0.861
6750,-0.9184
6760,-1.0906
6770,-0.9758
6780,-0.7462
6790,-0.8035999999999998
6800,-1.0906
