time,value
54090,-0.3444
54100,-0.287
54110,-0.287
54120,-0.2296
54130,-0.1722
54140,-0.0574
54150,0.0574
54160,0.287
54170,0.5166
54180,0.861
54190,1.148
54200,1.2628
54210,1.3202
54220,1.148
54230,0.9184
54240,0.861
54250,1.0332
54260,0.9758
54270,1.0332
54280,1.3202
54290,1.148
54300,1.2054
54310,1.2054
54320,1.3776
54330,1.2054
54340,1.3202
54350,1.3202
54360,1.2054
54370,1.3202
54380,1.3776
54390,1.3776
54400,1.0906
54410,1.2628
54420,1.2054
54430,1.3202
54440,1.3202
54450,1.148
54460,1.2054
54470,1.148
54480,1.0332
54490,1.2054
54500,1.0332
54510,0.9758
54520,1.2054
54530,0.9758
54540,1.0332
54550,0.9758
54560,1.0906
54570,1.0332
54580,1.0332
54590,0.9758
54600,0.9758
54610,1.0906
54620,0.9184
54630,0.9758
54640,0.9758
54650,0.9758
54660,0.9758
54670,0.861
54680,1.0906
54690,1.0332
54700,1.0332
54710,0.861
54720,0.9758
54730,1.0332
54740,1.0906
54750,0.9184
54760,1.0906
54770,0.9758
54780,1.0332
54790,0.9758
54800,1.148
54810,1.148
54820,0.9184
54830,0.9758
54840,0.9758
54850,1.0332
54860,0.9758
54870,0.861
54880,1.0332
54890,1.0332
54900,0.9184
54910,0.9184
54920,1.0332
54930,1.0332
54940,0.9758
54950,0.9184
54960,1.0906
54970,1.0332
54980,1.0332
54990,0.9184
55000,1.0906
55010,1.148
55020,0.9184
55030,1.0332
55040,1.148
55050,1.0906
55060,1.0332
55070,0.9184
55080,1.148
55090,1.0906
55100,0.9758
55110,0.9184
55120,1.0332
55130,1.0332
55140,0.9758
55150,0.861
55160,1.0906
55170,0.9184
55180,0.861
55190,0.8035999999999998
55200,0.9184
55210,0.861
55220,0.8035999999999998
55230,0.8035999999999998
55240,0.9184
55250,0.861
55260,0.9184
55270,0.7462
55280,0.8035999999999998
55290,0.861
55300,0.8035999999999998
55310,0.7462
55320,0.6888
55330,0.5166
55340,0.5166
55350,0.4592
55360,0.4592
55370,0.6888
55380,0.574
55390,0.6314
55400,0.6314
55410,0.861
55420,0.6314
55430,0.5166
55440,0.6888
55450,0.574
55460,0.4017999999999999
55470,0.574
55480,0.7462
55490,0.9758
55500,1.148
55510,1.2628
55520,1.3776
55530,1.4924000000000002
55540,1.4924000000000002
55550,1.6071999999999995
55560,1.6071999999999995
55570,1.7794
55580,1.6646
55590,1.722
55600,1.7794
55610,1.8368
55620,1.722
55630,1.6646
55640,1.4924000000000002
55650,1.3776
55660,1.0906
55670,0.9184
55680,0.8035999999999998
55690,0.8035999999999998
55700,0.8035999999999998
55710,0.7462
55720,0.7462
55730,0.6888
55740,0.574
55750,0.574
55760,0.3444
55770,0.4017999999999999
55780,0.2296
55790,0.2296
55800,0.1148
55810,0.1148
55820,0.1722
55830,0.0
55840,-0.1148
55850,-0.4017999999999999
55860,-0.574
