time,value
6810,1.8942
6820,2.0090000000000003
6830,1.9516
6840,2.0664
6850,2.0664
6860,2.2386
6870,2.1812
6880,2.1812
6890,2.2386
6900,2.4108
6910,2.296
6920,2.4682
6930,2.4108
6940,2.4682
6950,2.4682
6960,2.4108
6970,2.4108
6980,2.4108
6990,2.296
7000,2.1812
7010,1.9516
7020,1.6071999999999995
7030,1.2628
7040,1.148
7050,1.148
7060,1.148
7070,0.9758
7080,0.9184
7090,0.7462
7100,0.5166
7110,0.3444
7120,0.0
7130,-0.4017999999999999
7140,-0.8035999999999998
7150,-1.3202
7160,-1.5498
7170,-1.6071999999999995
7180,-1.4924000000000002
7190,-1.3202
7200,-1.3202
7210,-1.3202
7220,-1.148
7230,-1.3776
7240,-1.5498
7250,-1.5498
7260,-1.6071999999999995
7270,-1.5498
7280,-1.5498
7290,-1.5498
7300,-1.5498
7310,-1.5498
7320,-1.6071999999999995
7330,-1.722
7340,-1.722
7350,-1.6071999999999995
7360,-1.722
7370,-1.7794
7380,-1.8368
7390,-1.8942
7400,-1.722
7410,-1.722
7420,-1.9516
7430,-1.6071999999999995
7440,-1.5498
7450,-1.5498
7460,-1.5498
7470,-1.5498
7480,-1.5498
7490,-1.5498
7500,-1.6646
7510,-1.722
7520,-1.6646
7530,-1.6071999999999995
7540,-1.8368
7550,-1.6646
7560,-1.5498
7570,-1.5498
7580,-1.4924000000000002
7590,-1.4924000000000002
7600,-1.3202
7610,-1.5498
7620,-1.3776
7630,-1.4924000000000002
7640,-1.5498
7650,-1.435
7660,-1.6646
7670,-1.3202
7680,-1.4924000000000002
7690,-1.3202
7700,-1.2628
7710,-1.2054
7720,-1.2628
7730,-1.2628
7740,-1.2054
7750,-1.148
7760,-1.2054
7770,-1.148
7780,-1.148
7790,-1.3202
7800,-1.0906
7810,-0.9184
7820,-1.0332
7830,-1.0906
7840,-0.9184
7850,-0.9184
7860,-0.9758
7870,-0.861
7880,-0.8035999999999998
7890,-0.6888
7900,-0.6888
7910,-0.6888
7920,-0.7462
7930,-0.6888
7940,-0.6888
7950,-0.5166
7960,-0.5166
7970,-0.7462
7980,-0.7462
7990,-0.8035999999999998
8000,-0.7462
8010,-0.6888
8020,-0.7462
8030,-0.7462
8040,-0.9184
8050,-0.861
8060,-0.9758
8070,-0.6888
8080,-0.9758
8090,-0.8035999999999998
8100,-0.861
8110,-1.0332
8120,-0.9184
8130,-0.6888
8140,-0.574
8150,-0.7462
8160,-1.148
8170,-1.2054
8180,-1.435
8190,-1.4924000000000002
8200,-1.6646
8210,-1.6646
8220,-1.7794
8230,-1.8368
8240,-1.8368
8250,-1.8942
8260,-2.0090000000000003
8270,-2.0664
8280,-2.0664
8290,-2.1238
8300,-2.1238
8310,-2.1812
8320,-2.1238
8330,-2.1812
8340,-2.1812
8350,-2.1812
8360,-2.0664
8370,-2.0090000000000003
8380,-1.7794
8390,-1.4924000000000002
8400,-1.0906
8410,-0.9758
8420,-0.9184
8430,-0.9184
8440,-0.8035999999999998
8450,-0.6314
8460,-0.6314
8470,-0.574
8480,-0.4592
8490,-0.2296
8500,-0.2296
8510,0.0
8520,0.1722
8530,0.5166
8540,0.8035999999999998
8550,1.0906
8560,1.2628
8570,1.4924000000000002
8580,1.5498
8590,1.3776
8600,1.3202
8610,1.3776
8620,1.4924000000000002
8630,1.2054
8640,1.2628
8650,1.2628
8660,1.3202
8670,1.3776
8680,1.2628
8690,1.3776
8700,1.6646
8710,1.435
