time,value
6810,1.7794
6820,2.0090000000000003
6830,2.0090000000000003
6840,2.0090000000000003
6850,2.1238
6860,2.1238
6870,2.296
6880,2.3534
6890,2.4108
6900,2.4682
6910,2.4682
6920,2.5256000000000003
6930,2.6404
6940,2.6404
6950,2.583
6960,2.5256000000000003
6970,2.296
6980,2.0090000000000003
6990,1.5498
7000,0.9758
7010,0.9184
7020,1.0332
7030,1.0332
7040,0.9184
7050,0.7462
7060,0.6314
7070,0.574
7080,0.4592
7090,0.287
7100,0.3444
7110,0.1722
7120,0.1148
7130,-0.1722
7140,-0.4017999999999999
7150,-0.7462
7160,-1.0906
7170,-1.3202
7180,-1.435
7190,-1.5498
7200,-1.3202
7210,-1.2054
7220,-1.2054
7230,-1.3776
7240,-1.3202
7250,-1.2628
7260,-1.5498
7270,-1.435
7280,-1.5498
7290,-1.4924000000000002
7300,-1.435
7310,-1.3776
7320,-1.5498
7330,-1.6071999999999995
7340,-1.435
7350,-1.6071999999999995
7360,-1.722
7370,-1.6646
7380,-1.6071999999999995
7390,-1.6071999999999995
7400,-1.7794
7410,-1.722
7420,-1.8942
7430,-1.6646
7440,-1.722
7450,-1.8942
7460,-1.6071999999999995
7470,-1.6071999999999995
7480,-1.6071999999999995
7490,-1.5498
7500,-1.435
7510,-1.4924000000000002
7520,-1.4924000000000002
7530,-1.6646
7540,-1.8368
7550,-1.6071999999999995
7560,-1.5498
7570,-1.7794
7580,-1.5498
7590,-1.4924000000000002
7600,-1.5498
7610,-1.435
7620,-1.4924000000000002
7630,-1.3202
7640,-1.5498
7650,-1.3776
7660,-1.3776
7670,-1.6071999999999995
7680,-1.4924000000000002
7690,-1.6646
7700,-1.3202
7710,-1.4924000000000002
7720,-1.2628
7730,-1.2628
7740,-1.2054
7750,-1.2628
7760,-1.2628
7770,-1.148
7780,-1.148
7790,-1.2628
7800,-1.0906
7810,-1.148
7820,-1.2054
7830,-1.0906
7840,-0.9758
7850,-1.0332
7860,-1.2054
7870,-1.0906
7880,-0.9758
7890,-0.9758
7900,-0.861
7910,-0.7462
7920,-0.8035999999999998
7930,-0.6888
7940,-0.6314
7950,-0.7462
7960,-0.6888
7970,-0.6888
7980,-0.5166
7990,-0.5166
8000,-0.7462
8010,-0.6888
8020,-0.8035999999999998
8030,-0.6888
8040,-0.6314
8050,-0.6888
8060,-0.7462
8070,-0.861
8080,-0.861
8090,-0.9758
8100,-0.6888
8110,-0.9184
8120,-0.8035999999999998
8130,-0.8035999999999998
8140,-1.0906
8150,-0.9184
8160,-0.6314
8170,-0.6314
8180,-0.7462
8190,-1.0906
8200,-1.3776
8210,-1.4924000000000002
8220,-1.722
8230,-1.8368
8240,-1.8368
8250,-1.9516
8260,-1.8942
8270,-2.0664
8280,-2.0664
8290,-2.1812
8300,-2.2386
8310,-2.296
8320,-2.3534
8330,-2.4108
8340,-2.4682
8350,-2.3534
8360,-2.296
8370,-2.1812
8380,-1.9516
8390,-1.4924000000000002
8400,-1.0332
8410,-0.8035999999999998
8420,-0.861
8430,-0.9184
8440,-0.861
8450,-0.6888
8460,-0.574
8470,-0.5166
8480,-0.4017999999999999
8490,-0.2296
8500,-0.1148
8510,-0.0574
8520,0.1148
8530,0.1722
8540,0.287
8550,0.574
8560,0.861
8570,1.0906
8580,1.2628
8590,1.435
8600,1.4924000000000002
8610,1.3776
8620,1.2054
8630,1.3776
8640,1.4924000000000002
8650,1.435
8660,1.148
8670,1.2054
8680,1.148
8690,1.3202
8700,1.3776
8710,1.3202
8720,1.435
8730,1.6071999999999995
8740,1.5498
8750,1.5498
8760,1.3776
8770,1.435
8780,1.3776
8790,1.6071999999999995
8800,1.6646
8810,1.722
8820,1.435
8830,1.5498
8840,1.6071999999999995
8850,1.435
8860,1.6646
8870,1.6071999999999995
8880,1.4924000000000002
8890,1.435
8900,1.6071999999999995
8910,1.4924000000000002
8920,1.3776
8930,1.5498
8940,1.6646
8950,1.722
8960,1.6071999999999995
8970,1.4924000000000002
8980,1.6071999999999995
8990,1.6071999999999995
9000,1.4924000000000002
9010,1.5498
9020,1.3776
9030,1.4924000000000002
9040,1.3776
9050,1.435
9060,1.435
9070,1.4924000000000002
9080,1.4924000000000002
9090,1.3776
9100,1.6071999999999995
9110,1.3202
9120,1.4924000000000002
9130,1.2628
9140,1.2628
9150,1.2054
9160,1.148
9170,1.0906
9180,1.2054
9190,1.2054
9200,1.3202
9210,1.0906
9220,1.148
9230,1.3202
9240,1.148
9250,1.0906
9260,1.2054
9270,1.148
9280,1.148
9290,1.0906
9300,0.9758
9310,1.0332
9320,0.9758
9330,0.7462
9340,0.9184
9350,0.861
9360,0.8035999999999998
9370,0.861
9380,0.861
9390,0.8035999999999998
9400,0.8035999999999998
9410,0.6888
9420,0.8035999999999998
9430,0.6888
9440,0.9758
9450,0.861
9460,0.8035999999999998
9470,0.7462
9480,0.6314
9490,0.6888
9500,0.861
9510,0.7462
9520,0.8035999999999998
9530,0.6888
9540,0.9184
9550,1.2054
9560,1.0906
9570,0.9184
9580,0.861
9590,0.9758
9600,1.2628
9610,1.435
9620,1.722
9630,1.8942
9640,2.0090000000000003
9650,1.9516
9660,2.1238
9670,2.1238
9680,2.2386
9690,2.296
9700,2.3534
9710,2.4108
9720,2.5256000000000003
9730,2.5256000000000003
9740,2.4682
9750,2.583
9760,2.6404
9770,2.5256000000000003
9780,2.583
9790,2.4108
9800,2.1238
9810,1.5498
9820,1.0906
9830,0.9184
9840,0.9758
9850,1.0332
9860,0.861
9870,0.8035999999999998
9880,0.6888
9890,0.574
9900,0.4017999999999999
9910,0.3444
9920,0.287
9930,0.0574
9940,0.0
9950,-0.2296
9960,-0.4592
9970,-0.7462
9980,-1.0906
9990,-1.435
10000,-1.5498
10010,-1.4924000000000002
10020,-1.3776
10030,-1.2054
10040,-1.2054
10050,-1.3776
10060,-1.2628
10070,-1.2628
10080,-1.4924000000000002
10090,-1.435
10100,-1.5498
10110,-1.4924000000000002
10120,-1.5498
10130,-1.435
10140,-1.5498
10150,-1.6071999999999995
10160,-1.435
10170,-1.6071999999999995
10180,-1.7794
10190,-1.722
10200,-1.6071999999999995
