time,value
64230,-1.0906
64240,-1.0332
64250,-1.0906
64260,-0.861
64270,-0.9758
64280,-1.0332
64290,-0.8035999999999998
64300,-0.9184
64310,-0.9184
64320,-0.9758
64330,-0.9758
64340,-0.9758
64350,-0.7462
64360,-0.861
64370,-0.7462
64380,-0.6314
64390,-0.6888
64400,-0.574
64410,-0.574
64420,-0.574
64430,-0.6888
64440,-0.574
64450,-0.6314
64460,-0.574
64470,-0.574
64480,-0.574
64490,-0.7462
64500,-0.6888
64510,-0.574
64520,-0.6314
64530,-0.574
64540,-0.5166
64550,-0.6314
64560,-0.6314
64570,-0.7462
64580,-0.574
64590,-0.6314
64600,-0.861
64610,-0.8035999999999998
64620,-0.6314
64630,-0.6888
64640,-0.9184
64650,-1.0906
64660,-1.2054
64670,-1.3202
64680,-1.435
64690,-1.4924000000000002
64700,-1.5498
64710,-1.6646
64720,-1.6646
64730,-1.722
64740,-1.722
64750,-1.722
64760,-1.8368
64770,-1.8942
64780,-1.8368
64790,-1.8368
64800,-1.8942
64810,-1.9516
64820,-1.8368
64830,-1.8942
64840,-1.8942
64850,-1.8368
64860,-1.722
64870,-1.4924000000000002
64880,-1.3202
64890,-1.2054
64900,-0.9758
64910,-1.0332
64920,-1.0332
64930,-0.9758
64940,-0.9184
64950,-0.861
64960,-0.8035999999999998
64970,-0.6314
64980,-0.7462
64990,-0.5166
65000,-0.4592
65010,-0.2296
65020,0.0574
65030,0.3444
65040,0.861
65050,1.2054
65060,1.3776
65070,1.3202
65080,0.9758
65090,0.8035999999999998
65100,0.9758
65110,1.0332
65120,0.9758
65130,1.2054
65140,1.2054
65150,1.148
65160,1.2628
65170,1.3202
65180,1.2054
65190,1.2628
65200,1.2054
65210,1.2054
65220,1.3776
65230,1.435
65240,1.3776
65250,1.3202
65260,1.435
65270,1.6071999999999995
65280,1.435
65290,1.6071999999999995
65300,1.4924000000000002
65310,1.4924000000000002
65320,1.4924000000000002
65330,1.3202
65340,1.0906
65350,1.3202
65360,1.3202
65370,1.3202
