time,value
16910,-1.3202
16920,-1.148
16930,-0.9184
16940,-0.8035999999999998
16950,-0.861
16960,-0.9184
16970,-0.7462
16980,-0.6888
16990,-0.6314
17000,-0.574
17010,-0.574
17020,-0.5166
17030,-0.3444
17040,-0.2296
17050,-0.0574
17060,0.287
17070,0.574
17080,0.9758
17090,1.148
17100,1.3202
17110,1.2054
17120,0.9184
17130,0.8035999999999998
17140,0.9758
17150,0.9758
17160,0.9758
17170,1.3202
17180,1.2054
17190,1.2054
17200,1.2628
17210,1.3202
17220,1.2628
17230,1.3776
17240,1.2628
17250,1.2054
17260,1.3202
17270,1.3776
17280,1.3776
17290,1.0906
17300,1.2054
17310,1.148
17320,1.3776
17330,1.2054
17340,1.0906
17350,1.2054
17360,1.148
17370,1.0906
17380,1.2054
17390,0.861
17400,0.9758
17410,1.0906
17420,1.0332
17430,0.9758
17440,0.9758
17450,1.148
17460,1.0332
17470,1.0906
17480,0.9184
17490,1.148
17500,1.0332
17510,0.9184
17520,0.9184
17530,0.9758
17540,0.9758
17550,0.9184
17560,0.9184
17570,1.0906
17580,0.9758
17590,0.9184
17600,0.861
17610,0.9184
17620,1.0332
17630,1.0332
17640,0.9184
17650,1.0906
17660,1.0332
17670,1.0332
17680,0.9758
17690,1.0906
17700,1.0906
17710,0.9184
17720,0.9758
17730,0.9758
17740,1.0332
17750,0.9184
17760,0.861
17770,1.0906
17780,0.9758
17790,0.9184
17800,0.861
17810,1.0332
17820,1.0332
17830,1.0332
17840,0.9184
17850,1.2054
17860,1.0332
17870,1.0332
17880,0.9184
17890,1.0906
17900,1.2054
17910,0.9758
17920,1.0332
17930,1.0906
17940,1.0906
17950,1.0906
17960,0.9184
17970,1.148
17980,1.0906
17990,0.9184
18000,0.9184
18010,1.0332
18020,0.9758
18030,0.9758
18040,0.861
18050,1.0906
18060,0.9184
18070,0.861
18080,0.8035999999999998
18090,0.9184
18100,0.9758
18110,0.7462
18120,0.8035999999999998
18130,0.9184
18140,0.861
18150,0.9758
18160,0.6888
18170,0.8035999999999998
18180,0.8035999999999998
18190,0.8035999999999998
18200,0.6888
18210,0.6314
18220,0.5166
18230,0.5166
18240,0.4592
18250,0.4592
18260,0.6888
18270,0.5166
18280,0.574
18290,0.6314
18300,0.861
18310,0.574
18320,0.4592
18330,0.6314
18340,0.574
18350,0.4592
18360,0.4592
18370,0.6888
18380,0.9184
18390,1.148
18400,1.2054
18410,1.3202
18420,1.3202
18430,1.3776
18440,1.435
18450,1.4924000000000002
18460,1.4924000000000002
18470,1.4924000000000002
18480,1.6071999999999995
18490,1.6071999999999995
18500,1.6071999999999995
18510,1.5498
18520,1.6071999999999995
18530,1.6646
18540,1.6071999999999995
18550,1.6071999999999995
18560,1.435
