time,value
27050,1.0332
27060,0.9758
27070,1.0332
27080,1.3202
27090,1.2054
27100,1.2054
27110,1.2628
27120,1.3202
27130,1.2628
27140,1.2628
27150,1.3202
27160,1.2054
27170,1.3202
27180,1.3202
27190,1.3776
27200,1.2054
27210,1.148
27220,1.0906
27230,1.3202
27240,1.2054
27250,1.0332
27260,1.148
27270,1.0906
27280,1.0332
27290,1.0906
27300,0.9758
27310,0.9184
27320,1.2628
27330,1.0332
27340,1.0906
27350,0.9758
27360,1.0906
27370,1.0906
27380,1.0332
27390,0.9184
27400,1.148
27410,1.0906
27420,0.9184
27430,0.9758
27440,0.9758
27450,0.9758
27460,0.9758
27470,0.8035999999999998
27480,1.0906
27490,0.9758
27500,0.9758
27510,0.861
27520,0.9758
27530,1.0332
27540,1.0332
27550,0.9184
27560,1.148
27570,1.0332
27580,1.0332
27590,0.9758
27600,1.0906
27610,1.148
27620,0.9184
27630,0.9758
27640,0.9758
27650,0.9758
27660,0.9758
27670,0.861
27680,1.0332
27690,0.9758
27700,0.9184
27710,0.861
27720,1.0332
27730,1.0332
27740,1.0332
27750,0.9184
27760,1.148
27770,1.0332
27780,0.9758
27790,0.9184
27800,1.148
27810,1.2054
27820,0.861
27830,1.0906
27840,1.0906
27850,1.148
27860,1.0332
27870,0.9184
27880,1.148
27890,1.0332
27900,0.9184
27910,0.9184
27920,1.0332
27930,1.0906
27940,0.9758
27950,0.8035999999999998
27960,1.0332
27970,0.861
27980,0.8035999999999998
27990,0.8035999999999998
28000,0.9184
28010,0.9758
28020,0.8035999999999998
28030,0.6888
28040,0.861
28050,0.861
28060,0.9184
28070,0.7462
28080,0.8035999999999998
28090,0.861
28100,0.8035999999999998
28110,0.7462
28120,0.574
28130,0.5166
28140,0.5166
28150,0.4017999999999999
28160,0.5166
28170,0.6888
28180,0.5166
28190,0.574
28200,0.6314
28210,0.8035999999999998
28220,0.5166
28230,0.574
28240,0.6314
28250,0.574
28260,0.4017999999999999
28270,0.5166
28280,0.7462
28290,0.9758
28300,1.148
28310,1.2054
28320,1.3202
28330,1.435
28340,1.4924000000000002
28350,1.5498
28360,1.5498
28370,1.6071999999999995
28380,1.722
28390,1.6646
28400,1.6646
28410,1.722
28420,1.7794
28430,1.722
28440,1.6646
28450,1.4924000000000002
28460,1.435
28470,1.148
28480,0.9184
28490,0.7462
28500,0.6888
28510,0.8035999999999998
28520,0.6888
28530,0.6314
28540,0.574
28550,0.4592
28560,0.4592
28570,0.3444
28580,0.2296
28590,0.2296
28600,0.1148
28610,0.1148
28620,0.0
28630,0.0
28640,-0.1722
28650,-0.4017999999999999
28660,-0.7462
28670,-1.0332
28680,-1.2628
28690,-1.3776
28700,-1.3202
28710,-1.0906
28720,-0.861
28730,-1.0906
28740,-1.3202
28750,-1.2054
28760,-1.0906
28770,-1.2628
28780,-1.0906
28790,-1.0906
28800,-1.148
28810,-1.2628
28820,-1.3202
28830,-1.435
28840,-1.5498
28850,-1.3776
28860,-1.2054
28870,-1.2628
28880,-1.2628
28890,-1.3202
28900,-1.435
28910,-1.435
28920,-1.3776
28930,-1.3202
28940,-1.3776
28950,-1.3202
28960,-1.2628
28970,-1.0906
28980,-1.2054
28990,-1.2628
29000,-1.148
29010,-1.0906
29020,-1.0906
29030,-1.2054
29040,-1.0906
29050,-1.0332
29060,-0.9758
29070,-1.148
29080,-1.0906
29090,-0.9758
29100,-1.0332
29110,-1.2054
29120,-1.0906
29130,-1.148
29140,-1.0332
29150,-1.2628
29160,-1.148
29170,-1.0332
29180,-1.0332
29190,-1.148
29200,-1.0906
29210,-0.9758
29220,-0.9184
29230,-1.148
29240,-0.9758
29250,-0.9758
29260,-0.9184
29270,-1.0906
29280,-1.0906
29290,-0.9758
29300,-0.9758
29310,-1.0906
29320,-1.0906
29330,-1.0332
29340,-0.9184
29350,-1.148
29360,-1.0906
29370,-0.9758
29380,-1.0906
29390,-1.148
29400,-1.0906
29410,-1.0906
29420,-0.9758
29430,-1.0906
29440,-0.9758
29450,-0.9758
29460,-0.9184
29470,-1.148
29480,-1.0906
29490,-0.9758
29500,-0.9758
29510,-1.148
29520,-1.0906
29530,-1.0332
29540,-0.9184
29550,-1.148
29560,-1.0906
29570,-1.0332
29580,-1.0332
29590,-1.0906
29600,-1.0906
29610,-1.0906
29620,-0.9758
29630,-1.148
