time,value
3410,1.5498
3420,1.6071999999999995
3430,1.435
3440,1.6071999999999995
3450,1.435
3460,1.6646
3470,1.3202
3480,1.3776
3490,1.3202
3500,1.2054
3510,1.148
3520,1.2054
3530,1.2628
3540,1.3776
3550,1.148
3560,1.3202
3570,1.435
3580,1.148
3590,1.148
3600,1.2628
3610,1.2054
3620,1.2628
3630,1.148
3640,1.0906
3650,1.148
3660,1.0332
3670,0.9184
3680,0.9758
3690,1.0332
3700,0.8035999999999998
3710,0.9758
3720,0.8035999999999998
3730,0.7462
3740,0.861
3750,0.7462
3760,0.8035999999999998
3770,0.7462
3780,0.9758
3790,0.9184
3800,0.861
3810,0.9758
3820,0.8035999999999998
3830,0.7462
3840,0.861
3850,0.7462
3860,0.861
3870,0.8035999999999998
3880,0.9184
3890,1.2054
3900,1.2054
3910,1.0906
3920,0.9184
3930,1.0332
3940,1.2628
3950,1.3776
3960,1.4924000000000002
3970,1.6071999999999995
3980,1.6646
3990,1.8368
4000,1.8368
4010,1.8368
4020,1.9516
4030,2.0090000000000003
4040,2.0090000000000003
4050,2.0664
4060,2.1238
4070,2.1812
4080,2.1812
4090,2.1812
4100,2.296
4110,2.296
4120,2.4108
4130,2.4108
4140,2.5256000000000003
4150,2.5256000000000003
4160,2.5256000000000003
4170,2.5256000000000003
4180,2.5256000000000003
4190,2.5256000000000003
4200,2.6404
4210,2.6404
4220,2.583
4230,2.583
4240,2.583
4250,2.4108
4260,2.2386
4270,1.7794
4280,1.2628
4290,0.9184
4300,0.9184
4310,0.6888
4320,0.287
4330,-0.1722
4340,-0.8035999999999998
4350,-1.435
4360,-1.5498
4370,-1.6646
4380,-1.6071999999999995
4390,-1.3776
4400,-1.3776
4410,-1.3202
4420,-1.3202
4430,-1.5498
4440,-1.4924000000000002
4450,-1.5498
4460,-1.5498
4470,-1.6071999999999995
4480,-1.6071999999999995
4490,-1.5498
4500,-1.5498
4510,-1.6646
4520,-1.6646
4530,-1.8368
4540,-1.722
4550,-1.722
4560,-1.8368
4570,-1.8368
4580,-1.9516
4590,-1.722
4600,-1.7794
4610,-1.9516
4620,-1.6071999999999995
4630,-1.6071999999999995
4640,-1.722
4650,-1.6071999999999995
4660,-1.6646
4670,-1.6071999999999995
4680,-1.6071999999999995
4690,-1.722
4700,-1.7794
4710,-1.722
4720,-1.6071999999999995
4730,-1.8368
4740,-1.722
4750,-1.6071999999999995
4760,-1.5498
4770,-1.4924000000000002
4780,-1.4924000000000002
4790,-1.3776
4800,-1.4924000000000002
4810,-1.435
4820,-1.435
4830,-1.6071999999999995
4840,-1.435
4850,-1.722
4860,-1.3776
4870,-1.4924000000000002
4880,-1.3776
4890,-1.3776
4900,-1.2628
4910,-1.3202
4920,-1.2628
4930,-1.2628
4940,-1.148
4950,-1.3202
4960,-1.148
4970,-1.3202
4980,-1.3202
4990,-1.0906
5000,-1.0332
5010,-1.0332
5020,-1.2054
5030,-1.148
5040,-1.0332
5050,-0.9758
5060,-0.9184
5070,-0.7462
5080,-0.7462
5090,-0.6888
5100,-0.6888
5110,-0.7462
5120,-0.7462
5130,-0.6888
5140,-0.6314
5150,-0.6314
5160,-0.7462
5170,-0.6888
5180,-0.8035999999999998
5190,-0.7462
5200,-0.6314
5210,-0.7462
5220,-0.7462
5230,-0.861
5240,-0.8035999999999998
5250,-0.9184
5260,-0.8035999999999998
5270,-0.9184
5280,-0.8035999999999998
5290,-0.8035999999999998
5300,-0.9758
5310,-0.8035999999999998
5320,-0.5166
5330,-0.574
5340,-0.7462
5350,-1.0332
5360,-1.2054
5370,-1.435
5380,-1.4924000000000002
5390,-1.6071999999999995
5400,-1.6071999999999995
5410,-1.722
5420,-1.8368
5430,-1.8368
5440,-1.8368
5450,-1.9516
5460,-2.0664
5470,-2.0664
5480,-2.0664
5490,-2.1238
5500,-2.1812
5510,-2.1812
5520,-2.1812
5530,-2.1812
5540,-2.1812
5550,-2.1812
5560,-2.1238
5570,-1.8942
5580,-1.5498
5590,-1.2628
5600,-0.861
5610,-0.8035999999999998
5620,-0.861
5630,-0.8035999999999998
5640,-0.7462
5650,-0.6314
5660,-0.5166
5670,-0.4592
5680,-0.3444
5690,-0.1148
5700,0.0
5710,0.2296
5720,0.574
5730,0.861
5740,1.0332
5750,1.2628
5760,1.435
5770,1.5498
5780,1.3776
5790,1.3202
5800,1.4924000000000002
5810,1.4924000000000002
