time,value
131830,1.0332
131840,0.9184
131850,1.0332
131860,1.2628
131870,1.2628
131880,1.2054
131890,1.2628
131900,1.435
131910,1.2628
131920,1.2628
131930,1.2628
131940,1.2054
131950,1.3202
131960,1.3776
131970,1.3776
131980,1.148
131990,1.2054
132000,1.148
132010,1.3202
132020,1.3202
132030,1.0332
132040,1.2054
132050,1.148
132060,1.0906
132070,1.148
132080,0.9758
132090,0.9758
132100,1.2054
132110,0.9758
132120,1.0906
132130,0.9758
132140,1.148
132150,1.0906
132160,1.0332
132170,0.9184
132180,1.0906
132190,1.0906
132200,0.861
132210,0.9758
132220,1.0332
132230,0.9184
132240,0.861
132250,0.861
132260,1.0332
132270,0.9758
132280,0.9758
132290,0.861
132300,1.0332
132310,1.0332
132320,0.9758
132330,0.9184
132340,1.148
132350,1.0332
132360,1.0332
132370,0.9758
132380,1.0906
132390,1.148
132400,0.9184
132410,0.9758
132420,1.0332
132430,0.9758
132440,0.9184
132450,0.9184
132460,1.0906
132470,0.9758
132480,0.9184
132490,0.861
132500,1.0332
132510,1.0332
132520,1.0332
132530,0.9184
132540,1.0906
132550,0.9758
132560,0.9758
132570,1.0332
132580,1.0906
132590,1.148
132600,0.861
132610,1.0332
132620,1.0906
132630,1.0906
132640,1.0332
132650,0.9758
132660,1.0906
132670,1.0906
132680,0.9184
132690,0.9758
132700,1.0332
132710,1.0332
132720,0.9758
132730,0.861
132740,1.0906
132750,0.9184
132760,0.861
132770,0.8035999999999998
132780,0.9184
132790,0.861
132800,0.7462
132810,0.7462
132820,0.9184
132830,0.861
132840,0.9184
132850,0.7462
132860,0.8035999999999998
132870,0.861
132880,0.8035999999999998
132890,0.6888
132900,0.6314
132910,0.5166
132920,0.5166
132930,0.4017999999999999
132940,0.4592
132950,0.6888
132960,0.5166
132970,0.574
132980,0.5166
132990,0.8035999999999998
133000,0.574
133010,0.4592
133020,0.6314
133030,0.5166
133040,0.4017999999999999
133050,0.574
133060,0.7462
133070,0.9758
133080,1.148
133090,1.2054
133100,1.3202
133110,1.3776
133120,1.4924000000000002
133130,1.435
133140,1.4924000000000002
133150,1.5498
133160,1.6646
133170,1.6646
133180,1.6646
133190,1.722
133200,1.6071999999999995
133210,1.6646
133220,1.6646
133230,1.6646
133240,1.5498
133250,1.435
133260,1.3202
133270,1.0332
133280,0.8035999999999998
133290,0.7462
133300,0.8035999999999998
133310,0.8035999999999998
133320,0.6888
133330,0.7462
133340,0.574
133350,0.4592
133360,0.5166
133370,0.3444
133380,0.3444
133390,0.2296
133400,0.2296
133410,0.1722
133420,0.0
133430,-0.1148
133440,-0.3444
133450,-0.8035999999999998
133460,-1.2054
133470,-1.2628
133480,-1.3776
133490,-1.2054
133500,-1.0332
133510,-1.0332
133520,-1.2628
133530,-1.2054
133540,-1.148
133550,-1.2054
133560,-1.0332
133570,-1.0906
133580,-1.2054
133590,-1.2628
133600,-1.2628
133610,-1.435
133620,-1.5498
133630,-1.2628
133640,-1.2628
133650,-1.2054
133660,-1.3202
133670,-1.3202
133680,-1.435
133690,-1.435
133700,-1.3776
133710,-1.3202
133720,-1.3202
133730,-1.2054
133740,-1.2628
133750,-1.2054
133760,-1.2054
133770,-1.3776
133780,-1.148
133790,-1.148
133800,-1.0332
133810,-1.2054
133820,-1.0906
133830,-1.0906
133840,-0.9758
133850,-1.148
133860,-1.0332
133870,-0.9758
133880,-1.0332
133890,-1.2054
133900,-1.0906
133910,-1.0906
133920,-1.0332
133930,-1.148
133940,-1.148
133950,-1.0332
133960,-1.0906
133970,-1.0906
133980,-1.0906
133990,-0.9184
134000,-0.9184
134010,-1.148
134020,-0.9758
134030,-0.9184
134040,-0.861
134050,-1.0332
134060,-0.9758
134070,-0.9184
134080,-0.9758
134090,-1.148
134100,-0.9758
134110,-1.0332
134120,-0.9184
134130,-1.148
134140,-1.0906
134150,-1.0332
134160,-0.9758
134170,-1.0906
134180,-1.0906
134190,-1.0332
134200,-0.9184
134210,-1.2054
134220,-0.9758
134230,-1.0906
134240,-0.9184
134250,-1.0906
134260,-0.9758
134270,-0.9184
134280,-0.9758
134290,-1.148
134300,-1.0906
134310,-1.0332
134320,-0.9184
134330,-1.0906
134340,-1.0906
134350,-0.9184
134360,-0.9758
134370,-1.0906
134380,-1.0906
134390,-1.0906
134400,-0.9184
134410,-1.148
134420,-0.9758
134430,-0.861
134440,-0.861
