time,value
101410,0.1722
101420,0.574
101430,0.9184
101440,1.0906
101450,1.3776
101460,1.2628
101470,1.0332
101480,0.8035999999999998
101490,0.861
101500,1.0332
101510,0.9758
101520,1.0332
101530,1.3202
101540,1.2054
101550,1.2054
101560,1.2628
101570,1.3202
101580,1.2628
101590,1.2628
101600,1.3202
101610,1.2054
101620,1.3202
101630,1.3776
101640,1.3776
101650,1.148
101660,1.148
101670,1.148
101680,1.3202
101690,1.2628
101700,1.0332
101710,1.148
101720,1.148
101730,1.0906
101740,1.148
101750,1.0332
101760,0.9184
101770,1.148
101780,1.0332
101790,1.0332
101800,0.9758
101810,1.148
101820,1.0332
101830,1.148
101840,0.9758
101850,1.148
101860,1.0906
101870,0.9758
101880,0.9184
101890,0.9758
101900,0.9758
101910,0.9758
101920,0.861
101930,1.0906
101940,0.9758
101950,1.0332
101960,0.861
101970,1.0332
101980,1.0332
101990,0.9758
102000,0.9758
102010,1.148
102020,1.0332
102030,1.0332
102040,0.9758
102050,1.0906
102060,1.148
102070,0.9184
102080,0.9184
102090,0.9758
102100,0.9758
102110,0.9184
102120,0.861
102130,0.9758
102140,0.9758
102150,0.9184
102160,0.861
102170,1.0332
102180,1.0332
102190,0.9758
102200,1.0332
102210,1.0906
102220,1.0332
102230,0.9758
102240,1.0332
102250,1.0906
102260,1.2054
102270,0.9758
102280,1.0906
102290,1.148
102300,1.0906
102310,0.9758
102320,0.9184
102330,1.0906
102340,1.0332
102350,0.9184
102360,0.9184
102370,1.0332
102380,1.0332
102390,0.9758
102400,0.861
102410,1.0332
102420,0.9184
102430,0.8035999999999998
102440,0.7462
102450,1.0332
102460,0.9758
102470,0.8035999999999998
102480,0.8035999999999998
102490,0.9184
102500,0.9758
102510,0.9184
102520,0.7462
102530,0.8035999999999998
102540,0.7462
102550,0.8035999999999998
102560,0.7462
102570,0.6314
102580,0.5166
102590,0.5166
102600,0.4592
102610,0.4592
102620,0.6314
102630,0.5166
102640,0.574
102650,0.5166
102660,0.8035999999999998
102670,0.574
102680,0.5166
102690,0.6314
102700,0.5166
102710,0.4017999999999999
102720,0.4592
102730,0.6888
102740,0.861
102750,1.148
102760,1.2628
102770,1.3202
102780,1.3202
102790,1.3776
102800,1.435
102810,1.4924000000000002
102820,1.4924000000000002
102830,1.5498
102840,1.6071999999999995
102850,1.6646
102860,1.6646
102870,1.6646
102880,1.6646
102890,1.6071999999999995
102900,1.6071999999999995
102910,1.4924000000000002
102920,1.2054
102930,1.0332
102940,0.8035999999999998
102950,0.8035999999999998
102960,0.8035999999999998
102970,0.8035999999999998
102980,0.7462
102990,0.6888
103000,0.6314
103010,0.5166
103020,0.4592
103030,0.4592
103040,0.3444
103050,0.287
103060,0.2296
103070,0.2296
103080,0.1148
103090,-0.1148
103100,-0.2296
103110,-0.4592
103120,-0.861
103130,-1.148
103140,-1.3202
103150,-1.435
103160,-1.2054
103170,-1.0332
103180,-1.148
103190,-1.2628
103200,-1.2628
103210,-1.0906
103220,-1.2054
103230,-1.0332
103240,-1.148
103250,-1.2054
103260,-1.2628
103270,-1.3202
103280,-1.5498
103290,-1.435
103300,-1.3776
103310,-1.3202
103320,-1.2054
103330,-1.3202
103340,-1.3202
103350,-1.435
103360,-1.435
103370,-1.3776
103380,-1.2628
103390,-1.3776
103400,-1.3202
103410,-1.2628
103420,-1.148
103430,-1.2054
103440,-1.3202
103450,-1.0906
103460,-1.0906
103470,-1.0332
103480,-1.2054
103490,-1.0906
103500,-1.0332
103510,-0.9758
103520,-1.148
103530,-1.0906
103540,-1.0332
103550,-1.0332
103560,-1.2054
103570,-1.0332
103580,-1.0906
103590,-0.9758
103600,-1.2628
103610,-1.148
103620,-1.0332
103630,-1.0332
103640,-1.0906
103650,-1.0906
103660,-0.9758
103670,-0.9184
103680,-1.0906
103690,-0.9758
103700,-0.9758
103710,-0.9184
103720,-1.148
103730,-1.0906
103740,-0.9184
103750,-0.9758
103760,-1.148
103770,-1.0906
103780,-1.0332
103790,-0.9184
103800,-1.148
103810,-1.0906
103820,-0.9758
103830,-1.0332
103840,-1.0906
103850,-1.148
103860,-1.0332
103870,-0.9184
103880,-1.2054
103890,-0.9758
103900,-0.9758
103910,-0.9758
103920,-1.0906
103930,-0.9758
103940,-0.9184
103950,-0.9758
103960,-1.148
103970,-1.0906
103980,-1.0332
103990,-0.9184
104000,-1.2054
104010,-1.0906
104020,-0.9758
104030,-0.9758
104040,-1.0906
104050,-1.0906
104060,-1.0906
104070,-0.9184
104080,-1.148
104090,-0.9758
104100,-0.9184
104110,-0.861
104120,-0.9758
104130,-0.861
104140,-0.7462
104150,-0.7462
104160,-0.9184
104170,-0.9758
104180,-0.861
104190,-0.8035999999999998
104200,-0.8035999999999998
104210,-0.861
104220,-0.861
104230,-0.6888
104240,-0.6314
104250,-0.5166
104260,-0.6314
104270,-0.6314
104280,-0.6314
104290,-0.574
104300,-0.5166
104310,-0.4592
104320,-0.4017999999999999
104330,-0.574
104340,-0.574
104350,-0.6888
104360,-0.4592
104370,-0.6314
104380,-0.861
104390,-0.7462
104400,-0.6888
104410,-0.6888
104420,-0.861
104430,-1.0906
104440,-1.2054
104450,-1.3202
104460,-1.435
104470,-1.3202
104480,-1.4924000000000002
104490,-1.6071999999999995
104500,-1.6071999999999995
104510,-1.6071999999999995
104520,-1.722
104530,-1.7794
104540,-1.722
104550,-1.7794
104560,-1.8368
104570,-1.7794
104580,-1.8368
104590,-1.8368
104600,-1.8942
104610,-1.7794
104620,-1.722
104630,-1.6071999999999995
104640,-1.2054
104650,-0.9758
104660,-0.8035999999999998
104670,-0.8035999999999998
104680,-0.8035999999999998
104690,-0.7462
104700,-0.6888
104710,-0.6314
104720,-0.5166
104730,-0.4592
104740,-0.4017999999999999
104750,-0.287
104760,-0.287
104770,-0.1148
104780,-0.0574
