time,value
118310,-0.0574
118320,0.0
118330,0.1148
118340,0.3444
118350,0.5166
118360,0.9184
118370,1.148
118380,1.3202
118390,1.2628
118400,1.0906
118410,0.9184
118420,0.861
118430,1.0332
118440,0.9758
118450,0.9758
118460,1.3202
118470,1.2054
118480,1.2628
118490,1.2628
118500,1.3202
118510,1.2054
118520,1.2628
118530,1.2628
118540,1.2628
118550,1.3202
118560,1.3776
118570,1.2628
118580,1.2054
118590,1.148
118600,1.148
118610,1.3776
118620,1.3202
118630,1.0332
118640,1.2054
118650,1.148
118660,1.0906
118670,1.148
118680,1.0332
118690,0.9758
118700,1.2054
118710,1.0332
118720,1.0906
118730,0.9758
118740,1.148
118750,1.0906
118760,1.0332
118770,0.9758
118780,1.148
118790,1.0906
118800,0.9184
118810,0.9184
118820,0.9758
118830,0.9758
118840,1.0332
118850,0.9184
118860,1.0906
118870,0.9758
118880,0.9758
118890,0.861
118900,1.0332
118910,1.0332
118920,0.9758
118930,0.9758
118940,1.148
118950,1.0332
118960,1.0332
118970,1.0332
118980,1.0906
118990,1.148
119000,0.9758
119010,0.9758
119020,1.0906
119030,1.0332
119040,0.9758
119050,0.861
119060,1.0906
119070,1.0332
119080,0.9184
119090,0.9184
119100,1.0332
119110,1.0332
119120,1.0332
119130,0.9184
119140,1.148
119150,1.0332
119160,1.0332
119170,1.0332
119180,1.0906
119190,1.148
119200,0.9758
119210,1.0906
119220,1.148
119230,1.0906
119240,1.0332
119250,0.9758
119260,1.148
119270,1.148
119280,0.9184
119290,0.9184
119300,1.0906
119310,1.0906
119320,0.9758
119330,0.861
119340,1.0906
119350,0.9184
119360,0.8035999999999998
119370,0.7462
119380,0.9758
119390,0.861
119400,0.7462
119410,0.8035999999999998
119420,0.9184
119430,0.861
119440,0.861
119450,0.6888
119460,0.8035999999999998
119470,0.7462
119480,0.7462
119490,0.7462
119500,0.6314
119510,0.5166
119520,0.5166
119530,0.4592
119540,0.5166
119550,0.6888
119560,0.5166
119570,0.5166
119580,0.6314
119590,0.861
119600,0.574
119610,0.574
119620,0.6888
119630,0.574
119640,0.5166
119650,0.574
119660,0.7462
119670,0.9758
119680,1.148
119690,1.2628
119700,1.3202
119710,1.4924000000000002
119720,1.435
119730,1.5498
119740,1.5498
119750,1.6071999999999995
119760,1.722
119770,1.6071999999999995
119780,1.722
119790,1.7794
119800,1.7794
119810,1.722
119820,1.6071999999999995
119830,1.4924000000000002
119840,1.2054
119850,1.0332
119860,0.8035999999999998
119870,0.7462
119880,0.7462
119890,0.6888
119900,0.6888
119910,0.6314
119920,0.5166
119930,0.4592
119940,0.4592
119950,0.287
119960,0.3444
119970,0.2296
119980,0.2296
119990,0.1148
120000,0.0
120010,0.0
120020,-0.287
