time,value
10210,0.9758
10220,1.2628
10230,1.4924000000000002
10240,1.6071999999999995
10250,1.5498
10260,1.3776
10270,1.435
10280,1.5498
10290,1.2628
10300,1.2054
10310,1.2054
10320,1.2628
10330,1.3776
10340,1.3776
10350,1.435
10360,1.722
10370,1.6071999999999995
10380,1.5498
10390,1.435
10400,1.3202
10410,1.3202
10420,1.435
10430,1.4924000000000002
10440,1.4924000000000002
10450,1.2628
10460,1.3776
10470,1.435
10480,1.3776
10490,1.435
10500,1.2054
10510,1.3202
10520,1.3776
10530,1.3202
10540,1.3202
10550,1.2628
10560,1.435
10570,1.3202
10580,1.3202
10590,1.2628
10600,1.3776
10610,1.3776
10620,1.2054
10630,1.2628
10640,1.3202
10650,1.3776
10660,1.2054
10670,1.2054
10680,1.3776
10690,1.3202
10700,1.3202
10710,1.148
10720,1.2054
10730,1.3202
10740,1.2054
10750,1.148
10760,1.3202
10770,1.2628
10780,1.2054
10790,1.2054
10800,1.435
10810,1.435
10820,1.2054
10830,1.3776
10840,1.4924000000000002
10850,1.4924000000000002
10860,1.435
10870,1.3202
10880,1.4924000000000002
10890,1.435
10900,1.2054
10910,1.2628
10920,1.435
10930,1.435
10940,1.3202
10950,1.2054
10960,1.435
10970,1.3202
10980,1.3202
10990,1.2054
11000,1.3202
11010,1.435
11020,1.2054
11030,1.3776
11040,1.4924000000000002
11050,1.435
11060,1.3776
11070,1.2628
11080,1.435
11090,1.435
11100,1.3202
11110,1.3202
11120,1.435
11130,1.4924000000000002
11140,1.2628
11150,1.3202
11160,1.435
11170,1.3202
11180,1.2054
11190,1.2054
11200,1.3202
11210,1.3202
11220,1.2054
11230,1.148
11240,1.2054
11250,1.3776
11260,1.2054
11270,1.148
11280,1.0332
11290,1.148
11300,1.0906
11310,0.9758
11320,0.861
11330,0.861
11340,0.9184
11350,0.9758
11360,0.9184
11370,1.0332
11380,0.861
11390,0.8035999999999998
11400,0.861
11410,0.9184
11420,0.8035999999999998
11430,0.861
11440,0.8035999999999998
11450,1.0332
11460,1.2628
11470,1.2054
11480,0.9184
11490,0.9184
11500,1.0906
11510,1.435
11520,1.6646
11530,1.722
11540,1.8942
11550,1.9516
11560,2.1238
11570,2.0664
11580,2.0664
11590,2.2386
11600,2.1812
11610,2.296
11620,2.4108
11630,2.4108
11640,2.4108
11650,2.5256000000000003
11660,2.5256000000000003
11670,2.6404
11680,2.6404
11690,2.6404
11700,2.7552
11710,2.8126
11720,2.8126
11730,2.87
11740,2.8126
11750,2.7552
11760,2.583
11770,2.0664
11780,1.435
11790,0.9758
11800,0.8035999999999998
11810,1.0332
11820,0.8035999999999998
11830,0.6888
11840,0.6314
11850,0.3444
11860,0.1722
11870,-0.1148
11880,-0.4592
11890,-0.861
11900,-1.148
11910,-1.435
11920,-1.5498
11930,-1.4924000000000002
11940,-1.3202
11950,-1.2628
11960,-1.3776
11970,-1.3776
11980,-1.2628
11990,-1.4924000000000002
12000,-1.4924000000000002
12010,-1.5498
12020,-1.6071999999999995
12030,-1.6071999999999995
12040,-1.5498
12050,-1.6071999999999995
12060,-1.5498
12070,-1.5498
12080,-1.6646
12090,-1.6071999999999995
12100,-1.6071999999999995
12110,-1.435
12120,-1.4924000000000002
12130,-1.5498
12140,-1.722
12150,-1.6646
12160,-1.5498
12170,-1.5498
12180,-1.5498
12190,-1.5498
12200,-1.6071999999999995
12210,-1.4924000000000002
12220,-1.3776
12230,-1.4924000000000002
12240,-1.435
12250,-1.435
12260,-1.2628
12270,-1.4924000000000002
12280,-1.435
12290,-1.435
12300,-1.3202
12310,-1.4924000000000002
12320,-1.435
12330,-1.2628
12340,-1.3776
12350,-1.4924000000000002
12360,-1.3776
12370,-1.435
12380,-1.2628
12390,-1.4924000000000002
12400,-1.3776
12410,-1.2628
12420,-1.2054
12430,-1.2628
12440,-1.2628
12450,-1.148
12460,-1.0906
12470,-1.435
12480,-1.2628
12490,-1.3202
12500,-1.2628
12510,-1.435
12520,-1.3776
12530,-1.3202
12540,-1.3202
12550,-1.6071999999999995
12560,-1.3776
12570,-1.3776
12580,-1.2628
12590,-1.3776
12600,-1.435
12610,-1.2628
12620,-1.2628
12630,-1.3202
12640,-1.3202
12650,-1.2054
12660,-1.0906
12670,-1.3776
12680,-1.2628
12690,-1.148
12700,-1.148
12710,-1.3776
12720,-1.2628
12730,-1.2628
12740,-1.2628
12750,-1.435
12760,-1.3776
12770,-1.2628
12780,-1.148
12790,-1.3776
12800,-1.3776
12810,-1.2628
12820,-1.2628
12830,-1.3202
12840,-1.3776
12850,-1.148
12860,-1.0906
12870,-1.2628
12880,-1.148
12890,-1.0332
12900,-1.0332
12910,-1.148
12920,-1.0332
12930,-0.9184
12940,-0.9758
12950,-0.9758
12960,-1.0332
12970,-0.9758
12980,-0.8035999999999998
12990,-0.861
13000,-0.9758
13010,-0.9184
13020,-0.861
13030,-0.8035999999999998
13040,-0.7462
13050,-0.7462
13060,-0.7462
13070,-0.8035999999999998
13080,-0.861
13090,-0.8035999999999998
13100,-0.9184
13110,-0.861
13120,-0.9758
13130,-0.8035999999999998
13140,-0.8035999999999998
13150,-0.9758
13160,-0.8035999999999998
13170,-0.6888
13180,-0.6888
13190,-0.9184
13200,-1.148
13210,-1.3202
13220,-1.3776
13230,-1.5498
13240,-1.6646
13250,-1.7794
13260,-1.722
13270,-1.7794
13280,-1.8368
13290,-1.8942
13300,-1.9516
13310,-2.0664
13320,-2.0664
13330,-2.1238
13340,-2.1812
13350,-2.1812
13360,-2.296
13370,-2.3534
13380,-2.3534
13390,-2.4682
13400,-2.4108
13410,-2.4108
13420,-2.4682
13430,-2.4682
13440,-2.4682
13450,-2.4108
13460,-2.4108
13470,-2.3534
13480,-2.0664
13490,-1.6071999999999995
13500,-0.9758
13510,-0.6888
13520,-0.7462
13530,-0.8035999999999998
13540,-0.6314
13550,-0.4017999999999999
13560,-0.1148
13570,0.1722
