time,value
3410,1.3202
3420,1.3776
3430,1.2628
3440,1.2054
3450,1.148
3460,1.2628
3470,1.0906
3480,1.3202
3490,1.0906
3500,1.2054
3510,1.2628
3520,1.2054
3530,1.148
3540,1.0906
3550,1.148
3560,1.2054
3570,1.148
3580,1.0332
3590,1.0906
3600,0.9758
3610,0.861
3620,0.9184
3630,0.9184
3640,0.7462
3650,0.8035999999999998
3660,0.8035999999999998
3670,0.8035999999999998
3680,0.8035999999999998
3690,0.6888
3700,0.7462
3710,0.7462
3720,0.9758
3730,0.861
3740,0.8035999999999998
3750,0.861
3760,0.8035999999999998
3770,0.6888
3780,0.8035999999999998
3790,0.7462
3800,0.8035999999999998
3810,0.6888
3820,0.861
3830,1.2054
3840,1.148
3850,0.9184
3860,0.861
3870,0.9758
3880,1.148
3890,1.3776
3900,1.5498
3910,1.6071999999999995
3920,1.7794
3930,1.8368
3940,1.8942
3950,1.9516
3960,2.0664
3970,2.0664
3980,2.1238
3990,2.1812
4000,2.1238
4010,2.2386
4020,2.3534
4030,2.296
4040,2.3534
4050,2.4108
4060,2.3534
4070,2.4108
4080,2.4108
4090,2.4108
4100,2.4108
4110,2.3534
4120,2.296
4130,2.0664
4140,1.6646
4150,1.2628
4160,1.0906
4170,0.9758
4180,1.0906
4190,0.9758
4200,0.861
4210,0.7462
4220,0.6314
4230,0.3444
4240,0.1722
4250,-0.0574
4260,-0.4592
4270,-1.0332
4280,-1.3776
4290,-1.5498
4300,-1.4924000000000002
4310,-1.435
4320,-1.2628
4330,-1.3202
4340,-1.3202
4350,-1.148
4360,-1.435
4370,-1.4924000000000002
4380,-1.5498
4390,-1.5498
4400,-1.5498
4410,-1.4924000000000002
4420,-1.5498
4430,-1.4924000000000002
4440,-1.5498
4450,-1.6071999999999995
4460,-1.6646
4470,-1.6646
4480,-1.6071999999999995
4490,-1.6071999999999995
4500,-1.7794
4510,-1.7794
4520,-1.8942
4530,-1.6646
4540,-1.6646
4550,-1.8942
4560,-1.6071999999999995
4570,-1.6071999999999995
4580,-1.6071999999999995
4590,-1.5498
4600,-1.5498
4610,-1.6071999999999995
4620,-1.5498
4630,-1.6071999999999995
4640,-1.722
4650,-1.6071999999999995
4660,-1.6071999999999995
4670,-1.7794
4680,-1.5498
4690,-1.5498
4700,-1.6646
4710,-1.4924000000000002
4720,-1.4924000000000002
4730,-1.3776
4740,-1.5498
4750,-1.3776
4760,-1.3776
4770,-1.5498
4780,-1.435
4790,-1.6646
4800,-1.3202
4810,-1.5498
4820,-1.2628
4830,-1.3776
4840,-1.2628
4850,-1.2628
4860,-1.148
4870,-1.2054
4880,-1.148
4890,-1.2628
4900,-1.148
4910,-1.2628
4920,-1.2054
4930,-1.148
4940,-0.9758
4950,-1.0332
4960,-1.2054
4970,-1.0906
4980,-0.9758
4990,-0.9758
5000,-0.861
5010,-0.6888
5020,-0.6888
5030,-0.574
5040,-0.6314
5050,-0.7462
5060,-0.574
5070,-0.6888
5080,-0.5166
5090,-0.6314
5100,-0.861
5110,-0.7462
5120,-0.8035999999999998
5130,-0.7462
5140,-0.7462
5150,-0.6888
5160,-0.7462
5170,-0.9758
5180,-0.9184
5190,-0.9184
5200,-0.8035999999999998
5210,-0.9184
5220,-0.8035999999999998
5230,-0.861
5240,-0.9758
5250,-0.861
5260,-0.6888
5270,-0.6888
5280,-0.7462
5290,-0.9758
5300,-1.2054
5310,-1.435
5320,-1.5498
5330,-1.6071999999999995
5340,-1.722
5350,-1.7794
5360,-1.7794
5370,-1.8368
5380,-1.8942
5390,-1.9516
5400,-2.0664
5410,-2.0664
5420,-2.1238
5430,-2.1238
5440,-2.1812
5450,-2.296
5460,-2.2386
5470,-2.2386
5480,-2.2386
5490,-2.1812
5500,-2.1238
5510,-2.0090000000000003
5520,-1.6646
5530,-1.2628
5540,-0.9758
5550,-0.8035999999999998
