time,value
60850,0.287
60860,0.5166
60870,0.861
60880,1.148
60890,1.3202
60900,1.3202
60910,1.0906
60920,0.7462
60930,0.8035999999999998
60940,1.0332
60950,0.9184
60960,0.9758
60970,1.3202
60980,1.2054
60990,1.2628
61000,1.3202
61010,1.3776
61020,1.2628
61030,1.3202
61040,1.3202
61050,1.3202
61060,1.3202
61070,1.3202
61080,1.3776
61090,1.148
61100,1.148
61110,1.148
61120,1.3202
61130,1.3202
61140,1.0332
61150,1.148
61160,1.148
61170,1.0332
61180,1.2054
61190,1.0332
61200,0.9758
61210,1.148
61220,1.0332
61230,1.0332
61240,0.9758
61250,1.148
61260,1.0332
61270,1.0332
61280,0.9184
61290,1.0906
61300,1.0332
61310,0.9184
61320,0.9184
61330,0.9758
61340,0.9758
61350,0.9184
61360,0.861
61370,1.0906
61380,0.9758
61390,0.9184
61400,0.861
61410,1.0906
61420,0.9758
61430,0.9758
61440,0.9184
61450,1.2054
61460,1.0332
61470,1.0332
61480,0.9184
61490,1.148
61500,1.0906
61510,0.9184
61520,0.9758
61530,1.0332
61540,0.9758
61550,0.9184
61560,0.9184
61570,1.0332
61580,0.9758
61590,0.9184
61600,0.861
61610,0.9184
61620,1.0332
61630,1.0332
61640,0.861
61650,1.0906
61660,0.9758
61670,1.0332
61680,0.9758
61690,1.0906
61700,1.148
61710,0.9758
61720,1.0906
61730,1.0906
61740,1.0906
61750,1.0332
61760,0.9184
61770,1.0906
61780,1.0332
61790,0.9758
61800,0.9184
61810,1.0332
61820,1.0332
61830,0.9758
61840,0.861
61850,1.0906
61860,0.9184
61870,0.861
61880,0.8035999999999998
61890,1.0332
61900,0.9758
61910,0.7462
61920,0.8035999999999998
61930,0.9184
61940,0.861
61950,0.9184
61960,0.6888
61970,0.8035999999999998
61980,0.8035999999999998
61990,0.6888
62000,0.6888
62010,0.6314
62020,0.5166
62030,0.5166
62040,0.4592
62050,0.5166
62060,0.6888
62070,0.5166
62080,0.574
62090,0.6888
62100,0.861
62110,0.574
62120,0.5166
62130,0.6888
62140,0.5166
62150,0.4592
62160,0.574
62170,0.7462
62180,0.9184
62190,1.148
62200,1.2054
62210,1.3202
62220,1.3776
62230,1.435
62240,1.435
62250,1.4924000000000002
62260,1.5498
62270,1.6646
62280,1.6646
62290,1.6071999999999995
62300,1.6646
62310,1.6646
62320,1.722
62330,1.6646
62340,1.6071999999999995
62350,1.4924000000000002
62360,1.2054
62370,1.0332
62380,0.7462
62390,0.8035999999999998
62400,0.8035999999999998
62410,0.8035999999999998
62420,0.6888
62430,0.6314
62440,0.574
62450,0.574
62460,0.4592
62470,0.3444
62480,0.3444
62490,0.287
62500,0.2296
62510,0.1148
62520,0.0574
62530,-0.0574
62540,-0.287
62550,-0.5166
62560,-0.9184
62570,-1.2628
62580,-1.3776
62590,-1.3202
62600,-1.148
62610,-0.9758
62620,-1.148
62630,-1.2628
62640,-1.2628
62650,-1.148
62660,-1.3202
62670,-0.9758
62680,-1.148
62690,-1.2628
62700,-1.2628
62710,-1.3202
62720,-1.5498
62730,-1.435
62740,-1.3776
62750,-1.2054
62760,-1.3202
62770,-1.2628
62780,-1.3202
62790,-1.4924000000000002
62800,-1.435
62810,-1.3776
62820,-1.2628
62830,-1.3202
62840,-1.2628
62850,-1.2628
62860,-1.148
62870,-1.148
62880,-1.2628
62890,-1.0906
62900,-1.148
62910,-1.0906
62920,-1.2054
62930,-1.0906
62940,-1.0906
62950,-0.9758
62960,-1.148
62970,-1.0906
