time,value
84510,-0.1148
84520,0.0574
84530,0.1148
84540,0.3444
84550,0.6314
84560,0.9184
84570,1.2054
84580,1.2628
84590,1.2628
84600,1.148
84610,0.8035999999999998
84620,0.8035999999999998
84630,1.0906
84640,0.9758
84650,1.0332
84660,1.3776
84670,1.2628
84680,1.2628
84690,1.3202
84700,1.3776
84710,1.2628
84720,1.2628
84730,1.3776
84740,1.2054
84750,1.3202
84760,1.2628
84770,1.3776
84780,1.148
84790,1.148
84800,1.148
84810,1.3202
84820,1.3202
84830,1.148
84840,1.148
84850,1.148
84860,1.0906
84870,1.2054
84880,0.9758
84890,1.0332
84900,1.148
84910,1.0332
84920,1.0906
84930,1.0332
84940,1.0906
84950,1.0906
84960,1.0332
84970,0.9758
84980,1.148
84990,1.0906
85000,0.9184
85010,0.9758
85020,0.9758
85030,1.0332
85040,1.0332
85050,0.861
85060,1.0906
85070,1.0332
85080,0.9758
85090,0.9184
85100,1.0906
85110,1.0332
85120,1.0332
85130,0.9184
85140,1.2054
85150,1.0332
85160,1.0332
85170,0.9758
85180,1.2054
85190,1.148
85200,0.9758
85210,0.9758
85220,0.9758
85230,0.9758
85240,0.9184
85250,0.9184
85260,1.0906
85270,1.0332
85280,0.9758
85290,0.9184
85300,1.0906
85310,1.0906
85320,1.0332
85330,1.0332
85340,1.148
85350,1.0332
85360,1.0332
85370,0.9758
85380,1.0906
85390,1.2054
85400,0.9184
85410,1.2054
85420,1.148
85430,1.148
85440,1.0332
85450,0.9184
85460,1.148
85470,1.0906
85480,1.0332
85490,0.9758
85500,1.0332
85510,1.0332
85520,0.9758
85530,0.861
85540,1.0906
85550,0.9184
85560,0.9184
85570,0.8035999999999998
85580,0.9184
85590,0.9758
85600,0.7462
85610,0.8035999999999998
85620,0.9184
85630,0.8035999999999998
85640,0.861
85650,0.7462
85660,0.8035999999999998
85670,0.8035999999999998
85680,0.8035999999999998
85690,0.7462
85700,0.574
85710,0.5166
85720,0.5166
85730,0.4592
85740,0.5166
85750,0.7462
85760,0.574
85770,0.574
85780,0.574
85790,0.7462
85800,0.574
85810,0.5166
85820,0.6888
85830,0.5166
85840,0.5166
85850,0.574
85860,0.7462
85870,0.9758
85880,1.148
85890,1.3202
85900,1.3202
85910,1.435
85920,1.4924000000000002
85930,1.5498
85940,1.5498
85950,1.6071999999999995
85960,1.6646
