time,value
3410,-0.6888
3420,-0.574
3430,-0.574
3440,-0.4592
3450,-0.4592
3460,-0.2296
3470,-0.2296
3480,-0.1148
3490,0.1148
3500,0.287
3510,0.5166
3520,0.861
3530,1.2054
3540,1.435
3550,1.4924000000000002
3560,1.435
3570,1.3202
3580,1.3202
3590,1.5498
3600,1.435
3610,1.2054
3620,1.2054
3630,1.2628
3640,1.3202
3650,1.3776
3660,1.3202
3670,1.435
3680,1.6646
3690,1.5498
3700,1.5498
3710,1.3202
3720,1.2628
3730,1.3202
3740,1.3776
3750,1.3202
3760,1.4924000000000002
3770,1.2628
3780,1.3202
3790,1.3776
3800,1.3202
3810,1.2628
3820,1.0906
3830,1.2054
3840,1.2628
3850,1.2628
3860,1.2054
3870,1.2054
3880,1.3202
3890,1.2628
3900,1.2054
3910,1.148
3920,1.2628
3930,1.2628
3940,1.2054
3950,1.2054
3960,1.2054
3970,1.2054
3980,1.0906
3990,1.0906
4000,1.3202
4010,1.2054
4020,1.2054
4030,1.0332
4040,1.2054
4050,1.2054
4060,1.0906
4070,1.0906
4080,1.2054
4090,1.148
4100,1.2054
4110,1.0906
4120,1.2054
4130,1.3202
4140,1.2054
4150,1.2628
4160,1.3202
4170,1.3202
4180,1.3202
4190,1.2054
4200,1.3776
4210,1.3202
4220,1.2054
4230,1.148
4240,1.2628
4250,1.2628
4260,1.2054
4270,1.0906
4280,1.2054
4290,1.2054
4300,1.0906
4310,1.0906
4320,1.2054
4330,1.2054
4340,1.0906
4350,1.2054
4360,1.2628
4370,1.2628
4380,1.2054
4390,1.148
4400,1.3202
4410,1.3776
4420,1.2054
4430,1.2054
4440,1.2628
4450,1.3202
4460,1.2054
4470,1.148
4480,1.2628
4490,1.148
4500,1.0906
4510,1.0332
4520,1.2054
4530,1.2054
4540,1.0332
4550,1.0332
4560,1.0906
4570,1.148
4580,1.0332
4590,0.9758
4600,0.9184
4610,1.0332
4620,0.9184
4630,0.861
4640,0.8035999999999998
4650,0.7462
4660,0.8035999999999998
4670,0.861
4680,0.861
4690,0.861
4700,0.6314
4710,0.6314
4720,0.6888
4730,0.7462
4740,0.6888
4750,0.8035999999999998
4760,0.7462
4770,0.861
4780,1.148
4790,1.0906
4800,0.8035999999999998
4810,0.861
4820,1.0906
4830,1.3776
4840,1.6646
4850,1.8942
4860,1.9516
4870,2.1238
4880,2.1238
4890,2.2386
4900,2.2386
4910,2.296
4920,2.3534
4930,2.3534
4940,2.4682
4950,2.4108
4960,2.3534
4970,2.2386
4980,1.9516
4990,1.722
5000,1.3776
5010,1.2054
5020,1.2054
5030,1.3202
5040,1.2054
5050,1.2054
5060,1.148
5070,1.0906
5080,0.9758
5090,0.9184
5100,0.861
5110,0.8035999999999998
5120,0.6888
5130,0.6888
5140,0.5166
5150,0.5166
5160,0.4017999999999999
5170,0.287
5180,0.2296
5190,0.0574
5200,-0.287
5210,-0.6314
5220,-1.0906
5230,-1.6071999999999995
5240,-1.5498
5250,-1.4924000000000002
5260,-1.3776
5270,-1.2628
5280,-1.3776
5290,-1.3202
5300,-1.2054
5310,-1.4924000000000002
5320,-1.435
5330,-1.3776
5340,-1.435
5350,-1.5498
5360,-1.435
5370,-1.4924000000000002
5380,-1.435
5390,-1.435
5400,-1.435
5410,-1.5498
5420,-1.5498
5430,-1.3776
5440,-1.3776
5450,-1.435
5460,-1.6071999999999995
5470,-1.4924000000000002
5480,-1.3202
5490,-1.3776
5500,-1.435
5510,-1.3776
5520,-1.435
5530,-1.3202
5540,-1.2628
5550,-1.3776
5560,-1.3776
5570,-1.3202
5580,-1.148
5590,-1.3776
5600,-1.2628
5610,-1.3202
5620,-1.2054
5630,-1.3202
5640,-1.2628
5650,-1.148
5660,-1.2628
5670,-1.3776
5680,-1.2628
5690,-1.3776
5700,-1.148
5710,-1.3202
5720,-1.3202
5730,-1.0906
5740,-1.148
5750,-1.2054
5760,-1.2054
5770,-1.0906
5780,-1.0332
5790,-1.3202
5800,-1.148
5810,-1.2628
5820,-1.148
5830,-1.4924000000000002
5840,-1.3202
5850,-1.2628
5860,-1.2628
5870,-1.435
5880,-1.3202
5890,-1.2628
5900,-1.2054
5910,-1.3776
5920,-1.2628
5930,-1.0906
5940,-1.2054
5950,-1.2628
5960,-1.2054
5970,-1.0332
5980,-1.0332
5990,-1.3202
6000,-1.0906
6010,-1.148
6020,-1.0906
6030,-1.3202
6040,-1.2054
6050,-1.148
6060,-1.2054
6070,-1.435
6080,-1.2628
6090,-1.148
6100,-1.148
6110,-1.3776
6120,-1.3776
6130,-1.148
6140,-1.148
6150,-1.2628
6160,-1.2628
6170,-1.148
6180,-1.0332
6190,-1.2054
6200,-1.0906
6210,-0.9184
6220,-0.861
6230,-1.0906
6240,-0.9184
6250,-0.861
6260,-0.861
6270,-0.9758
6280,-0.9758
6290,-0.9184
6300,-0.8035999999999998
6310,-0.861
6320,-0.861
6330,-0.8035999999999998
6340,-0.861
6350,-0.7462
6360,-0.6888
6370,-0.6314
6380,-0.6888
6390,-0.6888
6400,-0.861
6410,-0.7462
6420,-0.7462
6430,-0.7462
6440,-0.9184
6450,-0.7462
6460,-0.861
6470,-0.9758
6480,-0.8035999999999998
6490,-0.574
6500,-0.6888
6510,-0.9758
6520,-1.2054
6530,-1.4924000000000002
6540,-1.722
6550,-1.8368
6560,-1.8942
6570,-2.0090000000000003
6580,-2.0090000000000003
6590,-2.0664
6600,-2.0664
6610,-2.1812
6620,-2.1812
6630,-2.296
6640,-2.296
6650,-2.1812
6660,-2.0090000000000003
6670,-1.722
6680,-1.3776
6690,-1.148
6700,-1.0906
6710,-1.2054
6720,-1.0906
6730,-1.0332
6740,-0.9758
6750,-0.9758
6760,-0.9184
6770,-0.861
6780,-0.7462
6790,-0.7462
6800,-0.574
