time,value
77750,-1.3776
77760,-1.3776
77770,-1.3776
77780,-1.435
77790,-1.6071999999999995
77800,-1.722
77810,-1.722
77820,-1.4924000000000002
77830,-1.6646
77840,-1.6071999999999995
77850,-1.435
77860,-1.5498
77870,-1.435
77880,-1.3202
77890,-1.2054
77900,-1.3776
77910,-1.435
77920,-1.3202
77930,-1.4924000000000002
77940,-1.5498
77950,-1.5498
77960,-1.435
77970,-1.3202
77980,-1.4924000000000002
77990,-1.435
78000,-1.435
78010,-1.3776
78020,-1.2628
78030,-1.435
78040,-1.2054
78050,-1.2054
78060,-1.148
78070,-1.2628
78080,-1.3202
78090,-1.0332
78100,-1.2054
78110,-1.0906
78120,-1.2628
78130,-1.148
78140,-1.2054
78150,-1.0906
78160,-1.0906
78170,-0.9184
78180,-1.0332
78190,-1.0332
78200,-1.0906
78210,-0.861
78220,-0.9184
78230,-0.9758
78240,-0.8035999999999998
78250,-0.9184
78260,-0.9184
78270,-0.9758
78280,-0.9758
78290,-0.9184
78300,-0.861
78310,-0.861
78320,-0.7462
78330,-0.4592
78340,-0.574
78350,-0.6314
78360,-0.5166
78370,-0.574
78380,-0.6888
78390,-0.574
78400,-0.5166
78410,-0.4592
78420,-0.574
78430,-0.574
78440,-0.7462
78450,-0.6888
78460,-0.574
78470,-0.6314
78480,-0.6314
78490,-0.5166
78500,-0.574
78510,-0.5166
78520,-0.6888
78530,-0.574
78540,-0.6314
78550,-0.9184
78560,-0.861
78570,-0.6888
78580,-0.8035999999999998
78590,-0.9184
78600,-1.0332
78610,-1.2054
78620,-1.2628
78630,-1.3776
78640,-1.435
78650,-1.5498
78660,-1.4924000000000002
78670,-1.5498
78680,-1.722
78690,-1.722
78700,-1.722
78710,-1.8368
78720,-1.7794
78730,-1.8368
78740,-1.8368
78750,-1.9516
78760,-1.8942
78770,-1.8942
78780,-1.8942
78790,-1.8942
78800,-1.8942
78810,-1.8942
78820,-1.7794
78830,-1.6071999999999995
78840,-1.435
78850,-1.148
78860,-0.9184
78870,-0.9184
78880,-0.8035999999999998
78890,-0.861
78900,-0.7462
78910,-0.6314
78920,-0.574
78930,-0.574
78940,-0.4017999999999999
78950,-0.2296
78960,0.0
78970,0.1722
78980,0.574
78990,0.9758
79000,1.148
79010,1.3776
79020,1.2054
79030,1.0332
79040,0.8035999999999998
79050,0.9184
79060,0.9184
79070,0.9758
79080,1.3202
79090,1.2628
79100,1.2054
79110,1.2628
79120,1.3202
79130,1.2054
79140,1.2054
79150,1.3776
79160,1.2628
79170,1.435
79180,1.3776
79190,1.3776
79200,1.3202
79210,1.4924000000000002
79220,1.5498
79230,1.4924000000000002
79240,1.6071999999999995
79250,1.435
79260,1.4924000000000002
79270,1.4924000000000002
79280,1.2628
79290,1.2054
79300,1.3202
79310,1.3202
79320,1.3776
79330,1.2628
79340,1.3202
79350,1.3776
