time,value
125070,0.5166
125080,0.6888
125090,1.0332
125100,1.148
125110,1.2628
125120,1.2628
125130,0.9758
125140,0.8035999999999998
125150,0.861
125160,1.0332
125170,0.9758
125180,1.0332
125190,1.3202
125200,1.2054
125210,1.2054
125220,1.2054
125230,1.3202
125240,1.2054
125250,1.2628
125260,1.3202
125270,1.2628
125280,1.3202
125290,1.3776
125300,1.3776
125310,1.2054
125320,1.2054
125330,1.148
125340,1.3202
125350,1.2054
125360,1.0906
125370,1.0906
125380,1.2054
125390,1.0906
125400,1.2054
125410,0.9758
125420,0.9758
125430,1.2054
125440,1.0332
125450,1.0906
125460,0.9758
125470,1.0906
125480,1.0332
125490,1.0332
125500,0.9758
125510,1.148
125520,1.0332
125530,1.0332
125540,0.9184
125550,0.9758
125560,1.0332
125570,1.0332
125580,0.861
125590,1.0906
125600,0.9758
125610,0.9184
125620,0.861
125630,1.0906
125640,1.0332
125650,0.9758
125660,0.9184
125670,1.2054
125680,1.0332
125690,1.0332
125700,0.9184
125710,1.148
125720,1.148
125730,0.9184
125740,0.9758
125750,1.0332
125760,0.9758
125770,0.861
125780,0.861
125790,1.0332
125800,1.0332
125810,0.9184
125820,0.861
125830,1.0332
125840,1.0906
125850,1.0332
125860,0.9184
125870,1.2054
125880,0.9758
125890,1.0332
125900,0.9758
125910,1.0906
125920,1.2628
125930,0.9758
125940,1.0906
125950,1.148
125960,1.0906
125970,1.0332
125980,0.9184
125990,1.148
126000,1.0332
126010,0.9184
126020,0.9184
126030,1.0332
126040,1.0332
126050,0.9758
126060,0.861
126070,0.9758
126080,0.861
126090,0.861
126100,0.8035999999999998
126110,0.9184
126120,0.861
126130,0.7462
126140,0.8035999999999998
126150,0.9184
126160,0.861
126170,0.861
126180,0.7462
126190,0.8035999999999998
126200,0.8035999999999998
126210,0.7462
126220,0.7462
126230,0.6314
126240,0.5166
126250,0.5166
126260,0.4592
126270,0.4592
126280,0.6888
126290,0.5166
126300,0.6314
126310,0.6314
126320,0.8035999999999998
126330,0.5166
126340,0.4592
126350,0.6314
126360,0.574
126370,0.5166
126380,0.574
126390,0.7462
126400,0.9758
126410,1.148
126420,1.2628
126430,1.2628
126440,1.3202
126450,1.3202
126460,1.435
126470,1.4924000000000002
126480,1.5498
126490,1.5498
126500,1.6071999999999995
126510,1.6071999999999995
126520,1.6646
126530,1.6646
126540,1.5498
126550,1.6071999999999995
126560,1.6071999999999995
126570,1.4924000000000002
126580,1.3202
126590,1.0906
126600,0.8035999999999998
126610,0.8035999999999998
126620,0.8035999999999998
126630,0.8035999999999998
126640,0.7462
126650,0.7462
126660,0.6888
126670,0.574
126680,0.5166
126690,0.4592
126700,0.4017999999999999
126710,0.287
126720,0.287
126730,0.287
126740,0.0574
126750,0.0
126760,-0.1722
126770,-0.4592
126780,-0.6888
126790,-1.148
126800,-1.3202
126810,-1.3202
126820,-1.2054
126830,-1.0332
126840,-1.0332
126850,-1.2628
126860,-1.148
126870,-1.148
126880,-1.3202
126890,-0.9758
126900,-1.148
126910,-1.2054
126920,-1.2628
126930,-1.3202
126940,-1.5498
126950,-1.4924000000000002
126960,-1.3776
126970,-1.2054
126980,-1.2054
126990,-1.2628
127000,-1.3202
127010,-1.4924000000000002
127020,-1.435
127030,-1.3776
127040,-1.3202
127050,-1.2628
127060,-1.3202
127070,-1.2628
127080,-1.2054
127090,-1.2054
127100,-1.3202
127110,-1.0906
127120,-1.0906
127130,-0.9758
127140,-1.2054
127150,-1.148
127160,-1.0906
127170,-0.9758
127180,-1.2054
127190,-1.0332
127200,-0.9758
127210,-1.0332
127220,-1.0906
127230,-1.0906
127240,-1.148
127250,-0.9758
