time,value
6810,2.0664
6820,2.1238
6830,2.1812
6840,2.1812
6850,2.2386
6860,2.296
6870,2.3534
6880,2.4108
6890,2.5256000000000003
6900,2.5256000000000003
6910,2.5256000000000003
6920,2.583
6930,2.5256000000000003
6940,2.5256000000000003
6950,2.5256000000000003
6960,2.5256000000000003
6970,2.5256000000000003
6980,2.3534
6990,2.1238
7000,1.722
7010,1.3202
7020,0.9758
7030,0.9758
7040,1.0332
7050,0.9758
7060,0.861
7070,0.6314
7080,0.4592
7090,0.1722
7100,-0.0574
7110,-0.5166
7120,-0.9758
7130,-1.435
7140,-1.4924000000000002
7150,-1.435
7160,-1.435
7170,-1.2628
7180,-1.3776
7190,-1.435
7200,-1.2054
7210,-1.3776
7220,-1.4924000000000002
7230,-1.435
7240,-1.4924000000000002
7250,-1.5498
7260,-1.5498
7270,-1.5498
7280,-1.4924000000000002
7290,-1.5498
7300,-1.5498
7310,-1.7794
7320,-1.722
7330,-1.6646
7340,-1.722
7350,-1.8368
7360,-1.8368
7370,-1.8942
7380,-1.722
7390,-1.7794
7400,-1.9516
7410,-1.6646
7420,-1.5498
7430,-1.6646
7440,-1.6071999999999995
7450,-1.5498
7460,-1.6071999999999995
7470,-1.6071999999999995
7480,-1.722
7490,-1.722
7500,-1.722
7510,-1.6071999999999995
7520,-1.8368
7530,-1.5498
7540,-1.5498
7550,-1.6646
7560,-1.4924000000000002
7570,-1.5498
7580,-1.3776
7590,-1.5498
7600,-1.435
7610,-1.3776
7620,-1.6646
7630,-1.4924000000000002
7640,-1.722
7650,-1.3776
7660,-1.5498
7670,-1.3776
7680,-1.3776
7690,-1.2054
7700,-1.2628
7710,-1.2628
7720,-1.2628
7730,-1.148
7740,-1.2628
7750,-1.0906
7760,-1.2054
7770,-1.3202
7780,-1.0906
7790,-1.0332
7800,-1.0332
7810,-1.148
7820,-1.0906
7830,-1.0332
7840,-0.9758
7850,-0.861
7860,-0.8035999999999998
7870,-0.7462
7880,-0.6888
7890,-0.6888
7900,-0.8035999999999998
7910,-0.8035999999999998
7920,-0.7462
7930,-0.574
7940,-0.6314
7950,-0.7462
7960,-0.7462
7970,-0.8035999999999998
7980,-0.7462
7990,-0.6314
8000,-0.6314
8010,-0.6888
8020,-0.9184
8030,-0.8035999999999998
8040,-0.9184
8050,-0.574
8060,-0.9184
8070,-0.8035999999999998
8080,-0.8035999999999998
8090,-1.0332
8100,-0.861
8110,-0.6888
8120,-0.7462
8130,-0.861
8140,-1.0906
8150,-1.2628
8160,-1.435
8170,-1.6071999999999995
8180,-1.722
8190,-1.722
8200,-1.8368
8210,-1.8368
8220,-1.8942
8230,-2.0090000000000003
8240,-2.0090000000000003
8250,-2.0664
8260,-2.1238
8270,-2.1238
8280,-2.1812
8290,-2.3534
8300,-2.296
8310,-2.3534
8320,-2.3534
8330,-2.4108
8340,-2.3534
8350,-2.3534
8360,-2.1812
8370,-2.1812
8380,-1.722
8390,-1.2628
8400,-0.9184
8410,-0.7462
8420,-0.9758
8430,-0.8035999999999998
8440,-0.6888
8450,-0.6314
8460,-0.5166
8470,-0.4017999999999999
8480,-0.2296
8490,0.0
8500,0.2296
8510,0.5166
8520,0.9184
8530,1.2054
8540,1.3776
8550,1.5498
8560,1.4924000000000002
8570,1.3776
8580,1.3202
8590,1.4924000000000002
8600,1.4924000000000002
8610,1.2628
8620,1.2054
8630,1.2628
8640,1.2628
8650,1.3776
8660,1.3202
8670,1.4924000000000002
8680,1.7794
8690,1.5498
8700,1.6071999999999995
8710,1.4924000000000002
8720,1.435
8730,1.435
8740,1.6071999999999995
8750,1.6646
8760,1.722
8770,1.5498
8780,1.6646
8790,1.6646
8800,1.4924000000000002
8810,1.722
8820,1.6071999999999995
8830,1.4924000000000002
8840,1.5498
8850,1.6646
8860,1.6071999999999995
8870,1.5498
8880,1.6071999999999995
8890,1.722
8900,1.6071999999999995
8910,1.722
8920,1.5498
8930,1.6646
8940,1.6071999999999995
8950,1.435
8960,1.5498
8970,1.3776
8980,1.4924000000000002
8990,1.435
9000,1.4924000000000002
9010,1.435
9020,1.5498
9030,1.6071999999999995
9040,1.3776
9050,1.6646
9060,1.435
9070,1.6646
9080,1.3202
9090,1.3776
9100,1.3202
9110,1.2628
9120,1.148
9130,1.2628
9140,1.2628
9150,1.3776
9160,1.0906
9170,1.2628
9180,1.3202
9190,1.2628
9200,1.0906
9210,1.2054
9220,1.148
9230,1.2054
9240,1.2054
9250,1.148
9260,1.148
9270,1.0906
9280,0.861
9290,0.9758
9300,1.0332
9310,0.861
9320,0.9758
9330,0.9184
9340,0.8035999999999998
9350,0.9184
9360,0.7462
9370,0.7462
9380,0.7462
9390,0.9758
9400,0.861
9410,0.9184
9420,0.9184
9430,0.861
9440,0.6888
9450,1.0332
9460,0.7462
9470,0.9184
9480,0.8035999999999998
9490,0.9184
9500,1.2054
9510,1.148
9520,0.9184
9530,0.9184
9540,1.0332
9550,1.2628
9560,1.435
9570,1.5498
9580,1.7794
9590,1.8368
9600,1.8368
9610,1.9516
9620,2.0664
9630,2.0664
9640,2.0664
9650,2.2386
9660,2.2386
9670,2.296
9680,2.4108
9690,2.4682
9700,2.4682
9710,2.4682
9720,2.5256000000000003
9730,2.5256000000000003
9740,2.6404
9750,2.583
9760,2.6978
9770,2.6978
9780,2.6404
9790,2.583
9800,2.5256000000000003
9810,2.3534
9820,2.0664
9830,1.6071999999999995
9840,1.0906
9850,0.861
9860,0.9758
9870,0.9184
9880,0.8035999999999998
9890,0.6314
9900,0.4592
9910,0.2296
9920,-0.0574
9930,-0.5166
9940,-0.9758
9950,-1.3776
9960,-1.4924000000000002
9970,-1.5498
9980,-1.5498
9990,-1.2628
10000,-1.435
10010,-1.435
10020,-1.2628
10030,-1.435
10040,-1.4924000000000002
10050,-1.4924000000000002
10060,-1.5498
10070,-1.5498
10080,-1.5498
10090,-1.5498
10100,-1.5498
10110,-1.5498
10120,-1.6071999999999995
10130,-1.7794
10140,-1.722
10150,-1.722
10160,-1.722
10170,-1.8368
10180,-1.7794
10190,-1.8942
10200,-1.722
