time,value
57470,-0.4592
57480,-0.287
57490,-0.287
57500,-0.287
57510,-0.1148
57520,-0.0574
57530,0.0
57540,0.3444
57550,0.574
57560,0.861
57570,1.2054
57580,1.3776
57590,1.3776
57600,1.148
57610,0.8035999999999998
57620,0.8035999999999998
57630,1.0332
57640,0.9758
57650,1.0332
57660,1.3202
57670,1.3202
57680,1.2054
57690,1.2054
57700,1.3776
57710,1.2628
57720,1.2628
57730,1.2628
57740,1.2054
57750,1.3202
57760,1.3776
57770,1.3776
57780,1.148
57790,1.2054
57800,1.148
57810,1.3202
57820,1.3202
57830,1.0906
57840,1.2054
57850,1.148
57860,1.0906
57870,1.148
57880,1.0332
57890,0.9758
57900,1.148
57910,1.0332
57920,1.0906
57930,0.9758
57940,1.0906
57950,1.0332
57960,1.0332
57970,0.9758
57980,1.148
57990,1.0906
58000,0.9758
58010,0.9758
58020,0.9758
58030,1.0332
58040,0.9758
58050,0.861
58060,1.148
58070,1.0332
58080,0.9184
58090,0.9184
58100,1.0332
58110,1.0332
58120,1.0332
58130,0.9758
58140,1.2054
58150,0.9758
58160,1.0332
58170,1.0332
58180,1.0906
58190,1.148
58200,0.9184
58210,1.0332
58220,0.9758
58230,1.0332
58240,0.9184
58250,0.861
58260,1.0332
58270,1.0332
58280,0.9758
58290,0.9184
58300,0.9758
58310,1.0332
58320,1.0332
58330,0.9184
58340,1.0906
58350,1.0332
58360,1.0332
58370,0.9184
58380,1.0906
58390,1.148
58400,0.9758
58410,1.0906
58420,1.0906
58430,1.0906
58440,1.0332
58450,0.9758
58460,1.0906
58470,1.0906
58480,0.9758
58490,0.9184
58500,1.0332
58510,1.0906
58520,0.9758
58530,0.861
58540,1.0906
58550,0.9184
58560,0.861
58570,0.8035999999999998
58580,0.9184
58590,0.9758
58600,0.8035999999999998
58610,0.8035999999999998
58620,0.9184
58630,0.8035999999999998
58640,0.9184
58650,0.6888
58660,0.8035999999999998
58670,0.8035999999999998
58680,0.6888
58690,0.7462
58700,0.574
58710,0.5166
58720,0.5166
58730,0.4592
58740,0.5166
58750,0.6888
58760,0.5166
58770,0.5166
58780,0.6314
58790,0.9184
58800,0.574
58810,0.5166
58820,0.6888
58830,0.574
58840,0.4017999999999999
58850,0.5166
58860,0.7462
58870,1.0332
58880,1.2628
58890,1.3776
58900,1.4924000000000002
58910,1.4924000000000002
58920,1.5498
58930,1.6071999999999995
58940,1.6646
58950,1.6646
58960,1.722
58970,1.7794
58980,1.7794
58990,1.8368
59000,1.722
59010,1.6071999999999995
59020,1.3776
59030,1.0906
59040,0.8035999999999998
59050,0.6314
59060,0.6888
59070,0.6888
59080,0.6314
59090,0.6314
59100,0.574
59110,0.5166
59120,0.4592
59130,0.3444
59140,0.3444
59150,0.1722
59160,0.1148
59170,0.0574
59180,0.0
59190,0.0
59200,-0.1722
59210,-0.2296
59220,-0.3444
59230,-0.5166
59240,-0.861
59250,-1.2054
59260,-1.3776
59270,-1.435
59280,-1.3202
59290,-1.0332
59300,-0.9758
59310,-1.148
59320,-1.3202
59330,-1.2054
59340,-1.0906
59350,-1.2628
59360,-1.0332
59370,-1.0906
59380,-1.2054
59390,-1.2628
59400,-1.3776
59410,-1.6071999999999995
59420,-1.5498
59430,-1.3776
59440,-1.3202
59450,-1.2054
59460,-1.3202
59470,-1.3202
59480,-1.435
59490,-1.435
59500,-1.435
59510,-1.3202
59520,-1.3202
59530,-1.2628
59540,-1.3776
59550,-1.2054
59560,-1.2054
59570,-1.2054
59580,-1.0906
59590,-1.0906
59600,-1.0332
59610,-1.2628
59620,-1.0906
59630,-1.0332
59640,-0.9758
59650,-1.148
59660,-1.0906
59670,-1.0332
59680,-1.0332
59690,-1.0906
59700,-1.148
59710,-1.148
59720,-0.9758
59730,-1.2054
59740,-1.0906
59750,-1.0332
59760,-1.0332
59770,-1.0906
59780,-1.0906
59790,-1.0332
59800,-0.9184
59810,-1.2054
59820,-0.9758
59830,-0.9758
59840,-0.9184
59850,-1.148
59860,-1.0906
59870,-0.861
59880,-0.9758
59890,-1.148
59900,-1.0906
59910,-1.0332
59920,-0.9184
59930,-1.2628
59940,-1.148
59950,-1.0332
59960,-1.0906
59970,-1.148
59980,-1.0906
59990,-1.0332
60000,-0.9758
60010,-1.0906
60020,-0.9758
60030,-1.0332
60040,-0.9184
60050,-1.0906
60060,-1.0906
60070,-0.9184
60080,-0.9758
60090,-1.2054
60100,-1.0332
60110,-1.0332
60120,-0.9184
60130,-1.148
60140,-1.0906
60150,-1.0332
60160,-1.0332
60170,-1.0906
60180,-1.0906
60190,-1.0906
60200,-1.0332
60210,-1.148
60220,-0.9758
60230,-0.861
60240,-0.9184
60250,-0.9758
60260,-0.861
60270,-0.861
60280,-0.7462
60290,-0.9184
60300,-0.9758
60310,-0.861
60320,-0.8035999999999998
60330,-0.7462
60340,-0.861
60350,-0.861
60360,-0.6888
60370,-0.5166
60380,-0.574
60390,-0.6314
60400,-0.7462
60410,-0.6888
60420,-0.574
60430,-0.4592
60440,-0.5166
60450,-0.3444
60460,-0.5166
60470,-0.574
60480,-0.6888
60490,-0.5166
60500,-0.6888
60510,-0.861
60520,-0.8035999999999998
60530,-0.6314
60540,-0.7462
60550,-1.0332
60560,-1.0906
60570,-1.3202
60580,-1.435
60590,-1.5498
60600,-1.5498
60610,-1.6646
60620,-1.722
60630,-1.8368
60640,-1.7794
60650,-1.8942
60660,-1.9516
60670,-1.9516
60680,-1.9516
60690,-1.9516
60700,-1.8942
60710,-1.7794
60720,-1.6071999999999995
60730,-1.3776
60740,-1.0906
60750,-0.9184
60760,-0.861
60770,-0.9184
60780,-0.9184
60790,-0.861
60800,-0.7462
60810,-0.574
60820,-0.6314
