time,value
3390,1.5498
3400,1.435
3410,1.3202
3420,1.4924000000000002
3430,1.148
3440,1.148
3450,1.2628
3460,1.148
3470,1.3202
3480,1.2054
3490,1.435
3500,1.3776
3510,1.3776
3520,1.3776
3530,1.148
3540,1.3202
3550,0.9184
3560,1.0906
3570,0.9758
3580,1.0906
3590,0.9758
3600,1.0906
3610,1.148
3620,1.148
3630,1.0906
3640,1.148
3650,1.0332
3660,0.9758
3670,1.0332
3680,0.861
3690,0.6314
3700,0.8035999999999998
3710,0.9184
3720,0.861
3730,0.7462
3740,0.8035999999999998
3750,0.6888
3760,0.574
3770,0.6314
3780,0.6314
3790,0.6314
3800,0.6314
3810,0.6888
3820,0.574
3830,0.5166
3840,0.4592
3850,0.7462
3860,0.6314
3870,0.574
3880,0.574
3890,0.5166
3900,0.4592
3910,0.4592
3920,0.6888
3930,0.6314
3940,0.574
3950,0.6314
3960,0.8035999999999998
3970,0.6314
3980,0.5166
3990,0.6314
4000,0.6314
4010,0.4017999999999999
4020,0.4592
4030,0.574
4040,0.861
4050,1.0332
4060,1.148
4070,1.2628
4080,1.3202
4090,1.3776
4100,1.435
4110,1.435
4120,1.4924000000000002
4130,1.5498
4140,1.5498
4150,1.4924000000000002
4160,1.6071999999999995
4170,1.6071999999999995
4180,1.6646
4190,1.6646
4200,1.6646
4210,1.6071999999999995
4220,1.4924000000000002
4230,1.3202
4240,1.0906
4250,0.9184
4260,0.8035999999999998
4270,0.7462
4280,0.7462
4290,0.7462
4300,0.6314
4310,0.574
4320,0.5166
4330,0.574
4340,0.4592
4350,0.4592
4360,0.3444
4370,0.287
4380,0.2296
4390,0.0
4400,-0.1148
4410,-0.4592
4420,-0.7462
4430,-1.0906
4440,-1.3202
4450,-1.3776
4460,-1.2054
4470,-0.9758
4480,-1.0332
4490,-1.2054
4500,-1.2628
4510,-1.0906
4520,-1.2628
4530,-1.0332
4540,-1.0906
4550,-1.2628
4560,-1.2054
4570,-1.3776
4580,-1.5498
4590,-1.4924000000000002
4600,-1.3776
4610,-1.3202
4620,-1.2628
4630,-1.435
4640,-1.6071999999999995
4650,-1.6646
4660,-1.7794
4670,-1.5498
4680,-1.5498
4690,-1.435
4700,-1.5498
4710,-1.6646
4720,-1.5498
4730,-1.3202
4740,-1.2628
4750,-1.3776
4760,-1.5498
4770,-1.435
4780,-1.4924000000000002
4790,-1.435
4800,-1.435
