time,value
3410,1.435
3420,1.6071999999999995
3430,1.435
3440,1.4924000000000002
3450,1.3202
3460,1.3776
3470,1.2628
3480,1.2054
3490,1.2054
3500,1.3202
3510,1.2054
3520,1.435
3530,1.148
3540,1.3202
3550,1.435
3560,1.2054
3570,1.148
3580,1.2054
3590,1.2054
3600,1.0906
3610,1.2054
3620,1.0906
3630,1.148
3640,1.0332
3650,0.861
3660,0.9758
3670,1.0332
3680,0.8035999999999998
3690,1.0332
3700,0.861
3710,0.861
3720,0.861
3730,0.7462
3740,0.8035999999999998
3750,0.7462
3760,0.9758
3770,0.9184
3780,0.8035999999999998
3790,0.9184
3800,0.8035999999999998
3810,0.8035999999999998
3820,0.9184
3830,0.8035999999999998
3840,0.9184
3850,0.8035999999999998
3860,0.9184
3870,1.2054
3880,1.0906
3890,0.9758
3900,0.9184
3910,1.0332
3920,1.2628
3930,1.435
3940,1.5498
3950,1.6646
3960,1.7794
3970,1.8942
3980,1.8942
3990,1.9516
4000,2.0090000000000003
4010,2.0664
4020,2.1238
4030,2.1812
4040,2.2386
4050,2.296
4060,2.296
4070,2.3534
4080,2.4108
4090,2.4682
4100,2.4682
4110,2.4108
4120,2.5256000000000003
4130,2.583
4140,2.4682
4150,2.583
4160,2.583
4170,2.5256000000000003
4180,2.4682
4190,2.3534
4200,2.1812
4210,1.6646
4220,1.2628
4230,1.0906
4240,0.9758
4250,0.9758
4260,0.9184
4270,0.7462
4280,0.4592
4290,0.1722
4300,-0.287
4310,-0.7462
4320,-1.2054
4330,-1.4924000000000002
4340,-1.5498
4350,-1.6646
4360,-1.435
4370,-1.3776
4380,-1.4924000000000002
4390,-1.2054
4400,-1.435
4410,-1.5498
4420,-1.4924000000000002
4430,-1.4924000000000002
4440,-1.5498
4450,-1.4924000000000002
4460,-1.5498
4470,-1.5498
4480,-1.5498
4490,-1.5498
4500,-1.7794
4510,-1.8368
4520,-1.722
4530,-1.722
4540,-1.8368
4550,-1.8368
4560,-1.8942
4570,-1.6646
4580,-1.7794
4590,-1.9516
4600,-1.6646
4610,-1.6071999999999995
4620,-1.5498
4630,-1.6071999999999995
4640,-1.6071999999999995
4650,-1.6071999999999995
4660,-1.6071999999999995
4670,-1.6646
4680,-1.7794
4690,-1.7794
4700,-1.6071999999999995
4710,-1.8368
4720,-1.6071999999999995
4730,-1.5498
4740,-1.722
4750,-1.4924000000000002
4760,-1.4924000000000002
4770,-1.3776
4780,-1.5498
4790,-1.4924000000000002
4800,-1.4924000000000002
4810,-1.5498
4820,-1.4924000000000002
4830,-1.722
4840,-1.3776
