time,value
81130,-0.7462
81140,-0.6888
81150,-0.574
81160,-0.6314
81170,-0.6888
81180,-0.574
81190,-0.5166
81200,-0.6888
81210,-0.574
81220,-0.574
81230,-0.4592
81240,-0.574
81250,-0.574
81260,-0.7462
81270,-0.6888
81280,-0.574
81290,-0.574
81300,-0.574
81310,-0.5166
81320,-0.574
81330,-0.5166
81340,-0.6888
81350,-0.6314
81360,-0.6314
81370,-0.9184
81380,-0.861
81390,-0.7462
81400,-0.6888
81410,-0.8035999999999998
81420,-1.0332
81430,-1.3202
81440,-1.3202
81450,-1.435
81460,-1.4924000000000002
81470,-1.5498
81480,-1.5498
81490,-1.6071999999999995
81500,-1.6071999999999995
81510,-1.6646
81520,-1.722
81530,-1.722
81540,-1.7794
81550,-1.8368
81560,-1.8942
81570,-1.8942
81580,-1.8368
81590,-1.8942
81600,-1.8368
81610,-1.722
81620,-1.7794
81630,-1.6071999999999995
81640,-1.5498
81650,-1.3202
81660,-1.2628
81670,-0.9758
81680,-0.9184
81690,-0.9758
81700,-0.9184
81710,-0.861
81720,-0.861
81730,-0.8035999999999998
81740,-0.6888
81750,-0.6314
81760,-0.574
81770,-0.4017999999999999
81780,-0.1722
81790,0.1148
81800,0.4592
81810,0.861
81820,1.2628
81830,1.435
81840,1.2054
81850,0.9184
81860,0.8035999999999998
81870,0.9184
81880,1.0332
81890,0.9758
81900,1.2628
81910,1.2054
81920,1.148
81930,1.2628
81940,1.3202
81950,1.2054
81960,1.2628
81970,1.3202
81980,1.2054
81990,1.3776
82000,1.435
82010,1.4924000000000002
82020,1.3202
82030,1.435
82040,1.5498
82050,1.5498
82060,1.4924000000000002
82070,1.435
82080,1.435
82090,1.5498
82100,1.3776
82110,1.148
82120,1.3202
82130,1.3202
82140,1.3202
82150,1.3202
82160,1.2628
82170,1.3776
82180,1.4924000000000002
82190,1.3776
82200,1.3202
82210,1.4924000000000002
82220,1.2054
82230,1.2054
82240,1.3202
82250,1.2054
82260,1.3776
82270,1.2054
82280,1.435
82290,1.2054
82300,1.2054
82310,1.2054
82320,1.148
82330,1.2628
82340,1.0332
82350,1.0906
82360,0.9758
82370,1.0332
82380,1.0906
82390,1.0906
82400,1.0906
82410,1.0332
82420,1.0332
82430,1.0332
82440,0.9758
82450,1.0332
82460,1.0332
82470,0.9184
82480,0.7462
82490,0.861
82500,0.9184
82510,0.8035999999999998
82520,0.8035999999999998
82530,0.7462
82540,0.7462
82550,0.6888
82560,0.4592
82570,0.574
82580,0.6314
82590,0.6888
82600,0.6314
82610,0.574
82620,0.574
82630,0.5166
82640,0.7462
82650,0.6888
82660,0.6314
82670,0.5166
82680,0.5166
82690,0.5166
82700,0.4592
82710,0.7462
82720,0.5166
82730,0.6314
82740,0.5166
82750,0.8035999999999998
82760,0.6314
82770,0.5166
82780,0.6888
82790,0.574
82800,0.5166
82810,0.4592
82820,0.6888
82830,0.861
82840,1.0906
82850,1.148
82860,1.3202
82870,1.2628
82880,1.3202
82890,1.435
82900,1.4924000000000002
82910,1.4924000000000002
82920,1.4924000000000002
82930,1.5498
82940,1.6071999999999995
82950,1.5498
82960,1.6071999999999995
82970,1.6646
82980,1.6646
82990,1.6646
83000,1.6646
83010,1.6071999999999995
83020,1.5498
83030,1.5498
83040,1.2628
83050,1.0332
83060,0.9184
83070,0.8035999999999998
83080,0.8035999999999998
83090,0.8035999999999998
83100,0.7462
83110,0.6888
83120,0.574
83130,0.574
83140,0.4592
83150,0.4592
83160,0.3444
83170,0.287
83180,0.0574
83190,0.0
83200,-0.287
83210,-0.6888
83220,-1.0906
83230,-1.2628
83240,-1.4924000000000002
83250,-1.2054
83260,-0.9758
83270,-1.0906
83280,-1.2628
