time,value
114930,-1.0906
114940,-0.861
114950,-0.8035999999999998
114960,-0.8035999999999998
114970,-0.8035999999999998
114980,-0.7462
114990,-0.6314
115000,-0.574
115010,-0.574
115020,-0.4017999999999999
115030,-0.287
115040,-0.287
115050,-0.2296
115060,-0.1148
115070,0.1148
115080,0.4592
115090,0.6888
115100,1.0906
115110,1.2628
115120,1.3202
115130,1.148
115140,0.8035999999999998
115150,0.8035999999999998
115160,1.0332
115170,0.9758
115180,1.0906
115190,1.3202
115200,1.2628
115210,1.2054
115220,1.2628
115230,1.3776
115240,1.2054
115250,1.3776
115260,1.3202
115270,1.2054
115280,1.3202
115290,1.3776
115300,1.3776
115310,1.2054
115320,1.148
115330,1.2054
115340,1.3776
115350,1.2628
115360,1.0906
115370,1.148
115380,1.148
115390,1.0906
115400,1.2054
115410,0.9758
115420,0.9184
115430,1.148
115440,1.0906
115450,1.0906
115460,0.9758
115470,1.148
115480,1.0906
115490,1.0332
115500,0.9758
115510,1.0906
115520,1.0906
115530,0.9758
115540,0.9758
115550,0.9758
115560,0.9758
115570,0.9758
115580,0.861
115590,1.0906
115600,1.0332
115610,1.0332
115620,0.861
115630,0.9758
115640,1.0332
115650,1.0332
115660,0.9758
115670,1.2054
115680,1.0332
115690,0.9758
115700,0.9758
115710,1.148
115720,1.0906
115730,0.861
115740,1.0332
115750,1.0332
115760,1.0332
115770,0.9184
115780,0.861
115790,1.0332
115800,0.9758
115810,0.9184
115820,0.861
115830,1.0332
115840,1.0332
115850,0.9758
115860,0.9184
115870,1.148
115880,1.0332
115890,1.0906
115900,0.9758
115910,1.0906
115920,1.2054
115930,0.9758
115940,1.0906
115950,1.148
115960,1.0906
115970,0.9758
115980,0.9184
115990,1.0906
116000,1.0332
116010,0.9184
116020,0.861
116030,1.0332
116040,1.0906
116050,0.9184
116060,0.861
116070,1.0332
116080,0.9184
116090,0.9184
116100,0.8035999999999998
116110,0.9184
116120,0.861
116130,0.7462
116140,0.7462
116150,0.9184
116160,0.9184
116170,0.9184
116180,0.7462
116190,0.8035999999999998
116200,0.8035999999999998
116210,0.8035999999999998
116220,0.7462
116230,0.574
116240,0.5166
116250,0.5166
116260,0.4592
116270,0.4592
116280,0.6888
116290,0.5166
116300,0.574
116310,0.6314
116320,0.8035999999999998
116330,0.5166
116340,0.4592
116350,0.6314
116360,0.574
116370,0.4592
116380,0.5166
116390,0.7462
116400,0.9184
116410,1.148
116420,1.2054
116430,1.2628
116440,1.3776
116450,1.3776
116460,1.3776
116470,1.435
116480,1.4924000000000002
116490,1.6071999999999995
116500,1.6071999999999995
116510,1.5498
116520,1.5498
116530,1.6646
116540,1.6071999999999995
116550,1.6071999999999995
116560,1.6071999999999995
116570,1.5498
116580,1.4924000000000002
116590,1.435
116600,1.2054
116610,0.9184
116620,0.8035999999999998
116630,0.8035999999999998
116640,0.7462
116650,0.6888
116660,0.7462
116670,0.574
116680,0.574
116690,0.5166
116700,0.4592
116710,0.3444
116720,0.2296
116730,0.3444
116740,0.1722
116750,0.0
116760,-0.1722
116770,-0.4017999999999999
116780,-0.6888
116790,-1.2054
116800,-1.3202
116810,-1.435
116820,-1.2628
116830,-0.9758
116840,-1.0332
116850,-1.2054
116860,-1.2628
116870,-1.0906
116880,-1.3202
116890,-1.0332
116900,-1.148
116910,-1.2054
116920,-1.2628
116930,-1.3202
116940,-1.435
116950,-1.435
116960,-1.3776
116970,-1.3202
116980,-1.2628
116990,-1.2628
117000,-1.3202
117010,-1.435
117020,-1.435
117030,-1.3776
117040,-1.3202
117050,-1.2628
117060,-1.2628
117070,-1.2628
117080,-1.148
117090,-1.148
117100,-1.2628
117110,-1.0906
117120,-1.0906
117130,-0.9758
117140,-1.2054
117150,-1.0906
117160,-1.148
117170,-0.9758
117180,-1.148
117190,-1.0906
117200,-0.9758
117210,-0.9758
117220,-1.2054
117230,-1.0332
117240,-1.148
117250,-1.0332
117260,-1.148
117270,-1.148
117280,-1.0332
117290,-1.0332
117300,-1.0906
117310,-1.0906
117320,-0.9758
117330,-0.9184
117340,-1.148
117350,-0.9758
117360,-0.9758
117370,-0.9184
117380,-1.148
117390,-0.9758
117400,-0.9758
117410,-0.9758
117420,-1.148
117430,-1.0906
117440,-1.0332
117450,-0.9184
117460,-1.0906
117470,-1.0906
117480,-0.9758
117490,-1.0332
117500,-1.0906
117510,-1.0906
117520,-1.0332
117530,-0.9758
117540,-1.2054
