time,value
13530,-0.9184
13540,-0.9758
13550,-0.861
13560,-0.861
13570,-0.9758
13580,-0.9758
13590,-0.861
13600,-0.9184
13610,-0.7462
13620,-0.7462
13630,-0.6888
13640,-0.574
13650,-0.574
13660,-0.6314
13670,-0.574
13680,-0.574
13690,-0.6888
13700,-0.6314
13710,-0.574
13720,-0.4592
13730,-0.574
13740,-0.6314
13750,-0.7462
13760,-0.6888
13770,-0.574
13780,-0.6314
13790,-0.574
13800,-0.5166
13810,-0.574
13820,-0.5166
13830,-0.6888
13840,-0.6314
13850,-0.6314
13860,-0.9184
13870,-0.9758
13880,-0.6888
13890,-0.6888
13900,-0.9758
13910,-1.0906
13920,-1.148
13930,-1.3202
13940,-1.3776
13950,-1.4924000000000002
13960,-1.5498
13970,-1.6071999999999995
13980,-1.6646
13990,-1.6646
14000,-1.722
14010,-1.722
14020,-1.8368
14030,-1.8942
14040,-1.8942
14050,-1.9516
14060,-2.0090000000000003
14070,-1.9516
14080,-1.9516
14090,-2.0090000000000003
14100,-1.9516
14110,-1.8942
14120,-1.7794
14130,-1.722
14140,-1.3202
14150,-1.2054
14160,-0.9184
14170,-0.8035999999999998
14180,-0.861
14190,-0.8035999999999998
14200,-0.6888
14210,-0.574
14220,-0.574
14230,-0.4592
14240,-0.4017999999999999
14250,-0.287
14260,-0.1148
14270,0.0574
14280,0.3444
14290,0.6888
14300,1.0906
14310,1.2628
14320,1.435
14330,1.2054
14340,0.9758
14350,0.8035999999999998
14360,0.9758
14370,0.9184
14380,0.9758
14390,1.3202
14400,1.2628
14410,1.2054
14420,1.2054
14430,1.3202
14440,1.2054
14450,1.2628
14460,1.3202
14470,1.2054
14480,1.3776
14490,1.435
14500,1.3776
14510,1.3202
14520,1.4924000000000002
14530,1.6071999999999995
14540,1.4924000000000002
14550,1.6071999999999995
14560,1.435
14570,1.435
14580,1.5498
14590,1.3202
14600,1.2054
14610,1.3776
14620,1.3202
14630,1.3202
14640,1.2628
14650,1.3776
14660,1.435
14670,1.4924000000000002
14680,1.3776
14690,1.2628
14700,1.4924000000000002
14710,1.2054
14720,1.2054
14730,1.3202
14740,1.2054
14750,1.3202
14760,1.2628
14770,1.3202
14780,1.3202
14790,1.2628
14800,1.2628
14810,1.148
14820,1.3202
14830,0.9758
14840,1.0906
14850,1.0906
14860,1.0906
14870,1.0332
14880,1.148
14890,1.0906
14900,1.0906
14910,1.0332
14920,1.148
14930,0.9758
14940,1.0332
14950,0.9758
14960,0.9184
14970,0.7462
14980,0.861
14990,0.9184
15000,0.861
15010,0.8035999999999998
15020,0.9184
15030,0.6888
15040,0.6888
15050,0.574
15060,0.574
15070,0.6314
15080,0.574
15090,0.574
15100,0.574
15110,0.574
15120,0.5166
15130,0.7462
15140,0.6314
15150,0.6888
15160,0.4592
15170,0.5166
15180,0.5166
15190,0.4017999999999999
15200,0.6888
15210,0.574
15220,0.6314
15230,0.5166
15240,0.8035999999999998
15250,0.6888
15260,0.4592
15270,0.6314
15280,0.574
15290,0.4017999999999999
15300,0.4592
15310,0.6888
15320,0.861
15330,1.0332
15340,1.2628
15350,1.2054
15360,1.3202
15370,1.3776
15380,1.4924000000000002
15390,1.4924000000000002
15400,1.5498
15410,1.5498
15420,1.5498
15430,1.6071999999999995
15440,1.5498
15450,1.6646
15460,1.6071999999999995
15470,1.6646
15480,1.6071999999999995
15490,1.6071999999999995
15500,1.4924000000000002
15510,1.435
15520,1.0906
15530,0.9184
15540,0.6888
15550,0.6888
15560,0.6888
15570,0.6314
15580,0.6888
15590,0.4592
15600,0.574
15610,0.3444
15620,0.3444
15630,0.4017999999999999
15640,0.287
15650,0.1148
15660,0.0574
15670,0.0
15680,-0.2296
15690,-0.5166
15700,-0.861
15710,-1.2054
15720,-1.3202
15730,-1.3776
15740,-1.148
15750,-0.9758
15760,-1.0906
15770,-1.2628
15780,-1.2628
15790,-1.0906
15800,-1.2054
15810,-1.0332
15820,-1.148
15830,-1.148
15840,-1.2628
15850,-1.3202
15860,-1.435
15870,-1.5498
15880,-1.3776
15890,-1.3202
15900,-1.3202
15910,-1.4924000000000002
15920,-1.6071999999999995
15930,-1.722
15940,-1.7794
15950,-1.4924000000000002
15960,-1.6646
15970,-1.5498
15980,-1.435
15990,-1.5498
16000,-1.5498
16010,-1.3202
16020,-1.3202
16030,-1.3776
16040,-1.3776
16050,-1.2054
16060,-1.435
16070,-1.5498
16080,-1.6071999999999995
16090,-1.435
16100,-1.3776
16110,-1.5498
16120,-1.4924000000000002
16130,-1.435
16140,-1.435
16150,-1.2628
16160,-1.435
16170,-1.2628
16180,-1.3776
16190,-1.148
