time,value
74370,-1.8942
74380,-1.7794
74390,-1.722
74400,-1.4924000000000002
74410,-1.3202
74420,-0.9184
74430,-0.861
74440,-0.861
74450,-0.9184
74460,-0.8035999999999998
74470,-0.7462
74480,-0.6314
74490,-0.5166
74500,-0.5166
74510,-0.5166
74520,-0.4017999999999999
74530,-0.287
74540,-0.2296
74550,-0.1722
74560,-0.0574
74570,0.0
74580,0.0574
74590,0.2296
74600,0.574
74610,0.861
74620,1.0906
74630,1.2628
74640,1.3202
74650,1.148
74660,0.9184
74670,0.861
74680,1.0332
74690,0.9758
74700,1.0332
74710,1.3202
74720,1.2628
74730,1.148
74740,1.2628
74750,1.3776
74760,1.2054
74770,1.3776
74780,1.3202
74790,1.2054
74800,1.3202
74810,1.3776
74820,1.3776
74830,1.148
74840,1.2054
74850,1.148
74860,1.3776
74870,1.3202
74880,1.0906
74890,1.2054
74900,1.148
74910,1.0906
74920,1.2054
74930,1.0332
74940,0.9184
74950,1.2054
74960,1.0332
74970,0.9758
74980,0.9758
74990,1.0906
75000,1.0332
75010,1.0332
75020,0.9758
75030,1.148
75040,1.0906
75050,0.9758
75060,0.9184
75070,0.9758
75080,1.0332
75090,0.9184
75100,0.861
75110,1.148
75120,0.9758
75130,1.0332
75140,0.9184
75150,1.0332
75160,1.0332
75170,1.0332
75180,0.9758
75190,1.2054
75200,0.9758
75210,1.0332
75220,0.9184
75230,1.148
75240,1.148
75250,0.861
75260,0.9758
75270,1.0332
75280,1.0332
75290,0.9758
75300,0.8035999999999998
75310,1.0906
75320,0.9758
75330,0.9184
75340,0.861
75350,1.0332
75360,1.0332
75370,0.9758
75380,1.0332
75390,1.0906
75400,1.0332
75410,1.0332
75420,0.9184
75430,1.148
75440,1.2054
75450,0.9758
75460,1.0906
75470,1.0906
75480,1.148
75490,1.0332
75500,0.9184
75510,1.0906
75520,1.0906
75530,0.9184
75540,0.9184
75550,1.0332
75560,1.0332
75570,0.9758
75580,0.861
75590,0.9758
75600,0.9184
75610,0.8035999999999998
75620,0.8035999999999998
75630,0.9184
75640,0.861
75650,0.7462
75660,0.7462
75670,0.9184
75680,0.8035999999999998
75690,0.861
75700,0.6888
75710,0.6888
75720,0.8035999999999998
75730,0.6888
75740,0.7462
75750,0.6314
75760,0.5166
75770,0.5166
75780,0.4592
75790,0.4592
75800,0.6888
75810,0.5166
75820,0.574
75830,0.6888
75840,0.861
75850,0.574
75860,0.5166
75870,0.6314
75880,0.574
75890,0.4017999999999999
75900,0.5166
75910,0.7462
75920,1.0332
75930,1.2054
75940,1.3202
75950,1.3776
75960,1.435
75970,1.4924000000000002
75980,1.6071999999999995
75990,1.6071999999999995
76000,1.6071999999999995
76010,1.6071999999999995
76020,1.6071999999999995
76030,1.722
76040,1.722
76050,1.722
76060,1.6646
76070,1.6071999999999995
76080,1.4924000000000002
76090,1.2054
76100,0.9758
76110,0.8035999999999998
76120,0.7462
76130,0.6888
76140,0.6888
76150,0.6888
76160,0.6314
76170,0.574
76180,0.5166
76190,0.4592
76200,0.3444
76210,0.287
76220,0.287
76230,0.2296
76240,0.1148
76250,0.1148
76260,0.0
76270,-0.1722
76280,-0.3444
76290,-0.574
76300,-0.9758
76310,-1.3202
76320,-1.3776
76330,-1.3202
76340,-1.0906
76350,-1.0332
76360,-1.148
76370,-1.3202
76380,-1.2054
76390,-1.148
76400,-1.2628
76410,-1.0906
76420,-1.148
76430,-1.0906
76440,-1.2628
76450,-1.3776
76460,-1.5498
76470,-1.5498
76480,-1.3776
76490,-1.2628
76500,-1.3202
76510,-1.3202
76520,-1.3202
76530,-1.4924000000000002
76540,-1.435
76550,-1.435
76560,-1.3202
76570,-1.3202
76580,-1.3202
76590,-1.2628
76600,-1.148
76610,-1.2054
76620,-1.3202
76630,-1.0906
76640,-1.2054
76650,-1.0332
76660,-1.2054
76670,-1.0906
76680,-1.0332
76690,-0.9758
76700,-1.148
76710,-1.0906
76720,-1.0332
76730,-1.0332
76740,-1.2054
76750,-1.0906
76760,-1.148
76770,-0.9758
76780,-1.2628
76790,-1.148
76800,-1.0906
76810,-1.0332
76820,-1.0906
76830,-1.0906
76840,-0.9758
76850,-0.9184
76860,-1.0906
76870,-0.9758
76880,-1.0332
76890,-0.9184
76900,-1.148
76910,-1.0906
76920,-0.9758
76930,-0.9758
76940,-1.148
76950,-1.0906
76960,-1.0906
76970,-0.9758
76980,-1.0906
76990,-1.0906
77000,-1.0332
77010,-1.0332
77020,-1.2054
77030,-1.0906
77040,-1.0332
77050,-0.9184
77060,-1.148
77070,-0.9758
77080,-1.0332
77090,-0.9184
77100,-1.0906
77110,-1.0906
77120,-0.9758
77130,-0.9758
77140,-1.148
77150,-1.0906
77160,-1.0332
77170,-0.9184
77180,-1.0906
77190,-1.0906
77200,-0.9758
77210,-1.0332
77220,-1.148
77230,-1.0906
77240,-1.148
77250,-1.0332
77260,-1.2054
77270,-0.9758
77280,-0.9184
77290,-0.861
77300,-1.0332
77310,-0.861
77320,-0.861
77330,-0.7462
77340,-0.9184
77350,-0.9758
77360,-0.8035999999999998
77370,-0.861
77380,-0.8035999999999998
77390,-0.9184
77400,-0.861
77410,-0.6888
77420,-0.6314
77430,-0.6314
77440,-0.6888
77450,-0.8035999999999998
77460,-0.6314
77470,-0.574
77480,-0.5166
77490,-0.4592
77500,-0.4592
77510,-0.5166
77520,-0.574
77530,-0.6314
77540,-0.4592
77550,-0.6314
77560,-0.9184
77570,-0.8035999999999998
77580,-0.574
77590,-0.8035999999999998
77600,-0.9184
77610,-1.148
77620,-1.3202
77630,-1.435
77640,-1.435
77650,-1.5498
77660,-1.6071999999999995
77670,-1.6646
77680,-1.7794
77690,-1.8368
77700,-1.8368
77710,-1.8942
77720,-1.8942
77730,-1.9516
77740,-1.9516
