time,value
121690,-0.4017999999999999
121700,-0.4017999999999999
121710,-0.4017999999999999
121720,-0.3444
121730,-0.2296
121740,0.0
121750,0.0574
121760,0.287
121770,0.5166
121780,0.8035999999999998
121790,1.148
121800,1.2628
121810,1.3202
121820,1.2054
121830,0.9184
121840,0.861
121850,1.0906
121860,1.0332
121870,1.0332
121880,1.3776
121890,1.2628
121900,1.2054
121910,1.2628
121920,1.3776
121930,1.2628
121940,1.3776
121950,1.3776
121960,1.2054
121970,1.3202
121980,1.435
121990,1.3776
122000,1.2054
122010,1.2054
122020,1.2054
122030,1.3202
122040,1.2628
122050,1.0906
122060,1.2054
122070,1.148
122080,1.0906
122090,1.2054
122100,1.0906
122110,0.9758
122120,1.148
122130,1.0906
122140,0.9758
122150,0.9758
122160,1.2054
122170,1.0906
122180,1.0332
122190,0.9758
122200,1.0906
122210,1.148
122220,0.9758
122230,0.9758
122240,0.9758
122250,1.0332
122260,0.9758
122270,0.861
122280,1.0906
122290,0.9758
122300,1.0332
122310,0.861
122320,1.0332
122330,1.0332
122340,1.0332
122350,0.9184
122360,1.2054
122370,1.0332
122380,1.0332
122390,0.9758
122400,1.0906
122410,1.0906
122420,0.9184
122430,0.9758
122440,1.0332
122450,1.0332
122460,0.9184
122470,0.861
122480,1.0906
122490,0.9758
122500,0.9758
122510,0.9758
122520,1.0906
122530,1.0332
122540,0.9758
122550,0.9758
122560,1.148
122570,1.0332
122580,1.0332
122590,0.9184
122600,1.0906
122610,1.2054
122620,0.9758
122630,1.0906
122640,1.0906
122650,1.0906
122660,1.0332
122670,0.9758
122680,1.0906
122690,1.0906
122700,0.9758
122710,0.9184
122720,0.9758
122730,1.0332
122740,1.0332
122750,0.861
122760,1.0906
122770,0.861
122780,0.861
122790,0.8035999999999998
122800,0.9184
122810,0.9184
122820,0.7462
122830,0.8035999999999998
122840,0.861
122850,0.861
122860,0.861
122870,0.6888
122880,0.7462
122890,0.861
122900,0.8035999999999998
122910,0.6888
122920,0.6888
122930,0.4017999999999999
122940,0.5166
122950,0.4592
122960,0.4592
122970,0.6888
122980,0.574
122990,0.6314
123000,0.6314
123010,0.8035999999999998
123020,0.5166
123030,0.5166
123040,0.6314
123050,0.5166
123060,0.4017999999999999
123070,0.574
123080,0.7462
123090,0.9758
123100,1.2054
123110,1.2628
123120,1.3776
123130,1.4924000000000002
123140,1.4924000000000002
123150,1.5498
123160,1.5498
123170,1.6646
123180,1.6646
123190,1.7794
123200,1.6646
123210,1.722
123220,1.722
123230,1.7794
123240,1.6071999999999995
123250,1.3202
123260,1.2054
123270,0.9758
123280,0.8035999999999998
123290,0.7462
123300,0.8035999999999998
123310,0.7462
123320,0.6888
123330,0.574
123340,0.574
123350,0.4592
123360,0.4592
123370,0.4017999999999999
123380,0.3444
123390,0.3444
123400,0.2296
123410,0.1148
123420,0.0
123430,-0.0574
123440,-0.1148
123450,-0.3444
123460,-0.574
123470,-0.9758
123480,-1.2628
123490,-1.435
123500,-1.3202
123510,-1.2054
123520,-0.861
123530,-1.148
123540,-1.2054
123550,-1.3202
123560,-1.0906
123570,-1.3202
123580,-1.0906
123590,-1.0906
123600,-1.2628
123610,-1.2054
123620,-1.3202
123630,-1.435
123640,-1.435
123650,-1.3776
123660,-1.3202
123670,-1.2054
123680,-1.3202
123690,-1.3202
123700,-1.4924000000000002
123710,-1.435
123720,-1.3776
123730,-1.3202
123740,-1.3776
123750,-1.2628
123760,-1.2628
123770,-1.148
123780,-1.2054
123790,-1.148
123800,-1.148
123810,-1.148
123820,-1.0906
123830,-1.2054
123840,-1.148
123850,-1.0906
123860,-0.9758
123870,-1.0906
123880,-1.148
123890,-1.0906
123900,-0.9758
123910,-1.148
123920,-1.2054
123930,-1.2054
123940,-0.9184
123950,-1.148
123960,-1.3202
123970,-1.2054
123980,-0.9758
123990,-0.9758
124000,-1.2054
124010,-1.0906
124020,-0.861
124030,-1.0906
124040,-1.0906
124050,-1.0906
124060,-0.8035999999999998
124070,-1.0906
124080,-1.148
124090,-0.9758
124100,-0.861
124110,-1.0906
124120,-1.0906
124130,-1.148
124140,-0.9184
124150,-1.0906
124160,-1.148
124170,-1.0906
124180,-1.0332
124190,-1.148
124200,-1.148
124210,-1.0906
124220,-0.9184
124230,-1.0906
124240,-0.9758
124250,-1.0332
124260,-0.9184
124270,-1.0906
124280,-1.0906
124290,-0.9758
124300,-0.9758
124310,-1.148
124320,-1.0906
124330,-1.0906
124340,-0.861
124350,-1.148
124360,-1.0906
124370,-1.0332
124380,-0.9758
124390,-1.0906
124400,-1.0906
124410,-1.2054
124420,-0.9758
124430,-1.0906
124440,-0.9758
