time,value
33810,-0.6888
33820,-0.4017999999999999
33830,-0.287
33840,-0.1148
33850,0.0574
33860,0.4017999999999999
33870,0.9758
33880,1.2054
33890,1.435
33900,1.3202
33910,0.9758
33920,0.8035999999999998
33930,0.9184
33940,0.9758
33950,0.9758
33960,1.2628
33970,1.148
33980,1.2054
33990,1.2628
34000,1.3202
34010,1.2054
34020,1.2628
34030,1.2628
34040,1.2628
34050,1.3776
34060,1.3776
34070,1.435
34080,1.3202
34090,1.4924000000000002
34100,1.6071999999999995
34110,1.4924000000000002
34120,1.6071999999999995
34130,1.435
34140,1.435
34150,1.6071999999999995
34160,1.3202
34170,1.2054
34180,1.3776
34190,1.2628
34200,1.3202
34210,1.3776
34220,1.3202
34230,1.3776
34240,1.5498
34250,1.3202
34260,1.2628
34270,1.4924000000000002
34280,1.2054
34290,1.2054
34300,1.2628
34310,1.2054
34320,1.3202
34330,1.2054
34340,1.435
34350,1.3202
34360,1.3202
34370,1.2054
34380,1.148
34390,1.2628
34400,0.9184
34410,1.0906
34420,1.0332
34430,1.148
34440,0.9758
34450,1.148
34460,1.0906
34470,1.0906
34480,1.0332
34490,1.0332
34500,0.9184
34510,1.0332
34520,1.0332
34530,0.861
34540,0.8035999999999998
34550,0.861
34560,0.9184
34570,0.8035999999999998
34580,0.7462
34590,0.8035999999999998
34600,0.6888
34610,0.574
34620,0.574
34630,0.6314
34640,0.6314
34650,0.6314
34660,0.7462
34670,0.6888
34680,0.574
34690,0.5166
34700,0.7462
34710,0.6314
34720,0.6314
34730,0.4017999999999999
34740,0.5166
34750,0.4017999999999999
34760,0.4592
34770,0.7462
34780,0.574
34790,0.6314
34800,0.5166
34810,0.8035999999999998
34820,0.6314
34830,0.5166
34840,0.7462
34850,0.6314
34860,0.4592
34870,0.4592
34880,0.6888
34890,0.861
34900,1.0332
34910,1.148
34920,1.2628
34930,1.3202
34940,1.3776
34950,1.3776
34960,1.435
34970,1.4924000000000002
34980,1.4924000000000002
34990,1.6071999999999995
35000,1.5498
35010,1.6646
35020,1.6646
35030,1.6646
35040,1.722
35050,1.6646
35060,1.6646
35070,1.6071999999999995
35080,1.5498
35090,1.435
35100,1.3202
35110,1.148
35120,0.9184
35130,0.8035999999999998
35140,0.8035999999999998
35150,0.9184
35160,0.7462
35170,0.7462
35180,0.6314
35190,0.574
35200,0.6314
35210,0.4592
35220,0.4592
35230,0.3444
35240,0.1722
35250,0.0
35260,-0.1722
35270,-0.6314
35280,-1.0332
35290,-1.3776
35300,-1.3776
35310,-1.2628
35320,-1.0332
35330,-1.0332
35340,-1.2628
35350,-1.2628
35360,-1.148
35370,-1.2054
35380,-0.9758
35390,-1.148
35400,-1.0906
35410,-1.2628
35420,-1.3776
35430,-1.6071999999999995
35440,-1.4924000000000002
35450,-1.3776
35460,-1.3202
35470,-1.3776
35480,-1.4924000000000002
35490,-1.5498
35500,-1.7794
35510,-1.6646
35520,-1.435
35530,-1.6646
35540,-1.6071999999999995
35550,-1.4924000000000002
35560,-1.5498
35570,-1.4924000000000002
35580,-1.435
35590,-1.3202
35600,-1.3776
35610,-1.435
35620,-1.3202
35630,-1.3776
35640,-1.5498
35650,-1.5498
35660,-1.4924000000000002
35670,-1.3776
35680,-1.5498
35690,-1.435
35700,-1.435
35710,-1.435
35720,-1.3202
35730,-1.3776
35740,-1.2628
35750,-1.2628
35760,-1.148
35770,-1.2628
35780,-1.3202
35790,-0.9758
35800,-1.2628
35810,-1.0906
35820,-1.2628
35830,-1.148
35840,-1.2628
35850,-1.0906
35860,-1.0906
35870,-0.9758
35880,-1.0332
35890,-1.0332
35900,-1.148
35910,-0.9184
35920,-0.9758
35930,-0.9758
35940,-0.8035999999999998
35950,-0.861
35960,-0.9758
35970,-0.9758
35980,-0.9758
35990,-0.9184
36000,-0.8035999999999998
36010,-0.7462
36020,-0.6314
36030,-0.574
36040,-0.6314
36050,-0.6314
36060,-0.5166
36070,-0.574
36080,-0.6314
36090,-0.6314
36100,-0.574
36110,-0.5166
36120,-0.6314
36130,-0.6888
36140,-0.7462
36150,-0.8035999999999998
36160,-0.574
36170,-0.6314
36180,-0.574
36190,-0.5166
36200,-0.574
36210,-0.6314
36220,-0.7462
36230,-0.574
36240,-0.6314
36250,-0.9184
36260,-0.9184
36270,-0.7462
36280,-0.8035999999999998
36290,-0.861
36300,-1.0906
36310,-1.2054
36320,-1.3202
36330,-1.435
36340,-1.435
36350,-1.5498
36360,-1.6071999999999995
36370,-1.6071999999999995
36380,-1.6071999999999995
36390,-1.6646
36400,-1.8368
36410,-1.7794
36420,-1.7794
36430,-1.8942
36440,-1.8368
36450,-1.8942
36460,-1.8942
36470,-1.7794
36480,-1.7794
36490,-1.722
36500,-1.4924000000000002
36510,-1.3202
36520,-0.9758
36530,-0.9184
36540,-0.861
36550,-0.9184
36560,-0.861
36570,-0.7462
36580,-0.6314
36590,-0.6888
36600,-0.6314
36610,-0.5166
36620,-0.4592
36630,-0.4017999999999999
36640,-0.287
36650,-0.1722
36660,0.0574
36670,0.3444
36680,0.6888
36690,1.0332
36700,1.2054
36710,1.3202
36720,1.2054
36730,0.861
36740,0.8035999999999998
36750,1.0332
36760,0.9184
36770,0.9758
36780,1.3202
36790,1.2054
36800,1.148
36810,1.3202
36820,1.3202
36830,1.2054
36840,1.2628
36850,1.2628
36860,1.2054
36870,1.3776
36880,1.3776
36890,1.4924000000000002
36900,1.3776
36910,1.4924000000000002
36920,1.6071999999999995
36930,1.5498
36940,1.6646
36950,1.4924000000000002
36960,1.4924000000000002
36970,1.6646
36980,1.3202
36990,1.148
37000,1.3776
37010,1.3202
37020,1.3202
37030,1.3202
37040,1.3202
37050,1.3776
37060,1.4924000000000002
37070,1.3776
37080,1.3202
37090,1.4924000000000002
37100,1.2054
37110,1.2054
37120,1.2054
37130,1.2628
37140,1.3202
37150,1.148
37160,1.3202
37170,1.3202
37180,1.2628
