time,value
10,-0.6314
20,-0.574
30,-0.4592
40,-0.3444
50,-0.3444
60,-0.287
70,-0.1148
80,-0.1148
90,0.0
100,0.1722
110,0.3444
120,0.574
130,1.0332
140,1.3776
150,1.5498
160,1.6646
170,1.6071999999999995
180,1.3776
190,1.3776
200,1.4924000000000002
210,1.4924000000000002
220,1.2054
230,1.2054
240,1.0906
250,1.3202
260,1.2628
270,1.3776
280,1.435
290,1.6071999999999995
300,1.6071999999999995
310,1.6071999999999995
320,1.3776
330,1.3776
340,1.3776
350,1.6071999999999995
360,1.6646
370,1.6646
380,1.5498
390,1.5498
400,1.5498
410,1.5498
420,1.6071999999999995
430,1.6071999999999995
440,1.4924000000000002
450,1.5498
460,1.6071999999999995
470,1.4924000000000002
480,1.435
490,1.5498
500,1.722
510,1.6646
520,1.6646
530,1.4924000000000002
540,1.6071999999999995
550,1.4924000000000002
560,1.4924000000000002
570,1.4924000000000002
580,1.3776
590,1.5498
600,1.3776
610,1.4924000000000002
620,1.3776
630,1.4924000000000002
640,1.6071999999999995
650,1.3776
660,1.5498
670,1.3202
680,1.4924000000000002
690,1.3202
700,1.2628
710,1.2054
720,1.2628
730,1.148
740,1.148
750,1.2054
760,1.2628
770,0.9758
780,1.148
790,1.2054
800,1.0332
810,1.0332
820,1.0906
830,1.0906
840,1.0906
850,1.0906
860,1.0906
870,1.0906
880,0.9758
890,0.7462
900,0.861
910,0.8035999999999998
920,0.7462
930,0.861
940,0.7462
950,0.7462
960,0.7462
970,0.574
980,0.6314
990,0.6888
1000,0.861
1010,0.8035999999999998
1020,0.8035999999999998
1030,0.7462
1040,0.7462
1050,0.574
1060,0.8035999999999998
1070,0.6314
1080,0.7462
1090,0.6888
1100,0.861
1110,1.2054
1120,1.2054
1130,1.0332
1140,0.861
1150,1.0332
1160,1.3202
1170,1.722
1180,2.0090000000000003
1190,2.1238
1200,2.1238
1210,2.296
1220,2.296
1230,2.3534
1240,2.5256000000000003
1250,2.583
1260,2.6404
1270,2.6404
1280,2.6978
1290,2.4682
1300,2.1812
1310,1.6646
1320,1.435
1330,1.2054
1340,1.3202
1350,1.3776
1360,1.3202
1370,1.2054
1380,1.0906
1390,1.0332
1400,0.9758
1410,0.9184
1420,0.861
1430,0.6888
1440,0.6888
1450,0.574
1460,0.5166
1470,0.4017999999999999
1480,0.3444
1490,0.2296
1500,0.2296
1510,0.0
1520,-0.1148
1530,-0.5166
1540,-0.8035999999999998
1550,-1.2628
1560,-1.6071999999999995
1570,-1.5498
1580,-1.435
1590,-1.2628
1600,-1.2628
1610,-1.435
1620,-1.3776
1630,-1.3202
1640,-1.4924000000000002
1650,-1.3776
1660,-1.435
1670,-1.435
1680,-1.5498
1690,-1.435
1700,-1.5498
1710,-1.6071999999999995
1720,-1.5498
1730,-1.6071999999999995
1740,-1.6646
1750,-1.6646
1760,-1.5498
1770,-1.6071999999999995
1780,-1.7794
1790,-1.7794
1800,-1.8942
1810,-1.6646
1820,-1.722
1830,-1.8942
1840,-1.5498
1850,-1.5498
1860,-1.5498
1870,-1.5498
1880,-1.5498
1890,-1.5498
1900,-1.5498
1910,-1.6646
1920,-1.7794
1930,-1.6646
1940,-1.6071999999999995
1950,-1.7794
1960,-1.5498
1970,-1.4924000000000002
1980,-1.5498
1990,-1.435
2000,-1.4924000000000002
2010,-1.3202
2020,-1.4924000000000002
2030,-1.3776
2040,-1.3776
2050,-1.6071999999999995
2060,-1.435
2070,-1.6646
2080,-1.3202
2090,-1.435
2100,-1.2628
2110,-1.2628
2120,-1.2054
2130,-1.2628
2140,-1.2054
2150,-1.2054
2160,-1.148
2170,-1.3202
2180,-1.0906
2190,-1.2628
2200,-1.2054
2210,-0.9758
2220,-0.9758
2230,-1.0332
2240,-1.148
2250,-1.0332
2260,-0.9758
2270,-0.9758
2280,-0.861
2290,-0.8035999999999998
2300,-0.7462
2310,-0.6888
2320,-0.6888
2330,-0.8035999999999998
2340,-0.6888
2350,-0.6888
2360,-0.5166
2370,-0.6314
2380,-0.7462
2390,-0.7462
2400,-0.8035999999999998
2410,-0.6888
2420,-0.6314
2430,-0.574
2440,-0.6888
2450,-0.8035999999999998
2460,-0.861
2470,-1.0332
2480,-0.861
2490,-1.0332
2500,-0.8035999999999998
2510,-0.8035999999999998
2520,-1.0332
2530,-0.9758
2540,-0.6888
2550,-0.7462
2560,-1.0906
2570,-1.435
2580,-1.7794
2590,-1.9516
2600,-2.1238
2610,-2.2386
2620,-2.296
2630,-2.4108
2640,-2.5256000000000003
2650,-2.583
2660,-2.6404
2670,-2.583
2680,-2.5256000000000003
2690,-2.296
2700,-1.7794
2710,-1.3776
2720,-1.0906
2730,-1.0906
2740,-1.2628
2750,-1.2054
2760,-1.148
2770,-1.0332
2780,-1.0332
2790,-0.9184
2800,-0.8035999999999998
2810,-0.6888
2820,-0.6314
2830,-0.574
2840,-0.5166
2850,-0.3444
2860,-0.3444
2870,-0.2296
2880,-0.1722
2890,-0.1148
2900,0.0
2910,0.1148
2920,0.1722
2930,0.4592
2940,0.6888
2950,1.0906
2960,1.435
2970,1.5498
2980,1.6646
2990,1.5498
3000,1.435
3010,1.435
3020,1.5498
3030,1.435
3040,1.0906
3050,1.2054
3060,1.148
3070,1.3202
3080,1.3202
3090,1.3202
3100,1.435
3110,1.6071999999999995
3120,1.5498
3130,1.4924000000000002
3140,1.3776
3150,1.435
3160,1.3776
3170,1.6071999999999995
3180,1.6646
3190,1.722
3200,1.4924000000000002
3210,1.5498
3220,1.6071999999999995
3230,1.4924000000000002
3240,1.6646
3250,1.6071999999999995
3260,1.4924000000000002
3270,1.5498
3280,1.6071999999999995
3290,1.6071999999999995
3300,1.435
3310,1.5498
3320,1.722
3330,1.6646
3340,1.6071999999999995
3350,1.4924000000000002
3360,1.6646
3370,1.5498
3380,1.4924000000000002
3390,1.4924000000000002
3400,1.3776
