time,value
16910,-0.6888
16920,-0.6888
16930,-0.6888
16940,-0.6314
16950,-0.4017999999999999
16960,-0.4017999999999999
16970,-0.287
16980,0.0
16990,0.3444
17000,0.4592
17010,0.9758
17020,1.2054
17030,1.2054
17040,1.148
17050,0.9184
17060,0.8035999999999998
17070,0.9758
17080,0.9184
17090,0.9758
17100,1.2628
17110,1.2628
17120,1.148
17130,1.2054
17140,1.3202
17150,1.2054
17160,1.2628
17170,1.2628
17180,1.2054
17190,1.3776
17200,1.3776
17210,1.3776
17220,1.3776
17230,1.5498
17240,1.5498
17250,1.5498
17260,1.6071999999999995
17270,1.4924000000000002
17280,1.4924000000000002
17290,1.4924000000000002
17300,1.3776
17310,1.0906
17320,1.2628
17330,1.3202
17340,1.3202
17350,1.3202
17360,1.3202
17370,1.3776
17380,1.4924000000000002
17390,1.435
17400,1.2628
17410,1.4924000000000002
17420,1.148
17430,1.2054
17440,1.2628
17450,1.2054
17460,1.3776
17470,1.2054
17480,1.435
17490,1.3202
17500,1.2628
17510,1.2628
17520,1.148
17530,1.2628
17540,0.9758
17550,1.0906
17560,1.0332
17570,1.0906
17580,1.0332
17590,1.148
17600,1.0906
17610,1.0906
17620,0.9758
17630,1.0332
17640,0.9184
17650,1.0332
17660,0.9758
17670,0.9184
17680,0.6888
17690,0.861
17700,0.861
17710,0.7462
17720,0.7462
17730,0.8035999999999998
17740,0.7462
17750,0.6314
17760,0.5166
17770,0.6314
17780,0.6888
17790,0.6314
17800,0.574
17810,0.574
17820,0.4592
17830,0.5166
17840,0.6888
17850,0.6314
17860,0.6314
17870,0.5166
17880,0.5166
17890,0.4017999999999999
17900,0.4592
17910,0.7462
17920,0.574
17930,0.6314
17940,0.574
17950,0.7462
17960,0.6314
17970,0.4592
17980,0.6314
17990,0.6888
18000,0.5166
18010,0.4592
18020,0.574
18030,0.9184
18040,0.9758
18050,1.148
18060,1.2054
18070,1.3776
18080,1.3776
18090,1.435
18100,1.4924000000000002
18110,1.5498
18120,1.4924000000000002
18130,1.6071999999999995
18140,1.6071999999999995
18150,1.6071999999999995
18160,1.6071999999999995
18170,1.6071999999999995
18180,1.6071999999999995
18190,1.6071999999999995
18200,1.5498
18210,1.435
18220,1.2054
18230,1.0332
18240,0.861
18250,0.8035999999999998
18260,0.7462
18270,0.8035999999999998
18280,0.7462
18290,0.6314
18300,0.574
18310,0.4592
18320,0.4592
18330,0.5166
18340,0.287
18350,0.1722
18360,0.1722
18370,0.1148
18380,0.0
18390,-0.1148
18400,-0.4592
