time,value
64230,-0.9184
64240,-0.861
64250,-0.861
64260,-0.9758
64270,-0.9184
64280,-0.861
64290,-0.861
64300,-0.6888
64310,-0.574
64320,-0.574
64330,-0.6314
64340,-0.574
64350,-0.574
64360,-0.6888
64370,-0.6314
64380,-0.5166
64390,-0.4592
64400,-0.574
64410,-0.574
64420,-0.7462
64430,-0.8035999999999998
64440,-0.574
64450,-0.574
64460,-0.574
64470,-0.5166
64480,-0.574
64490,-0.5166
64500,-0.7462
64510,-0.574
64520,-0.6314
64530,-0.9184
64540,-0.9184
64550,-0.7462
64560,-0.6314
64570,-0.9184
64580,-1.0906
64590,-1.148
64600,-1.3202
64610,-1.3202
64620,-1.3776
64630,-1.435
64640,-1.5498
64650,-1.6071999999999995
64660,-1.6646
64670,-1.6646
64680,-1.722
64690,-1.722
64700,-1.722
64710,-1.7794
64720,-1.8368
64730,-1.8368
64740,-1.8942
64750,-1.8942
64760,-1.8942
64770,-1.8368
64780,-1.8368
64790,-1.8368
64800,-1.7794
64810,-1.6646
64820,-1.5498
64830,-1.435
64840,-1.0906
64850,-0.9758
64860,-0.861
64870,-0.9184
64880,-0.861
64890,-0.8035999999999998
64900,-0.7462
64910,-0.6314
64920,-0.574
64930,-0.4017999999999999
64940,-0.2296
64950,0.0574
64960,0.4017999999999999
64970,0.861
64980,1.2054
64990,1.3776
65000,1.3202
65010,1.0332
65020,0.8035999999999998
65030,0.9184
65040,1.0332
65050,0.9758
65060,1.2628
65070,1.2628
65080,1.148
65090,1.2628
65100,1.3776
65110,1.2628
65120,1.2628
65130,1.2054
65140,1.2054
65150,1.3776
65160,1.435
65170,1.4924000000000002
65180,1.3776
65190,1.435
65200,1.5498
65210,1.4924000000000002
65220,1.6071999999999995
65230,1.435
65240,1.4924000000000002
65250,1.5498
65260,1.3202
65270,1.148
65280,1.3776
65290,1.3202
65300,1.3202
65310,1.3202
65320,1.3776
65330,1.435
65340,1.4924000000000002
65350,1.3202
65360,1.3202
65370,1.435
65380,1.148
65390,1.2054
65400,1.2628
65410,1.2054
65420,1.3202
65430,1.2054
65440,1.3202
65450,1.2054
65460,1.2054
65470,1.2054
65480,1.0906
65490,1.2628
65500,0.9184
65510,1.0906
65520,1.0332
65530,1.0906
65540,0.9758
65550,1.0906
65560,1.0332
65570,1.0332
65580,0.9758
65590,1.0332
65600,0.9184
65610,1.0332
65620,0.9758
65630,0.861
65640,0.8035999999999998
65650,0.8035999999999998
65660,0.861
65670,0.8035999999999998
65680,0.8035999999999998
65690,0.861
65700,0.6888
65710,0.574
65720,0.5166
65730,0.574
65740,0.6314
65750,0.6314
65760,0.6314
65770,0.574
65780,0.574
65790,0.5166
65800,0.6888
65810,0.6314
65820,0.6314
65830,0.4592
65840,0.5166
65850,0.5166
65860,0.4592
65870,0.6888
65880,0.574
65890,0.6314
65900,0.6314
65910,0.861
65920,0.6314
65930,0.5166
65940,0.6314
65950,0.6314
65960,0.5166
