time,value
3410,-0.2296
3420,-0.1722
3430,-0.0574
3440,0.0
3450,0.2296
3460,0.4592
3470,0.9184
3480,1.3202
3490,1.3776
3500,1.4924000000000002
3510,1.435
3520,1.3202
3530,1.2628
3540,1.4924000000000002
3550,1.435
3560,1.2054
3570,1.2628
3580,1.148
3590,1.3202
3600,1.3776
3610,1.3202
3620,1.3776
3630,1.6071999999999995
3640,1.5498
3650,1.5498
3660,1.3202
3670,1.2628
3680,1.2054
3690,1.3776
3700,1.3202
3710,1.435
3720,1.2054
3730,1.2628
3740,1.3776
3750,1.3202
3760,1.3202
3770,1.0906
3780,1.2054
3790,1.2628
3800,1.2628
3810,1.2628
3820,1.2054
3830,1.3202
3840,1.2054
3850,1.2054
3860,1.148
3870,1.2628
3880,1.2628
3890,1.0906
3900,1.2628
3910,1.2054
3920,1.2054
3930,1.148
3940,1.0332
3950,1.3202
3960,1.2054
3970,1.2054
3980,1.0906
3990,1.148
4000,1.148
4010,1.0906
4020,1.0906
4030,1.2054
4040,1.2054
4050,1.2054
4060,1.0906
4070,1.2628
4080,1.2628
4090,1.2054
4100,1.148
4110,1.3202
4120,1.3202
4130,1.3202
4140,1.2054
4150,1.435
4160,1.3202
4170,1.2054
4180,1.148
4190,1.2628
4200,1.2628
4210,1.2054
4220,1.0332
4230,1.0906
4240,1.148
4250,1.0332
4260,1.0332
4270,1.3202
4280,1.2054
4290,1.0906
4300,1.2054
4310,1.3202
4320,1.3202
4330,1.2054
4340,1.148
4350,1.3776
4360,1.3202
4370,1.2054
4380,1.2054
4390,1.2054
4400,1.3202
4410,1.2054
4420,1.148
4430,1.2054
4440,1.148
4450,1.0332
4460,1.0332
4470,1.0906
4480,1.0906
4490,1.0332
4500,1.0332
4510,1.0906
4520,1.2628
4530,1.0332
4540,0.9758
4550,0.9758
4560,1.0332
4570,0.9758
4580,0.861
4590,0.8035999999999998
4600,0.7462
4610,0.8035999999999998
4620,0.861
4630,0.861
4640,0.861
4650,0.6888
4660,0.6888
4670,0.6888
4680,0.8035999999999998
4690,0.6314
4700,0.8035999999999998
4710,0.6888
4720,0.861
4730,1.148
4740,1.0906
4750,0.861
4760,0.9184
4770,1.0906
4780,1.3776
4790,1.6646
4800,1.8368
4810,1.9516
4820,1.9516
4830,2.0664
4840,2.1238
4850,2.1812
4860,2.296
4870,2.3534
4880,2.3534
4890,2.4682
4900,2.4682
4910,2.4682
4920,2.4682
4930,2.296
4940,2.1238
4950,1.722
4960,1.3202
4970,1.2054
4980,1.2054
4990,1.3202
5000,1.2054
5010,1.148
5020,1.0332
5030,1.0332
5040,0.9758
5050,0.861
5060,0.7462
5070,0.7462
5080,0.6314
5090,0.6314
5100,0.5166
5110,0.4017999999999999
5120,0.4017999999999999
5130,0.2296
5140,0.0574
5150,-0.2296
5160,-0.6314
5170,-1.0906
5180,-1.435
5190,-1.4924000000000002
5200,-1.435
5210,-1.148
5220,-1.2628
5230,-1.3776
5240,-1.3202
5250,-1.148
5260,-1.4924000000000002
5270,-1.435
5280,-1.4924000000000002
5290,-1.4924000000000002
5300,-1.435
5310,-1.435
5320,-1.5498
5330,-1.4924000000000002
5340,-1.435
5350,-1.435
5360,-1.6071999999999995
5370,-1.4924000000000002
5380,-1.3202
5390,-1.3776
5400,-1.4924000000000002
5410,-1.6071999999999995
5420,-1.5498
5430,-1.3202
5440,-1.3202
5450,-1.3776
5460,-1.3776
5470,-1.435
5480,-1.3202
5490,-1.2628
5500,-1.4924000000000002
5510,-1.3202
5520,-1.2628
5530,-1.148
5540,-1.3202
5550,-1.2628
5560,-1.2628
5570,-1.2054
5580,-1.3776
5590,-1.2628
5600,-1.148
5610,-1.2054
5620,-1.3776
5630,-1.2628
5640,-1.2628
5650,-1.148
5660,-1.3202
5670,-1.2628
5680,-1.0906
5690,-1.0906
5700,-1.148
5710,-1.148
5720,-1.148
5730,-1.0906
5740,-1.2628
5750,-1.148
5760,-1.2628
5770,-1.2054
5780,-1.3776
5790,-1.3776
5800,-1.2628
5810,-1.2054
5820,-1.435
5830,-1.2628
5840,-1.2628
5850,-1.2054
5860,-1.3202
5870,-1.2628
5880,-1.148
5890,-1.148
5900,-1.2628
5910,-1.2054
5920,-1.148
5930,-1.0332
5940,-1.2628
5950,-1.148
5960,-1.0906
5970,-1.0906
5980,-1.2628
5990,-1.2054
6000,-1.148
6010,-1.148
6020,-1.3776
6030,-1.2628
6040,-1.148
6050,-1.148
6060,-1.3202
6070,-1.3776
6080,-1.148
6090,-1.148
6100,-1.2628
6110,-1.2054
6120,-1.148
6130,-0.9758
6140,-1.148
6150,-1.148
6160,-0.9184
6170,-0.9184
6180,-1.0906
6190,-0.9184
6200,-0.861
6210,-0.861
6220,-0.9758
6230,-0.9184
6240,-0.9184
6250,-0.8035999999999998
6260,-0.861
6270,-0.8035999999999998
6280,-0.8035999999999998
6290,-0.8035999999999998
6300,-0.7462
6310,-0.6888
6320,-0.7462
6330,-0.6888
6340,-0.6888
6350,-0.861
6360,-0.7462
6370,-0.8035999999999998
6380,-0.8035999999999998
6390,-0.9758
6400,-0.7462
6410,-0.8035999999999998
6420,-0.9758
6430,-0.8035999999999998
6440,-0.574
6450,-0.6888
6460,-0.9184
6470,-1.148
6480,-1.435
6490,-1.6646
6500,-1.7794
6510,-1.8942
6520,-1.9516
6530,-2.0090000000000003
6540,-2.0664
6550,-2.0664
6560,-2.1812
6570,-2.2386
6580,-2.2386
6590,-2.2386
6600,-2.2386
6610,-2.1238
6620,-1.8368
6630,-1.435
6640,-1.2628
6650,-1.0906
6660,-1.0332
6670,-1.0906
6680,-1.0332
6690,-0.9758
6700,-0.861
6710,-0.8035999999999998
6720,-0.7462
6730,-0.6888
6740,-0.6888
6750,-0.574
6760,-0.4592
6770,-0.4592
6780,-0.4017999999999999
6790,-0.3444
6800,-0.1722
