time,value
23670,0.9184
23680,0.9758
23690,1.0332
23700,1.3202
23710,1.2628
23720,1.2054
23730,1.2628
23740,1.3202
23750,1.2054
23760,1.2628
23770,1.2628
23780,1.2054
23790,1.3202
23800,1.3776
23810,1.435
23820,1.2054
23830,1.2054
23840,1.148
23850,1.2054
23860,1.2054
23870,1.0906
23880,1.2054
23890,1.148
23900,1.0332
23910,1.2054
23920,0.9758
23930,0.9184
23940,1.2054
23950,0.9758
23960,1.0332
23970,0.9758
23980,1.148
23990,1.0332
24000,1.0332
24010,0.9758
24020,1.148
24030,1.0906
24040,0.9184
24050,0.9184
24060,0.9758
24070,1.0332
24080,0.9184
24090,0.9184
24100,1.0906
24110,0.9758
24120,0.9184
24130,0.861
24140,1.0332
24150,1.0906
24160,0.9758
24170,0.9184
24180,1.148
24190,0.9758
24200,1.0332
24210,0.861
24220,1.148
24230,1.0906
24240,0.9184
24250,0.9758
24260,1.0332
24270,0.9758
24280,0.9184
24290,0.861
24300,1.0332
24310,0.9758
24320,0.9184
24330,0.9184
24340,1.0332
24350,1.0332
24360,1.0332
24370,0.9184
24380,1.0906
24390,0.9758
24400,1.0332
24410,0.9184
24420,1.0906
24430,1.148
24440,0.9758
24450,1.0906
24460,1.0906
24470,1.0906
24480,1.0332
24490,0.9184
24500,1.148
24510,1.0906
24520,0.9758
24530,0.9184
24540,1.0332
24550,1.0332
24560,0.9758
24570,0.861
24580,1.0906
24590,0.9184
24600,0.861
24610,0.8035999999999998
24620,0.9184
24630,0.9758
24640,0.8035999999999998
24650,0.8035999999999998
24660,0.861
24670,0.861
24680,0.9184
24690,0.6888
24700,0.8035999999999998
24710,0.8035999999999998
24720,0.6888
24730,0.7462
24740,0.574
24750,0.5166
24760,0.5166
24770,0.4592
24780,0.4017999999999999
24790,0.6888
24800,0.5166
24810,0.574
24820,0.6888
24830,0.8035999999999998
24840,0.574
24850,0.5166
24860,0.6888
24870,0.5166
24880,0.4017999999999999
24890,0.5166
24900,0.7462
24910,0.9758
24920,1.0906
24930,1.3202
24940,1.3202
24950,1.435
24960,1.435
24970,1.4924000000000002
24980,1.435
24990,1.5498
25000,1.5498
25010,1.722
25020,1.6646
25030,1.6646
25040,1.722
25050,1.6071999999999995
25060,1.6071999999999995
25070,1.4924000000000002
25080,1.3202
25090,1.2054
25100,0.8035999999999998
25110,0.7462
25120,0.7462
25130,0.7462
25140,0.7462
25150,0.7462
25160,0.574
25170,0.574
25180,0.4592
25190,0.3444
25200,0.3444
25210,0.3444
25220,0.2296
25230,0.2296
25240,0.1722
25250,0.0
25260,0.0
25270,-0.2296
25280,-0.574
25290,-0.9758
25300,-1.148
25310,-1.3776
25320,-1.435
25330,-1.0906
25340,-0.9758
25350,-1.0906
25360,-1.2628
25370,-1.2054
25380,-1.0906
25390,-1.2054
25400,-1.0906
25410,-1.0906
25420,-1.0906
25430,-1.2628
25440,-1.3776
25450,-1.5498
25460,-1.4924000000000002
25470,-1.3776
25480,-1.3202
25490,-1.2054
25500,-1.2628
25510,-1.3202
25520,-1.3776
25530,-1.435
25540,-1.3776
25550,-1.3202
25560,-1.3776
25570,-1.3202
25580,-1.2628
25590,-1.148
25600,-1.2054
25610,-1.2054
25620,-1.0906
25630,-1.148
25640,-1.0332
25650,-1.2054
25660,-1.0332
25670,-1.0906
25680,-0.9184
25690,-1.2054
25700,-1.0906
25710,-0.9758
25720,-1.0906
25730,-1.2054
25740,-1.0906
25750,-1.0906
25760,-1.0332
