time,value
6810,1.7794
6820,2.0090000000000003
6830,2.0090000000000003
6840,2.0664
6850,2.1812
6860,2.296
6870,2.3534
6880,2.3534
6890,2.3534
6900,2.4682
6910,2.583
6920,2.4682
6930,2.5256000000000003
6940,2.3534
6950,2.1238
6960,1.7794
6970,1.3202
6980,1.148
6990,1.148
7000,1.2628
7010,1.0906
7020,1.0906
7030,1.0332
7040,0.9184
7050,0.8035999999999998
7060,0.8035999999999998
7070,0.6314
7080,0.574
7090,0.5166
7100,0.5166
7110,0.4592
7120,0.3444
7130,0.2296
7140,0.0574
7150,-0.1722
7160,-0.4017999999999999
7170,-0.9184
7180,-1.2628
7190,-1.5498
7200,-1.5498
7210,-1.3776
7220,-1.2054
7230,-1.2628
7240,-1.3202
7250,-1.3202
7260,-1.2054
7270,-1.3776
7280,-1.435
7290,-1.4924000000000002
7300,-1.435
7310,-1.435
7320,-1.435
7330,-1.5498
7340,-1.4924000000000002
7350,-1.435
7360,-1.5498
7370,-1.6646
7380,-1.6646
7390,-1.5498
7400,-1.5498
7410,-1.7794
7420,-1.722
7430,-1.8368
7440,-1.6646
7450,-1.7794
7460,-1.7794
7470,-1.6071999999999995
7480,-1.5498
7490,-1.6071999999999995
7500,-1.5498
7510,-1.4924000000000002
7520,-1.4924000000000002
7530,-1.4924000000000002
7540,-1.6646
7550,-1.722
7560,-1.6071999999999995
7570,-1.5498
7580,-1.7794
7590,-1.5498
7600,-1.4924000000000002
7610,-1.5498
7620,-1.4924000000000002
7630,-1.435
7640,-1.3776
7650,-1.4924000000000002
7660,-1.3776
7670,-1.435
7680,-1.5498
7690,-1.435
7700,-1.6646
7710,-1.3202
7720,-1.4924000000000002
7730,-1.2628
7740,-1.2628
7750,-1.2054
7760,-1.2628
7770,-1.2628
7780,-1.148
7790,-1.148
7800,-1.2628
7810,-1.0906
7820,-1.2054
7830,-1.2054
7840,-0.9758
7850,-0.9184
7860,-1.0332
7870,-1.0906
7880,-1.0332
7890,-0.9184
7900,-0.9758
7910,-0.861
7920,-0.8035999999999998
7930,-0.6888
7940,-0.6888
7950,-0.6888
7960,-0.6888
7970,-0.6888
7980,-0.6888
7990,-0.5166
8000,-0.6314
8010,-0.7462
8020,-0.7462
8030,-0.7462
8040,-0.6888
8050,-0.6314
8060,-0.6314
8070,-0.7462
8080,-0.9184
8090,-0.7462
8100,-0.9184
8110,-0.6888
8120,-0.9184
8130,-0.8035999999999998
8140,-0.8035999999999998
8150,-1.0332
8160,-0.861
8170,-0.7462
8180,-0.6314
8190,-0.861
8200,-1.148
8210,-1.4924000000000002
8220,-1.722
8230,-1.8368
8240,-1.9516
8250,-1.9516
8260,-2.0664
8270,-2.2386
8280,-2.2386
8290,-2.296
8300,-2.4108
8310,-2.4108
8320,-2.4108
8330,-2.3534
8340,-2.1812
8350,-1.8942
8360,-1.3202
8370,-1.0332
8380,-0.9184
8390,-1.0906
8400,-0.9758
8410,-0.9758
8420,-0.9184
8430,-0.7462
8440,-0.6314
8450,-0.6314
8460,-0.574
8470,-0.5166
8480,-0.3444
8490,-0.2296
8500,-0.1148
8510,-0.1148
8520,0.0
8530,0.0
8540,0.1722
8550,0.287
8560,0.5166
8570,0.861
8580,1.2054
8590,1.3202
8600,1.4924000000000002
8610,1.4924000000000002
8620,1.3776
8630,1.2054
8640,1.3776
8650,1.5498
8660,1.435
8670,1.0906
8680,1.2054
8690,1.2054
8700,1.3202
8710,1.3202
8720,1.3202
8730,1.3776
8740,1.6071999999999995
8750,1.5498
8760,1.4924000000000002
8770,1.435
8780,1.435
8790,1.3776
8800,1.6071999999999995
8810,1.6646
8820,1.6646
8830,1.4924000000000002
8840,1.6071999999999995
8850,1.6071999999999995
8860,1.4924000000000002
8870,1.6071999999999995
8880,1.6071999999999995
8890,1.4924000000000002
8900,1.435
8910,1.6071999999999995
8920,1.4924000000000002
8930,1.435
8940,1.5498
8950,1.6071999999999995
8960,1.722
8970,1.6071999999999995
8980,1.435
8990,1.6646
9000,1.4924000000000002
9010,1.435
9020,1.5498
9030,1.3202
9040,1.4924000000000002
9050,1.435
9060,1.435
9070,1.3776
9080,1.3776
9090,1.4924000000000002
9100,1.2628
9110,1.5498
9120,1.2628
9130,1.4924000000000002
9140,1.2054
9150,1.3202
9160,1.2054
9170,1.148
9180,1.0906
9190,1.2054
9200,1.148
9210,1.3202
9220,1.0332
9230,1.148
9240,1.0906
9250,1.0906
9260,1.148
9270,1.0906
9280,1.0906
9290,1.0906
9300,1.0332
9310,1.0332
9320,1.0332
9330,0.9758
9340,0.8035999999999998
9350,0.861
9360,0.9184
9370,0.7462
9380,0.8035999999999998
9390,0.8035999999999998
9400,0.7462
9410,0.8035999999999998
9420,0.574
9430,0.6888
9440,0.6888
9450,0.861
9460,0.8035999999999998
9470,0.8035999999999998
9480,0.7462
9490,0.7462
9500,0.6314
9510,0.8035999999999998
9520,0.6888
9530,0.7462
9540,0.6888
9550,0.861
9560,1.148
9570,1.0906
9580,0.9184
9590,0.8035999999999998
9600,0.9184
9610,1.2628
9620,1.6071999999999995
9630,1.8368
9640,1.9516
9650,2.0090000000000003
9660,2.0664
9670,2.2386
9680,2.2386
9690,2.296
9700,2.3534
9710,2.3534
9720,2.4682
9730,2.4682
9740,2.4682
9750,2.4108
9760,2.2386
9770,2.0090000000000003
9780,1.722
9790,1.3776
9800,1.3202
9810,1.435
9820,1.3776
9830,1.3202
9840,1.2054
9850,1.2054
9860,1.148
9870,1.0332
9880,0.9758
9890,1.0332
9900,0.861
9910,0.861
9920,0.8035999999999998
9930,0.6314
9940,0.6314
9950,0.5166
9960,0.3444
9970,0.1148
9980,-0.1722
9990,-0.4017999999999999
10000,-0.9184
10010,-1.435
10020,-1.6071999999999995
10030,-1.4924000000000002
10040,-1.3202
10050,-1.2628
10060,-1.3202
10070,-1.3202
10080,-1.148
10090,-1.3776
10100,-1.435
10110,-1.435
10120,-1.4924000000000002
10130,-1.5498
10140,-1.435
10150,-1.435
10160,-1.4924000000000002
10170,-1.5498
10180,-1.6071999999999995
10190,-1.6646
10200,-1.6646
