time,value
3410,1.4924000000000002
3420,1.3202
3430,1.4924000000000002
3440,1.4924000000000002
3450,1.3202
3460,1.5498
3470,1.3776
3480,1.4924000000000002
3490,1.2628
3500,1.3202
3510,1.2628
3520,1.148
3530,1.0906
3540,1.148
3550,1.2054
3560,1.3202
3570,0.9758
3580,1.148
3590,1.2054
3600,1.148
3610,1.0332
3620,1.0906
3630,1.0332
3640,1.0906
3650,1.0906
3660,1.0332
3670,1.0332
3680,0.9758
3690,0.861
3700,0.861
3710,0.861
3720,0.7462
3730,0.8035999999999998
3740,0.8035999999999998
3750,0.7462
3760,0.8035999999999998
3770,0.574
3780,0.6888
3790,0.6314
3800,0.861
3810,0.7462
3820,0.8035999999999998
3830,0.8035999999999998
3840,0.6314
3850,0.6888
3860,0.8035999999999998
3870,0.6888
3880,0.8035999999999998
3890,0.6888
3900,0.861
3910,1.2054
3920,1.2054
3930,0.9184
3940,0.9758
3950,1.0332
3960,1.435
3970,1.722
3980,2.0090000000000003
3990,2.1238
4000,2.1812
4010,2.2386
4020,2.4108
4030,2.3534
4040,2.5256000000000003
4050,2.583
4060,2.6978
4070,2.6978
4080,2.6978
4090,2.4682
4100,2.1812
4110,1.722
4120,1.435
4130,1.2054
4140,1.3202
4150,1.3202
4160,1.2628
4170,1.2054
4180,1.0906
4190,0.9758
4200,0.9184
4210,0.8035999999999998
4220,0.8035999999999998
4230,0.6888
4240,0.6888
4250,0.5166
4260,0.4017999999999999
4270,0.287
4280,0.287
4290,0.1722
4300,0.1148
4310,0.0574
4320,-0.287
4330,-0.574
4340,-0.9184
4350,-1.3776
4360,-1.6646
4370,-1.6071999999999995
4380,-1.5498
4390,-1.2628
4400,-1.2628
4410,-1.435
4420,-1.3776
4430,-1.2628
4440,-1.435
4450,-1.435
4460,-1.6071999999999995
4470,-1.435
4480,-1.5498
4490,-1.435
4500,-1.5498
4510,-1.4924000000000002
4520,-1.4924000000000002
4530,-1.6071999999999995
4540,-1.6646
4550,-1.722
4560,-1.6071999999999995
4570,-1.6071999999999995
4580,-1.7794
4590,-1.722
4600,-1.8368
4610,-1.6646
4620,-1.722
4630,-1.8942
4640,-1.6071999999999995
4650,-1.5498
4660,-1.6071999999999995
4670,-1.5498
4680,-1.4924000000000002
4690,-1.4924000000000002
4700,-1.4924000000000002
4710,-1.6071999999999995
4720,-1.7794
4730,-1.6646
4740,-1.6071999999999995
4750,-1.7794
4760,-1.6071999999999995
4770,-1.4924000000000002
4780,-1.5498
4790,-1.435
4800,-1.4924000000000002
