time,value
131830,-1.2054
131840,-1.0332
131850,-0.9758
131860,-0.9184
131870,-0.9758
131880,-0.861
131890,-0.861
131900,-0.7462
131910,-0.6888
131920,-0.574
131930,-0.5166
131940,-0.5166
131950,-0.3444
131960,-0.2296
131970,0.0
131980,0.1722
131990,0.574
132000,0.9758
132010,1.2054
132020,1.435
132030,1.148
132040,0.9184
132050,0.7462
132060,0.9184
132070,0.9758
132080,0.9758
132090,1.3202
132100,1.2628
132110,1.2628
132120,1.2628
132130,1.3202
132140,1.2628
132150,1.2628
132160,1.2628
132170,1.148
132180,1.3202
132190,1.3776
132200,1.3776
132210,1.148
132220,1.148
132230,1.148
132240,1.3202
132250,1.2054
132260,1.0906
132270,1.0906
132280,1.148
132290,0.9758
132300,1.2054
132310,1.0332
132320,0.9758
132330,1.2054
132340,1.0332
132350,1.0332
132360,0.9758
132370,1.2054
132380,1.0332
132390,1.0332
132400,0.9758
132410,1.0906
132420,1.0332
132430,0.9184
132440,0.9758
132450,0.9758
132460,0.9758
132470,0.861
132480,0.9184
132490,1.0906
132500,0.9758
132510,0.9184
132520,0.861
132530,1.0332
132540,1.0906
132550,1.0332
132560,0.9184
132570,1.2054
132580,0.9758
132590,1.0332
132600,0.9758
132610,1.148
132620,1.0906
132630,0.861
132640,0.9758
132650,1.0332
132660,1.0332
132670,0.9184
132680,0.8035999999999998
132690,1.0332
132700,0.9758
132710,0.9184
132720,0.861
132730,0.9184
132740,0.9758
132750,0.9758
132760,0.9184
132770,1.2054
132780,0.9758
132790,1.0332
132800,0.9758
132810,1.0906
132820,1.148
132830,0.9758
132840,1.0906
132850,1.0906
132860,1.0906
132870,1.0332
132880,0.9184
132890,1.0906
132900,1.0332
132910,0.9184
132920,0.861
132930,1.0332
132940,0.9758
132950,0.9758
132960,0.861
132970,1.0906
132980,0.9184
132990,0.8035999999999998
133000,0.8035999999999998
133010,0.9184
133020,0.861
133030,0.7462
133040,0.7462
133050,0.861
133060,0.861
133070,0.861
133080,0.7462
133090,0.8035999999999998
133100,0.861
133110,0.6888
133120,0.7462
133130,0.574
133140,0.5166
133150,0.4592
133160,0.4592
133170,0.4592
133180,0.6888
133190,0.574
133200,0.5166
133210,0.6314
133220,0.7462
133230,0.574
133240,0.5166
133250,0.6314
133260,0.574
133270,0.4017999999999999
133280,0.574
133290,0.8035999999999998
133300,0.9184
133310,1.0906
133320,1.2054
133330,1.2628
133340,1.435
133350,1.3776
133360,1.4924000000000002
133370,1.5498
133380,1.4924000000000002
133390,1.5498
133400,1.5498
133410,1.6071999999999995
133420,1.722
133430,1.722
133440,1.6646
133450,1.6646
133460,1.6646
133470,1.6071999999999995
133480,1.4924000000000002
133490,1.3202
133500,1.0332
133510,0.8035999999999998
133520,0.6888
133530,0.6888
133540,0.6888
133550,0.6888
133560,0.574
133570,0.4592
133580,0.4592
133590,0.4017999999999999
133600,0.2296
133610,0.1148
133620,0.2296
133630,0.1148
133640,0.0
133650,-0.2296
133660,-0.2296
133670,-0.6314
133680,-0.9758
133690,-1.2628
133700,-1.3776
133710,-1.435
133720,-1.2054
133730,-0.9758
133740,-1.0332
133750,-1.3202
133760,-1.148
133770,-1.0906
133780,-1.3202
133790,-1.0906
133800,-1.148
133810,-1.148
133820,-1.2628
133830,-1.3202
133840,-1.435
133850,-1.5498
133860,-1.3776
133870,-1.2628
133880,-1.2054
133890,-1.2628
133900,-1.3202
133910,-1.435
133920,-1.3776
133930,-1.3776
133940,-1.3202
133950,-1.3776
133960,-1.2628
133970,-1.2054
133980,-1.148
133990,-1.2054
134000,-1.2628
134010,-1.0906
134020,-1.148
134030,-1.0332
134040,-1.2628
134050,-1.0906
134060,-1.148
134070,-1.0332
134080,-1.2628
134090,-1.0906
134100,-0.9758
134110,-1.0332
134120,-1.148
134130,-1.0906
134140,-1.0906
134150,-0.9758
134160,-1.148
134170,-1.0906
134180,-1.0332
134190,-1.0332
134200,-1.0906
134210,-1.0906
134220,-1.0332
134230,-0.9184
134240,-1.148
134250,-1.0906
134260,-0.9758
134270,-0.861
134280,-1.148
134290,-0.9758
134300,-0.9184
134310,-0.9758
134320,-1.0906
134330,-1.0332
134340,-1.0332
134350,-0.861
134360,-1.0906
134370,-1.0906
134380,-0.9758
134390,-1.0332
134400,-1.2054
134410,-1.0906
134420,-1.0332
134430,-0.9758
134440,-1.148
134450,-0.9758
134460,-1.0332
134470,-0.9184
134480,-1.0906
134490,-1.0906
134500,-0.9758
134510,-0.9758
134520,-1.148
134530,-1.0906
134540,-1.0332
134550,-0.9184
134560,-1.148
134570,-1.0906
134580,-0.9758
134590,-0.9758
134600,-1.148
134610,-1.0906
134620,-1.0332
134630,-0.9184
134640,-1.0906
134650,-0.9758
134660,-0.9184
134670,-0.9184
134680,-1.0332
134690,-0.861
134700,-0.7462
134710,-0.7462
134720,-0.9184
134730,-0.9758
134740,-0.8035999999999998
134750,-0.8035999999999998
134760,-0.8035999999999998
134770,-0.9184
134780,-0.861
134790,-0.7462
134800,-0.6314
134810,-0.6314
134820,-0.6314
134830,-0.7462
134840,-0.6314
134850,-0.574
134860,-0.4592
134870,-0.5166
134880,-0.4017999999999999
134890,-0.6314
134900,-0.574
134910,-0.7462
134920,-0.6314
134930,-0.7462
134940,-0.9184
134950,-0.7462
134960,-0.6888
134970,-0.7462
134980,-0.861
134990,-1.0906
135000,-1.3202
135010,-1.3776
135020,-1.5498
135030,-1.5498
135040,-1.5498
135050,-1.722
135060,-1.722
135070,-1.7794
135080,-1.7794
