time,value
54090,-1.8368
54100,-1.7794
54110,-1.6071999999999995
54120,-1.3776
54130,-1.0906
54140,-0.9184
54150,-0.7462
54160,-0.9184
54170,-0.861
54180,-0.861
54190,-0.7462
54200,-0.6888
54210,-0.5166
54220,-0.574
54230,-0.5166
54240,-0.4017999999999999
54250,-0.287
54260,-0.2296
54270,-0.2296
54280,-0.1722
54290,-0.0574
54300,0.0574
54310,0.287
54320,0.574
54330,0.9184
54340,1.0906
54350,1.2628
54360,1.2628
54370,1.148
54380,0.9184
54390,0.861
54400,1.0332
54410,0.9758
54420,1.0332
54430,1.3776
54440,1.2054
54450,1.2628
54460,1.3202
54470,1.3776
54480,1.2054
54490,1.2628
54500,1.3776
54510,1.2628
54520,1.3202
54530,1.3776
54540,1.2628
54550,1.148
54560,1.2054
54570,1.148
54580,1.3776
54590,1.2054
54600,1.0906
54610,1.148
54620,1.148
54630,1.0906
54640,1.148
54650,1.0332
54660,0.9184
54670,1.148
54680,1.0332
54690,1.0332
54700,0.9758
54710,1.148
54720,1.0332
54730,1.0332
54740,0.9184
54750,1.148
54760,1.0906
54770,0.9184
54780,0.9758
54790,0.9758
54800,0.9758
54810,0.9758
54820,0.861
54830,1.0906
54840,1.0332
54850,0.9184
54860,0.861
54870,1.0906
54880,1.0332
54890,0.9758
54900,0.9758
54910,1.2054
54920,1.0332
54930,1.0906
54940,0.9758
54950,1.0906
54960,1.0906
54970,0.9184
54980,0.9758
54990,0.9184
55000,0.9758
55010,0.9758
55020,0.861
55030,1.0906
55040,1.0332
55050,0.9758
55060,0.861
55070,0.9758
55080,1.0332
55090,0.9758
55100,0.9758
55110,1.2054
55120,1.0332
55130,1.0332
55140,0.9184
55150,1.148
55160,1.2054
55170,0.9184
55180,1.0906
55190,1.0906
55200,1.148
55210,1.0332
55220,0.9184
55230,1.148
55240,1.0906
55250,0.9758
55260,0.9184
55270,0.9758
55280,1.0332
55290,0.9184
55300,0.861
55310,1.0906
55320,0.9184
55330,0.861
55340,0.8035999999999998
55350,1.0332
55360,0.861
55370,0.7462
55380,0.8035999999999998
55390,0.9184
55400,0.861
55410,0.9184
55420,0.7462
55430,0.6888
55440,0.7462
55450,0.8035999999999998
55460,0.6888
55470,0.574
55480,0.5166
55490,0.5166
55500,0.4592
55510,0.4592
55520,0.6888
55530,0.4592
55540,0.6314
55550,0.5166
55560,0.8035999999999998
55570,0.574
55580,0.5166
55590,0.6314
55600,0.5166
55610,0.4017999999999999
55620,0.6314
55630,0.7462
55640,0.9758
55650,1.2054
55660,1.3202
55670,1.435
55680,1.4924000000000002
55690,1.5498
55700,1.5498
55710,1.6071999999999995
55720,1.6646
55730,1.722
55740,1.8368
55750,1.8368
55760,1.722
55770,1.722
55780,1.6071999999999995
55790,1.4924000000000002
55800,1.2054
55810,0.861
55820,0.7462
55830,0.6888
55840,0.8035999999999998
55850,0.6888
55860,0.6314
55870,0.574
55880,0.574
55890,0.4592
55900,0.4017999999999999
55910,0.3444
55920,0.1722
55930,0.1148
55940,0.0574
55950,0.0
55960,0.0
55970,0.0
55980,-0.1148
55990,-0.2296
56000,-0.5166
56010,-0.7462
56020,-1.148
56030,-1.3202
56040,-1.4924000000000002
56050,-1.2628
56060,-1.0332
56070,-0.861
56080,-1.148
56090,-1.3776
56100,-1.2054
56110,-1.0906
56120,-1.2628
56130,-0.9758
56140,-1.148
56150,-1.148
56160,-1.2628
56170,-1.3202
56180,-1.435
56190,-1.5498
56200,-1.3202
56210,-1.2628
56220,-1.2054
56230,-1.2628
56240,-1.3202
56250,-1.4924000000000002
56260,-1.435
56270,-1.3776
56280,-1.3202
56290,-1.2628
56300,-1.2628
56310,-1.2054
56320,-1.2054
56330,-1.2054
56340,-1.2628
56350,-1.0906
56360,-1.0906
56370,-1.0332
56380,-1.2628
56390,-1.0332
56400,-1.0332
56410,-0.9758
56420,-1.148
56430,-1.148
56440,-1.0332
56450,-1.0906
56460,-1.148
56470,-1.148
56480,-1.148
56490,-1.0906
56500,-1.2628
56510,-1.148
56520,-1.0906
56530,-1.0906
56540,-1.0906
56550,-1.0906
56560,-1.0332
56570,-0.9758
56580,-1.148
56590,-0.9758
56600,-1.0332
56610,-0.9184
56620,-1.2054
56630,-1.0332
56640,-0.9184
56650,-0.9758
56660,-1.148
56670,-1.0906
56680,-1.0332
56690,-0.9184
56700,-1.148
56710,-1.0906
56720,-0.9758
56730,-1.0332
56740,-1.148
56750,-1.0906
56760,-1.0906
56770,-0.9758
56780,-1.148
56790,-0.9758
56800,-1.0332
56810,-0.9184
56820,-1.0906
56830,-1.0332
56840,-0.9184
56850,-0.9758
56860,-1.148
56870,-1.0906
56880,-1.0332
56890,-0.9184
56900,-1.2054
56910,-1.0906
56920,-0.9758
56930,-1.0332
56940,-1.2054
56950,-1.0906
56960,-1.0906
56970,-0.9758
56980,-1.0906
56990,-0.9758
57000,-0.8035999999999998
57010,-0.861
57020,-0.9758
57030,-0.861
57040,-0.861
57050,-0.8035999999999998
57060,-0.9184
57070,-0.9758
57080,-0.861
57090,-0.861
57100,-0.8035999999999998
57110,-0.9184
57120,-0.861
57130,-0.6888
57140,-0.6314
57150,-0.5166
57160,-0.6888
57170,-0.8035999999999998
57180,-0.6888
57190,-0.574
57200,-0.5166
57210,-0.5166
57220,-0.4017999999999999
57230,-0.574
57240,-0.574
57250,-0.6888
57260,-0.5166
57270,-0.6888
57280,-0.9758
57290,-0.861
57300,-0.7462
57310,-0.861
57320,-0.9758
57330,-1.2628
57340,-1.3776
57350,-1.435
57360,-1.5498
57370,-1.6646
57380,-1.7794
57390,-1.8368
57400,-1.7794
57410,-1.8942
57420,-1.9516
57430,-1.9516
57440,-2.0090000000000003
57450,-2.0664
57460,-2.1238
