time,value
108170,0.574
108180,0.574
108190,0.6888
108200,0.6888
108210,0.6888
108220,0.574
108230,0.574
108240,0.4017999999999999
108250,0.4592
108260,0.7462
108270,0.574
108280,0.6314
108290,0.5166
108300,0.8035999999999998
108310,0.6314
108320,0.4592
108330,0.6314
108340,0.6314
108350,0.5166
108360,0.5166
108370,0.6888
108380,0.9184
108390,0.9758
108400,1.148
108410,1.148
108420,1.3202
108430,1.3202
108440,1.3776
108450,1.435
108460,1.4924000000000002
108470,1.5498
108480,1.4924000000000002
108490,1.6071999999999995
108500,1.6071999999999995
108510,1.6071999999999995
108520,1.6646
108530,1.6071999999999995
108540,1.6646
108550,1.6646
108560,1.6646
108570,1.6071999999999995
108580,1.4924000000000002
108590,1.3776
108600,1.2054
108610,1.0332
108620,0.8035999999999998
108630,0.8035999999999998
108640,0.8035999999999998
108650,0.8035999999999998
108660,0.7462
108670,0.6888
108680,0.574
108690,0.574
108700,0.5166
108710,0.3444
108720,0.2296
108730,0.1148
108740,0.0
108750,-0.287
108760,-0.6888
108770,-1.148
108780,-1.3776
108790,-1.3776
108800,-1.2628
108810,-1.0332
108820,-1.0332
108830,-1.2054
108840,-1.2054
108850,-1.0906
108860,-1.148
108870,-1.0332
108880,-1.0906
108890,-1.148
108900,-1.2628
108910,-1.3202
108920,-1.5498
108930,-1.4924000000000002
108940,-1.3776
108950,-1.435
108960,-1.3776
108970,-1.4924000000000002
108980,-1.6071999999999995
108990,-1.722
109000,-1.6646
109010,-1.435
109020,-1.6646
109030,-1.6071999999999995
109040,-1.435
109050,-1.6071999999999995
109060,-1.4924000000000002
109070,-1.435
109080,-1.3202
109090,-1.435
109100,-1.435
109110,-1.3202
109120,-1.435
109130,-1.4924000000000002
109140,-1.5498
109150,-1.435
109160,-1.435
109170,-1.5498
109180,-1.4924000000000002
109190,-1.435
109200,-1.3776
109210,-1.2628
109220,-1.3776
109230,-1.2628
109240,-1.2628
109250,-1.2054
109260,-1.2628
109270,-1.3202
109280,-1.0332
109290,-1.2628
109300,-1.0906
109310,-1.3202
109320,-1.0906
109330,-1.2054
109340,-1.0906
109350,-1.148
109360,-0.9184
109370,-1.0332
109380,-0.9758
109390,-1.0906
109400,-0.861
109410,-0.9758
109420,-1.0332
109430,-0.861
109440,-0.861
109450,-0.9184
109460,-0.9758
109470,-0.9758
109480,-0.9184
109490,-0.7462
109500,-0.861
109510,-0.6888
109520,-0.574
109530,-0.574
109540,-0.6314
109550,-0.574
109560,-0.5166
109570,-0.6314
109580,-0.574
109590,-0.574
109600,-0.5166
109610,-0.574
109620,-0.574
109630,-0.7462
109640,-0.6888
109650,-0.574
109660,-0.6314
109670,-0.574
109680,-0.4592
109690,-0.6888
109700,-0.5166
109710,-0.7462
109720,-0.6314
109730,-0.6314
