time,value
30430,-0.4017999999999999
30440,-0.4017999999999999
30450,-0.3444
30460,-0.287
30470,-0.2296
30480,-0.0574
30490,0.0574
30500,0.287
30510,0.574
30520,0.9184
30530,1.2628
30540,1.3202
30550,1.3776
30560,1.0906
30570,0.9184
30580,0.8035999999999998
30590,1.0332
30600,0.9758
30610,1.0332
30620,1.3202
30630,1.2628
30640,1.2054
30650,1.2054
30660,1.3776
30670,1.2054
30680,1.3776
30690,1.3202
30700,1.3202
30710,1.3202
30720,1.3776
30730,1.3776
30740,1.2054
30750,1.148
30760,1.148
30770,1.3202
30780,1.3202
30790,1.0906
30800,1.2628
30810,1.148
30820,1.0906
30830,1.2054
30840,1.0332
30850,0.9758
30860,1.2054
30870,1.0332
30880,0.9758
30890,0.9758
30900,1.0906
30910,1.0906
30920,1.0906
30930,0.9758
30940,1.0906
30950,1.0906
30960,0.9184
30970,0.9758
30980,0.9758
30990,0.9758
31000,0.9758
31010,0.9184
31020,1.0906
31030,1.0332
31040,0.9184
31050,0.9184
31060,1.0332
31070,1.0332
31080,1.0906
31090,0.9758
31100,1.2054
31110,0.9758
31120,1.0332
31130,0.9758
31140,1.148
31150,1.148
31160,0.861
31170,0.9758
31180,1.0332
31190,1.0332
31200,0.9758
31210,0.861
31220,1.0332
31230,1.0332
31240,0.9758
31250,0.9184
31260,1.0906
31270,1.0332
31280,0.9758
31290,0.9758
31300,1.148
31310,0.9758
31320,1.0332
31330,0.9758
31340,1.0906
31350,1.148
31360,0.9758
31370,1.0906
31380,1.148
31390,1.148
31400,1.0332
31410,0.9184
31420,1.148
31430,1.0332
31440,0.9184
31450,0.9184
31460,1.0332
31470,1.0906
31480,0.9184
31490,0.9184
31500,1.0906
31510,0.861
31520,0.861
31530,0.8035999999999998
31540,0.9184
31550,0.861
31560,0.7462
31570,0.8035999999999998
31580,0.861
31590,0.8035999999999998
31600,0.861
31610,0.6888
31620,0.8035999999999998
31630,0.861
31640,0.6888
31650,0.7462
31660,0.574
31670,0.5166
31680,0.5166
31690,0.4592
31700,0.5166
31710,0.7462
31720,0.5166
31730,0.574
31740,0.6314
31750,0.8035999999999998
31760,0.6314
31770,0.574
31780,0.6888
31790,0.574
31800,0.5166
31810,0.5166
31820,0.7462
31830,0.9758
31840,1.2054
31850,1.3202
31860,1.3202
31870,1.3776
31880,1.3776
31890,1.5498
31900,1.5498
31910,1.722
31920,1.6646
31930,1.6646
31940,1.6646
31950,1.722
31960,1.722
31970,1.6646
31980,1.6071999999999995
31990,1.435
32000,1.2054
32010,0.9758
32020,0.8035999999999998
32030,0.7462
32040,0.8035999999999998
32050,0.8035999999999998
32060,0.6888
32070,0.6888
32080,0.574
32090,0.5166
32100,0.3444
32110,0.3444
32120,0.2296
32130,0.1722
32140,0.0574
32150,0.1148
32160,0.0
32170,0.0
32180,-0.1148
32190,-0.3444
32200,-0.6314
32210,-0.9758
32220,-1.2628
32230,-1.435
32240,-1.3202
32250,-1.148
32260,-1.0332
32270,-1.148
32280,-1.2628
32290,-1.2054
32300,-1.0906
32310,-1.2628
32320,-1.0332
32330,-1.0906
32340,-1.2054
32350,-1.3202
32360,-1.3202
32370,-1.5498
32380,-1.435
32390,-1.3776
32400,-1.2628
32410,-1.2628
32420,-1.3202
32430,-1.3202
32440,-1.435
32450,-1.435
32460,-1.3776
32470,-1.2054
32480,-1.2628
32490,-1.3202
32500,-1.2628
32510,-1.148
32520,-1.2054
32530,-1.3202
32540,-1.148
32550,-1.148
32560,-1.0332
32570,-1.2628
32580,-1.0906
32590,-1.2054
32600,-0.9758
32610,-1.2054
32620,-1.0906
32630,-1.0332
32640,-1.0332
32650,-1.148
32660,-1.148
32670,-1.148
32680,-1.0332
32690,-1.2628
32700,-1.2054
32710,-1.0332
32720,-1.0906
32730,-1.148
32740,-1.0906
32750,-1.0332
32760,-0.9184
32770,-1.2054
32780,-0.9758
32790,-1.0332
32800,-0.9758
32810,-1.148
32820,-1.0906
32830,-0.9184
32840,-0.9758
32850,-1.0906
32860,-1.0906
32870,-0.9758
32880,-0.9184
32890,-1.148
32900,-1.148
32910,-1.0332
32920,-1.0906
32930,-1.2054
32940,-1.0906
32950,-1.0906
32960,-0.9184
32970,-1.0906
32980,-1.0906
32990,-0.9758
33000,-0.9184
33010,-1.148
33020,-1.0906
33030,-0.9184
33040,-0.9758
33050,-1.148
33060,-1.0906
33070,-1.0332
33080,-0.861
33090,-1.148
33100,-1.0906
33110,-1.0332
33120,-1.0332
33130,-1.0906
33140,-1.0906
33150,-1.0906
33160,-0.9758
33170,-1.148
33180,-1.0332
33190,-0.861
33200,-0.9184
33210,-1.0332
33220,-0.861
33230,-0.861
33240,-0.8035999999999998
33250,-0.861
33260,-0.9758
33270,-0.9184
33280,-0.861
33290,-0.8035999999999998
33300,-0.9758
33310,-0.861
33320,-0.7462
33330,-0.6314
33340,-0.6888
33350,-0.6888
33360,-0.7462
33370,-0.7462
33380,-0.574
33390,-0.5166
33400,-0.5166
33410,-0.4592
33420,-0.574
33430,-0.574
33440,-0.7462
33450,-0.574
33460,-0.7462
33470,-1.0332
33480,-0.9184
33490,-0.7462
33500,-0.8035999999999998
33510,-0.9758
33520,-1.2628
33530,-1.435
33540,-1.6646
33550,-1.6646
33560,-1.7794
33570,-1.8368
33580,-1.8942
33590,-1.9516
33600,-1.9516
33610,-2.0090000000000003
33620,-2.0664
33630,-2.1238
33640,-2.1812
33650,-2.0664
33660,-1.9516
33670,-1.722
33680,-1.4924000000000002
33690,-1.2054
33700,-0.9184
33710,-0.861
33720,-0.9758
33730,-0.9184
33740,-0.8035999999999998
33750,-0.7462
33760,-0.6888
33770,-0.6888
33780,-0.574
33790,-0.4017999999999999
33800,-0.287
