time,value
74370,1.0332
74380,0.9758
74390,1.0332
74400,1.2628
74410,1.2628
74420,1.2054
74430,1.2054
74440,1.3776
74450,1.2628
74460,1.2054
74470,1.3776
74480,1.3202
74490,1.3202
74500,1.2628
74510,1.3776
74520,1.148
74530,1.2054
74540,1.2054
74550,1.3202
74560,1.3202
74570,1.0332
74580,1.2054
74590,1.148
74600,1.2054
74610,1.0906
74620,0.9184
74630,0.9758
74640,1.148
74650,1.0906
74660,0.9758
74670,0.9758
74680,1.148
74690,1.0906
74700,1.0332
74710,0.9184
74720,1.148
74730,1.0332
74740,0.9758
74750,0.9184
74760,0.9758
74770,1.0332
74780,0.9184
74790,0.861
74800,1.0906
74810,0.9758
74820,0.9758
74830,0.9184
74840,1.0906
74850,1.0332
74860,1.0332
74870,0.9758
74880,1.0906
74890,0.9758
74900,1.0332
74910,1.0332
74920,1.148
74930,1.0906
74940,0.861
74950,0.9758
74960,1.0332
74970,1.0332
74980,0.9184
74990,0.861
75000,0.9758
75010,0.9758
75020,0.9184
75030,0.861
75040,1.0332
75050,1.0332
75060,0.9758
75070,0.9184
75080,1.2054
75090,0.9758
75100,0.9758
75110,0.9184
75120,1.0906
75130,1.148
75140,0.9184
75150,1.0332
75160,1.148
75170,1.0906
75180,0.9758
75190,0.9184
75200,1.0906
75210,1.0332
75220,0.9184
75230,0.9184
75240,1.0332
75250,1.0332
75260,0.9758
75270,0.861
75280,0.9758
75290,0.9184
75300,0.8035999999999998
75310,0.8035999999999998
75320,0.9184
75330,0.9758
75340,0.7462
75350,0.8035999999999998
75360,0.861
75370,0.8035999999999998
75380,0.861
75390,0.6888
75400,0.8035999999999998
75410,0.7462
75420,0.7462
75430,0.7462
75440,0.6314
75450,0.5166
75460,0.5166
75470,0.4017999999999999
75480,0.4592
75490,0.6888
75500,0.5166
75510,0.6314
75520,0.6314
75530,0.8035999999999998
75540,0.5166
75550,0.574
75560,0.6888
75570,0.574
75580,0.4592
75590,0.4592
75600,0.6888
75610,0.9758
75620,1.0332
75630,1.2054
75640,1.2054
75650,1.3776
75660,1.3202
75670,1.3776
75680,1.435
75690,1.435
75700,1.5498
75710,1.6071999999999995
75720,1.6071999999999995
75730,1.6071999999999995
75740,1.6646
75750,1.6646
75760,1.6071999999999995
75770,1.6071999999999995
75780,1.5498
75790,1.435
75800,1.3202
75810,0.9758
75820,0.8035999999999998
75830,0.8035999999999998
75840,0.7462
75850,0.8035999999999998
75860,0.6888
75870,0.6888
75880,0.574
75890,0.574
75900,0.5166
75910,0.4592
75920,0.3444
75930,0.3444
75940,0.1722
75950,0.1148
75960,0.0
75970,-0.2296
75980,-0.4592
75990,-0.8035999999999998
76000,-1.148
76010,-1.2628
76020,-1.435
76030,-1.148
76040,-1.0906
76050,-1.0332
76060,-1.2628
76070,-1.2054
76080,-1.0332
76090,-1.3202
76100,-1.0906
76110,-1.0906
76120,-1.148
76130,-1.2628
76140,-1.3202
76150,-1.435
76160,-1.5498
76170,-1.3776
76180,-1.2628
76190,-1.2054
76200,-1.2628
76210,-1.3202
76220,-1.4924000000000002
76230,-1.435
76240,-1.3776
76250,-1.3202
76260,-1.3202
76270,-1.2628
76280,-1.2628
76290,-1.2054
76300,-1.2054
76310,-1.3202
76320,-1.0332
76330,-1.148
76340,-1.0332
76350,-1.2054
76360,-1.148
76370,-1.0906
76380,-0.9758
76390,-1.2054
76400,-1.0906
76410,-1.0906
76420,-1.0332
76430,-1.2054
76440,-1.0906
76450,-1.148
76460,-1.0332
76470,-1.148
76480,-1.148
76490,-1.0332
76500,-1.0332
76510,-1.148
76520,-1.0906
76530,-0.9758
76540,-0.9184
76550,-1.148
76560,-0.9758
76570,-0.9758
76580,-0.9184
76590,-1.0906
76600,-1.0906
76610,-0.9184
76620,-0.9184
76630,-1.148
76640,-1.0906
76650,-0.9184
76660,-0.9184
76670,-1.148
76680,-1.148
76690,-1.0332
76700,-1.0332
76710,-1.148
76720,-1.0906
76730,-1.0332
76740,-0.9184
76750,-1.148
76760,-0.9758
76770,-1.0332
76780,-0.9184
76790,-1.0906
76800,-0.9758
76810,-0.9184
76820,-1.0332
76830,-1.2054
76840,-1.0906
76850,-1.0332
76860,-0.861
76870,-1.148
76880,-1.0906
76890,-0.9758
76900,-0.9758
76910,-1.148
76920,-1.0906
76930,-1.0906
76940,-0.9184
76950,-1.0906
76960,-0.9758
76970,-0.9758
76980,-0.861
76990,-0.9758
77000,-0.8035999999999998
77010,-0.861
77020,-0.7462
77030,-0.9184
77040,-0.9758
77050,-0.7462
77060,-0.861
77070,-0.7462
77080,-0.9758
77090,-0.8035999999999998
77100,-0.6888
77110,-0.6314
77120,-0.5166
77130,-0.6888
77140,-0.8035999999999998
77150,-0.6314
77160,-0.574
77170,-0.5166
77180,-0.4592
77190,-0.5166
77200,-0.574
77210,-0.574
77220,-0.6888
77230,-0.4592
77240,-0.6314
77250,-0.9184
77260,-0.7462
77270,-0.7462
77280,-0.8035999999999998
77290,-0.9758
77300,-1.2054
77310,-1.3202
77320,-1.3776
77330,-1.435
77340,-1.5498
77350,-1.5498
77360,-1.6071999999999995
77370,-1.6646
77380,-1.7794
77390,-1.722
77400,-1.8368
77410,-1.8942
77420,-1.8942
77430,-1.8942
77440,-1.9516
77450,-1.9516
77460,-2.0090000000000003
77470,-1.8942
77480,-1.8942
77490,-1.722
77500,-1.6071999999999995
77510,-1.435
77520,-1.2054
77530,-1.0332
77540,-0.9758
77550,-0.9758
77560,-1.0906
77570,-0.861
77580,-0.861
77590,-0.7462
77600,-0.7462
77610,-0.6888
77620,-0.5166
77630,-0.5166
77640,-0.4017999999999999
77650,-0.2296
77660,-0.1148
77670,0.1722
77680,0.5166
77690,0.9184
77700,1.2054
77710,1.3202
77720,1.2628
77730,0.9184
77740,0.8035999999999998
