time,value
10210,-0.2296
10220,0.0
10230,0.287
10240,0.6888
10250,1.148
10260,1.2054
10270,1.4924000000000002
10280,1.5498
10290,1.4924000000000002
10300,1.3202
10310,1.4924000000000002
10320,1.5498
10330,1.2628
10340,1.2628
10350,1.2054
10360,1.2628
10370,1.3202
10380,1.3776
10390,1.435
10400,1.722
10410,1.6071999999999995
10420,1.5498
10430,1.3776
10440,1.2628
10450,1.2628
10460,1.435
10470,1.4924000000000002
10480,1.4924000000000002
10490,1.3776
10500,1.3202
10510,1.435
10520,1.3202
10530,1.3776
10540,1.148
10550,1.2054
10560,1.3776
10570,1.2628
10580,1.2628
10590,1.2628
10600,1.435
10610,1.3202
10620,1.3202
10630,1.2054
10640,1.3202
10650,1.3776
10660,1.0906
10670,1.2628
10680,1.3202
10690,1.3202
10700,1.2054
10710,1.2054
10720,1.3202
10730,1.3202
10740,1.2054
10750,1.148
10760,1.2054
10770,1.2628
10780,1.2054
10790,1.148
10800,1.3202
10810,1.2628
10820,1.2054
10830,1.2054
10840,1.3202
10850,1.435
10860,1.2054
10870,1.3202
10880,1.435
10890,1.435
10900,1.3202
10910,1.2628
10920,1.4924000000000002
10930,1.3776
10940,1.2054
10950,1.2054
10960,1.2628
10970,1.3776
10980,1.2054
10990,1.148
11000,1.3202
11010,1.2628
11020,1.2054
11030,1.2054
11040,1.3202
11050,1.3776
11060,1.2054
11070,1.3202
11080,1.4924000000000002
11090,1.435
11100,1.3776
11110,1.2628
11120,1.4924000000000002
11130,1.435
11140,1.3202
11150,1.3202
11160,1.3202
11170,1.3776
11180,1.2054
11190,1.2628
11200,1.3202
11210,1.2628
11220,1.0906
11230,1.148
11240,1.2054
11250,1.3202
11260,1.0332
11270,1.2054
11280,1.2628
11290,1.3202
11300,1.148
11310,1.0906
11320,1.0906
11330,1.0906
11340,1.0906
11350,0.9758
11360,0.7462
11370,0.9184
11380,0.861
11390,0.9758
11400,1.0332
11410,0.9758
11420,0.7462
11430,0.7462
11440,0.8035999999999998
11450,0.9184
11460,0.8035999999999998
11470,0.9184
11480,0.8035999999999998
11490,0.9758
11500,1.2628
11510,1.0332
11520,0.861
11530,0.9184
11540,1.0906
11550,1.2628
11560,1.5498
11570,1.6646
11580,1.8368
11590,1.8368
11600,1.8942
11610,1.8942
11620,2.0090000000000003
11630,2.0090000000000003
11640,2.1238
11650,2.1238
11660,2.296
11670,2.1812
11680,2.3534
11690,2.296
11700,2.4682
11710,2.3534
11720,2.5256000000000003
11730,2.4682
11740,2.583
11750,2.5256000000000003
11760,2.583
11770,2.5256000000000003
11780,2.5256000000000003
11790,2.4682
11800,2.4682
11810,2.296
11820,2.0664
11830,1.6071999999999995
11840,1.2628
11850,1.0332
11860,1.0332
11870,0.9184
11880,0.9758
11890,0.6888
11900,0.574
11910,0.1722
11920,0.0574
11930,-0.4017999999999999
11940,-0.9184
11950,-1.3202
11960,-1.4924000000000002
11970,-1.5498
11980,-1.6071999999999995
11990,-1.3776
12000,-1.435
12010,-1.3776
12020,-1.2054
12030,-1.435
12040,-1.4924000000000002
12050,-1.4924000000000002
12060,-1.4924000000000002
12070,-1.5498
12080,-1.5498
12090,-1.5498
12100,-1.5498
12110,-1.435
12120,-1.4924000000000002
12130,-1.6071999999999995
12140,-1.6071999999999995
12150,-1.435
12160,-1.435
12170,-1.435
12180,-1.6646
12190,-1.6646
12200,-1.435
12210,-1.3776
12220,-1.6071999999999995
12230,-1.4924000000000002
12240,-1.4924000000000002
12250,-1.2054
12260,-1.3202
12270,-1.4924000000000002
12280,-1.3776
12290,-1.3202
12300,-1.2628
12310,-1.3776
12320,-1.2628
12330,-1.2054
12340,-1.3202
12350,-1.4924000000000002
12360,-1.2628
12370,-1.2054
12380,-1.435
12390,-1.4924000000000002
12400,-1.3202
12410,-1.3202
12420,-1.3202
12430,-1.4924000000000002
12440,-1.2628
12450,-1.148
12460,-1.3202
12470,-1.2628
12480,-1.2054
12490,-1.148
12500,-1.2054
12510,-1.4924000000000002
12520,-1.2054
12530,-1.2054
12540,-1.2628
12550,-1.4924000000000002
12560,-1.3776
12570,-1.148
12580,-1.3202
12590,-1.5498
12600,-1.3776
12610,-1.2628
12620,-1.2628
12630,-1.3776
12640,-1.3776
12650,-1.0906
12660,-1.2628
12670,-1.3202
12680,-1.2628
12690,-1.148
12700,-1.148
12710,-1.3202
12720,-1.0906
12730,-1.148
12740,-1.148
12750,-1.3202
12760,-1.2628
12770,-1.148
12780,-1.2628
12790,-1.435
12800,-1.2628
12810,-1.2628
12820,-1.2054
12830,-1.3776
12840,-1.3776
12850,-1.0906
12860,-1.2628
12870,-1.3776
12880,-1.2628
12890,-1.148
12900,-1.0906
12910,-1.2628
12920,-1.0332
12930,-1.0332
12940,-1.0332
12950,-1.148
12960,-1.0332
12970,-0.861
12980,-0.861
12990,-1.0332
13000,-1.0906
13010,-0.9758
13020,-0.8035999999999998
13030,-0.861
13040,-0.861
13050,-0.9184
13060,-0.8035999999999998
13070,-0.8035999999999998
13080,-0.7462
13090,-0.8035999999999998
13100,-0.8035999999999998
13110,-0.8035999999999998
13120,-1.0332
13130,-0.8035999999999998
13140,-0.8035999999999998
13150,-0.861
13160,-0.9758
13170,-0.8035999999999998
13180,-0.861
13190,-0.9758
13200,-0.7462
13210,-0.574
13220,-0.6314
13230,-0.8035999999999998
13240,-1.0906
13250,-1.2628
13260,-1.3202
13270,-1.5498
13280,-1.6646
13290,-1.6646
13300,-1.722
13310,-1.7794
13320,-1.8368
13330,-1.8368
13340,-1.9516
13350,-1.9516
13360,-2.0090000000000003
13370,-2.0664
13380,-2.0664
13390,-2.0664
13400,-2.1812
13410,-2.1812
13420,-2.1812
13430,-2.3534
13440,-2.296
13450,-2.296
13460,-2.2386
13470,-2.296
13480,-2.296
13490,-2.2386
13500,-2.0664
13510,-1.8368
13520,-1.3776
13530,-1.0332
13540,-0.8035999999999998
13550,-0.8035999999999998
13560,-0.861
13570,-0.7462
13580,-0.574
13590,-0.3444
13600,0.0
